drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.77201605,-0.30138814,2.309059,-0.074863635,0.14959046,-1.2803541,-0.6537814,-1.1112454,0.8167441,-1.1130433,0.14654131,0.592455,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.75089204,-0.34001726,2.338594,-0.08769307,0.12696329,-1.285701,-0.5972029,-1.1550342,0.9200176,-0.025368024,-1.0454006,-1.051789,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7307203,-0.37938863,2.3654845,-0.08740047,0.090546094,-1.3240063,-0.58977616,-1.1578248,0.664352,0.18200073,-0.91362876,-1.2193111,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.71247566,-0.41674492,2.3869433,-0.09915676,0.06983788,-1.389282,-0.554662,-1.1814548,0.7044893,-0.70786524,0.15922455,-3.223376,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6939667,-0.45692214,2.4077706,-0.14241731,0.0825607,-1.5165743,-0.5408983,-1.1764983,0.50337917,-0.3812927,1.5085968,-4.059697,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6758375,-0.49713314,2.4206216,-0.1638189,0.117024094,-1.6652646,-0.53451496,-1.1794691,0.26854524,-0.10852861,1.6445724,-4.211116,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.65955526,-0.5351914,2.426872,-0.17522201,0.16084518,-1.727396,-0.48817927,-1.198448,0.1510374,-0.1431138,1.6206825,1.2247828,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6431449,-0.57631165,2.4284153,-0.17184639,0.22285046,-1.6723334,-0.48222163,-1.2208614,-0.062098976,-0.22976585,1.4638042,1.8724152,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.62780815,-0.6198549,2.427304,-0.16544676,0.28738055,-1.6163757,-0.41908196,-1.3501922,0.017331587,-0.23994403,1.6660695,1.9150316,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6155065,-0.66479313,2.4281917,-0.12314632,0.2818752,-1.6365007,-0.3605504,-1.441011,0.014192411,2.6829948,-0.885487,-3.898326,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.60376817,-0.7147025,2.427417,-0.07878423,0.24975727,-1.6931485,-0.334181,-1.4946047,-0.040793218,-0.20593567,-0.9718945,0.64620936,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5926452,-0.767838,2.4278486,-0.06891337,0.2413842,-1.6849821,-0.32577553,-1.6178198,0.07327951,0.27071747,-0.22268762,0.15334392,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.58205074,-0.8204299,2.427283,-0.058548827,0.23153326,-1.6807308,-0.33328274,-1.6618032,-0.12325085,0.29536545,-0.34871164,0.09662175,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.571152,-0.8784212,2.4247646,-0.04574125,0.22058518,-1.6716535,-0.30880088,-1.7570038,-0.020561187,0.31586143,-0.15038109,0.4215875,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5613034,-0.93893933,2.4207537,-0.032473184,0.22223546,-1.6519916,-0.27722874,-1.794653,-0.23442085,0.25525257,0.071724415,0.65014577,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5523339,-0.9980706,2.414799,-0.02019187,0.22369899,-1.6321932,-0.27674785,-1.9065635,-0.12375253,0.22959602,-0.033974905,0.621172,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5429942,-1.0632367,2.4071064,-0.0078705605,0.22134213,-1.6105918,-0.27327257,-1.9307218,-0.34328765,0.21912831,-0.04083069,0.6271753,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.53351045,-1.130452,2.396793,0.003991721,0.21608452,-1.5900855,-0.2813637,-2.0261898,-0.23695943,0.20037243,-0.18100934,0.5812349,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5244148,-1.1970638,2.3906348,0.014228164,0.2025231,-1.6080775,-0.2840667,-2.1215565,-0.15832376,0.770278,-0.7951124,-1.7522594,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5140954,-1.2702347,2.3819892,0.028922863,0.17487775,-1.6858178,-0.31305405,-2.158541,-0.36728197,0.8640953,-0.8774664,-2.3038049,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.50285584,-1.3446143,2.3698866,0.04888719,0.15371157,-1.7103808,-0.33683428,-2.2217264,-0.31493574,0.51098675,0.15999478,0.04873224,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49151197,-1.4165199,2.3619564,0.06211795,0.1443425,-1.7089417,-0.37016547,-2.276043,-0.18360798,0.4018801,-0.3305013,0.07180619,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.47804758,-1.4947122,2.3587008,0.07567631,0.12661786,-1.7093487,-0.418259,-2.3255439,-0.027071657,0.3913299,-0.5503269,0.00017770409,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.46388245,-1.5697345,2.3601313,0.088285714,0.10916298,-1.7117867,-0.4657833,-2.3662431,0.11183433,0.40986788,-0.6121148,-0.049843844,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4476394,-1.6501065,2.3603396,0.10246819,0.08878334,-1.7173084,-0.48624268,-2.3709626,-0.10465032,0.44372174,-0.6490704,-0.13101986,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.43038827,-1.7310274,2.3548589,0.09399157,0.059738025,-1.6278255,-0.53055656,-2.3817186,-0.18847255,-0.6405711,-0.67753243,4.0501184,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.41265008,-1.8078293,2.3506517,0.092738695,0.023658467,-1.5169791,-0.5771038,-2.4223204,-0.066171266,-0.16821301,-0.850188,3.5322332,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.39297003,-1.8893538,2.3462803,0.06936151,-0.008052092,-1.4286914,-0.5848524,-2.3952944,-0.21501659,-1.5607333,-1.0987296,1.3490106,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.3729422,-1.9707683,2.338199,0.052478287,-0.0016416801,-1.3499833,-0.5915891,-2.3968616,-0.23969997,0.3562452,1.5997148,3.027534,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.3533296,-2.0481014,2.3321438,0.081048995,0.04405818,-1.2597542,-0.6335321,-2.4327838,-0.12724641,0.83264655,1.62552,2.6515815,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.33159438,-2.130965,2.3250835,0.11398364,0.08991317,-1.1644812,-0.6437762,-2.4345186,-0.3182581,0.7507945,1.6293675,2.6088772,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.3092706,-2.215255,2.3157747,0.15041898,0.13539642,-1.0660728,-0.66990244,-2.5209177,-0.20445424,0.6593162,1.651208,2.721646,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.2876918,-2.2969036,2.3086917,0.15283108,0.16234075,-1.0597695,-0.6799632,-2.5747008,-0.25867143,0.0339496,0.46712232,-3.0410614,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.26496753,-2.3857658,2.2987242,0.118736856,0.16602506,-1.0723971,-0.6601224,-2.650902,-0.32092032,-2.0493257,0.016633278,3.5023618,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.24224263,-2.4769921,2.2888098,0.065972276,0.13119239,-0.97202367,-0.6760852,-2.7114031,-0.2567729,-1.5741005,-1.1469706,1.5490947,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.22053543,-2.563901,2.2774744,0.0218688,0.088616885,-0.9289737,-0.6765069,-2.7228663,-0.46821243,-1.4388422,-1.2149316,1.416542,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.19743204,-2.6559842,2.2571547,-0.021072015,0.049425572,-0.8842083,-0.6716597,-2.7047071,-0.7077701,-1.3395463,-1.2031212,1.3647633,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.17491822,-2.7479966,2.2335296,-0.05660024,-0.0019430062,-0.8729671,-0.65831095,-2.704706,-0.6496156,-0.75917315,-1.8958185,-1.0128473,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.15391447,-2.834347,2.2152722,-0.082401775,-0.07077485,-0.9073964,-0.6494054,-2.678016,-0.4961056,-1.003097,-2.1577973,-1.233294,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.13171893,-2.924144,2.2011628,-0.11583925,-0.14807671,-0.94490093,-0.66679883,-2.6099849,-0.33994877,-1.2954729,-2.17451,-1.4705843,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.10889887,-3.0112953,2.1918077,-0.123593174,-0.26304626,-1.0069488,-0.6769744,-2.5078423,-0.21330364,-0.49991822,-3.4584417,-2.5495112,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.08692176,-3.089274,2.1869276,-0.11436961,-0.38700724,-1.0805812,-0.69151235,-2.3736038,-0.09314872,-0.52202,-3.6812465,-2.531495,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.063212715,-3.1692126,2.1808665,-0.101755016,-0.52190906,-1.1583226,-0.6980263,-2.3330276,-0.2886323,-0.7297691,-3.7810247,-2.4235334,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.03865222,-3.244664,2.1719372,-0.0844658,-0.65997934,-1.2410537,-0.75048834,-2.0970204,-0.23013715,-0.9692277,-3.9021165,-2.3908913,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.013936938,-3.3088849,2.1629827,0.03671139,-0.7561626,-1.456825,-0.78982145,-1.9269056,-0.3300355,-2.416198,-1.7789357,-7.623788,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.013384197,-3.3700287,2.1501648,0.083199434,-0.7986993,-1.7118752,-0.8150935,-1.6781725,-0.40690792,-4.550876,-2.0910082,-3.0871637,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.04104418,-3.4248033,2.131871,0.028504727,-0.90401286,-1.835123,-0.8101721,-1.5555024,-0.6528983,-2.881086,-4.7271695,-0.67418176,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.06516178,-3.4690747,2.1098037,-0.063738644,-1.0555503,-1.833866,-0.68904066,-1.2135663,-0.7125222,-2.7445953,-4.808104,-0.016409175,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.087040275,-3.5063643,2.0820527,0.013508277,-1.1966426,-2.0136714,-0.60385734,-1.0162622,-0.92664605,-4.8095417,-3.4083688,-3.499826,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.10440149,-3.5342329,2.0469112,0.11309695,-1.275207,-2.3196354,-0.40818056,-0.640269,-1.1218406,-5.9476314,-2.054386,-2.9017522,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.114788875,-3.5511124,2.0067296,-0.10810017,-1.3694668,-2.2746878,-0.25743875,-0.44902965,-1.3840641,-4.280115,-3.5978405,3.2238624,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.12083886,-3.5645223,1.9539156,-0.5040743,-1.4279929,-1.9665842,-0.10818811,-0.35001397,-1.6995767,-3.21639,-2.637113,-1.3271694,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.12079926,-3.573597,1.8905677,-0.5669529,-1.4852091,-2.0742366,0.11471918,-0.18683878,-2.007471,-5.942507,-1.4908067,1.5448573,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.11544638,-3.579093,1.8211353,-1.5098315,-1.4553387,-1.3134743,0.19699086,-0.173994,-2.3013523,-5.819418,-1.8265015,1.8011692,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.104756854,-3.5843043,1.7371159,-2.044392,-1.5198619,-0.93566835,0.4247503,-0.1324369,-2.6246123,-3.3993638,1.2792636,-5.584888,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.08818042,-3.5888188,1.64138,1.3301079,-1.3900545,1.8746787,0.52355224,-0.13014036,-2.986551,-2.8062346,1.7254515,-6.550857,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.06976713,-3.5927932,1.5407542,1.2343755,-1.1718942,1.8827296,0.63027036,-0.114130296,-3.288062,-2.7174776,2.4127908,-6.4061837,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.044821773,-3.59633,1.423543,1.1809304,-1.0502851,1.886574,0.8652829,-0.09663798,-3.5809433,-0.63969696,2.1145751,0.2149676,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
