drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.91892123,0.9918727,0.04095811,-0.027954774,0.0649486,0.0104153985,-0.015473259,0.04712173,0.0074189333,0.33379817,-0.338842,-0.079653494,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.91910833,0.9933886,0.04163205,-0.020993557,0.06762608,0.00797315,0.017508505,0.049055386,0.04732532,0.22813146,0.14119694,-0.03101073,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9199717,0.9956939,0.043684196,-0.022230607,0.084306866,0.005542277,0.033978645,0.07883782,0.054051593,-0.09162001,0.6447465,-0.018114464,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9215777,0.9983745,0.045593522,-0.005515965,0.07915917,0.0038229385,0.064286344,0.06936641,0.051093977,0.72145253,-0.47041765,-0.034397285,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.92420876,1.000558,0.047278054,-0.00025392533,0.0853773,0.0015336156,0.09767762,0.06447906,0.040774632,-0.06391015,0.45915988,-0.005306562,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9278981,1.0026399,0.049064633,0.018211951,0.07488702,-7.098533e-05,0.11339365,0.059640173,0.06382092,0.68757355,-0.51539725,0.005946707,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.932098,1.0044961,0.051392857,0.029263249,0.054360554,0.0010113708,0.12269996,0.0438308,0.07478389,0.21390097,-0.6639175,-0.0029424669,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.93612397,1.0056205,0.054593198,0.024405316,0.03699766,-6.7317196e-05,0.1359419,0.026621126,0.12379145,-0.24284662,-0.52279073,0.0061755213,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9408474,1.006669,0.059817243,0.008532059,0.018092109,-0.000104176834,0.1412148,0.026360204,0.17118643,-0.5330337,-0.5498185,-0.014863168,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9455611,1.0074357,0.06615962,0.0043911543,0.016431294,0.0011036055,0.14247814,0.01934714,0.20120844,-0.014205587,0.11455019,-0.019218665,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9499792,1.0079732,0.07322708,-0.00043203324,0.015672633,0.0014129819,0.13542171,0.017794799,0.23695116,-0.14207779,-0.066660225,-0.042003833,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95502293,1.0082293,0.08159444,-0.01275289,0.0005921432,0.0012312683,0.15401447,0.0061894706,0.23842785,-0.42858905,-0.6088978,-0.035556555,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9603095,1.0090593,0.08962807,-0.023561688,0.007844841,0.0007716488,0.16353269,0.034424722,0.23105703,-0.19271654,0.41835436,-0.0030401128,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9654054,1.0100027,0.09726238,-0.023210047,0.015723608,0.0001975191,0.15397273,0.020579824,0.25186348,0.069357656,0.21753491,-0.010387555,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97031933,1.0109168,0.1053298,-0.020693066,0.0020618914,0.00016493115,0.14480643,0.033019837,0.21780574,0.06719232,-0.9221288,-0.02255603,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9750503,1.0119678,0.11163453,-0.010348587,0.0026981041,-4.132197e-05,0.14272642,0.031441648,0.17334498,0.38465333,0.37785637,-0.0052855453,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9792534,1.012963,0.117617205,-0.00286372,-0.006119726,0.00047737214,0.12750962,0.02672727,0.21275117,0.19352138,-0.37231606,-0.038786016,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9838303,1.0137734,0.12509428,-0.008789285,-0.008779048,-0.0006575494,0.13346405,0.037040025,0.21704687,-0.3159883,0.12199613,0.012009821,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9881544,1.0149285,0.13268091,0.0001284793,0.001982524,-0.00013458692,0.11435161,0.033288337,0.21944405,0.5104616,0.40456843,-0.035940196,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9916025,1.0162655,0.1393031,-0.0060974765,-0.01185702,3.4474735e-05,0.09429719,0.048791524,0.1875686,-0.3900646,-0.70022297,-0.017991006,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9945483,1.0179136,0.14518382,-0.014968676,-0.028403578,-0.00030541257,0.08853093,0.055949964,0.17038047,-0.19959196,-0.4183347,-0.013011795,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9974915,1.0199032,0.1516607,-0.021552375,-0.022733811,-0.00076414685,0.08524714,0.06094172,0.2223199,-0.16772568,0.39644554,0.0018098715,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0001273,1.0218922,0.15921123,-0.015428284,-0.023882205,-0.002322533,0.080437385,0.070662834,0.25111598,0.2991025,-0.16113424,0.026252503,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0030156,1.0242397,0.16830018,-0.0025585596,-0.03265554,-0.0025483805,0.083785065,0.07145283,0.28410757,0.42863888,-0.30703562,-0.0021895717,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0060638,1.0267373,0.17813666,0.016485194,-0.037521202,-0.0020979312,0.09777837,0.0718177,0.29909092,0.6376892,0.0058450657,0.005608487,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.009105,1.0288544,0.18824077,0.03929442,-0.031336788,-0.0017160196,0.07878949,0.049390025,0.30948555,0.6997396,0.22961044,-0.013752474,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0112202,1.0301254,0.19844998,0.06007633,-0.022071023,-0.001196768,0.059040945,0.022784898,0.32240382,0.5375246,0.27452695,-0.0061818506,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0134174,1.0299865,0.20938492,0.089089,-0.0016683072,9.3292096e-05,0.06233311,-0.03779179,0.3326567,0.8318965,0.67678994,-0.07740111,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0151492,1.0273886,0.22064511,0.11998846,-0.0023381284,-0.001823769,0.040573318,-0.1014901,0.33009627,0.86455196,-0.28668693,0.03738569,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.016349,1.0233537,0.23133148,0.13678768,0.008472883,-0.0018447848,0.03697008,-0.15468027,0.3456667,0.39893076,0.47373593,-0.084114395,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0172908,1.0171477,0.24355203,0.14848393,0.013092043,-0.0036160941,0.025659535,-0.2140427,0.3742926,0.2516093,-0.066075064,0.030657124,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0183779,1.0085219,0.25715756,0.15803975,0.007022778,-0.0039772703,0.04060942,-0.28582034,0.42280006,0.24376726,-0.20560594,0.030498177,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0195982,0.9986812,0.27099642,0.16561039,0.008166666,-0.0032428028,0.04037429,-0.329997,0.44266555,0.22282152,0.1640843,0.020989422,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.020992,0.98669344,0.28653404,0.17595048,0.0023279618,-0.0035375084,0.05223066,-0.37562686,0.45737836,0.36010385,-0.26375118,0.060918752,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0230156,0.9727327,0.30220726,0.18170391,-0.0010191193,-0.0033147105,0.061754722,-0.45468763,0.46862662,0.06644598,-0.08270541,0.010237561,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0252869,0.95694774,0.31748554,0.19579384,0.010251306,-0.0012845652,0.07296635,-0.5202005,0.4784329,0.52579904,0.45573825,-0.093112856,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0282279,0.937878,0.33392423,0.19570495,0.014026342,-0.00047416458,0.084991775,-0.5860048,0.48747563,-0.22343636,-0.028373614,-0.029410593,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0309001,0.9166209,0.35078895,0.1874769,0.0018621193,-0.002280042,0.07647822,-0.65754825,0.49131477,-0.2555933,-0.43448064,0.08380292,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0332462,0.8949104,0.3662447,0.18464433,0.013660186,-0.00034516642,0.067160636,-0.6974302,0.4755425,0.008253692,0.6218291,-0.12919456,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0352632,0.86971176,0.3825583,0.17335747,0.022934409,-0.0011052521,0.049883462,-0.7689941,0.48824936,-0.45230398,0.21767434,-0.076760665,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0367543,0.84308606,0.39893755,0.16714096,0.022654276,-0.0025373825,0.04491484,-0.80396557,0.46602497,-0.0605591,-0.17518555,0.033432826,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0382876,0.81695175,0.4134613,0.15557829,0.022708133,-0.0024191372,0.044048727,-0.84150714,0.43431038,-0.44139534,0.022517396,-0.027476398,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0398848,0.7876074,0.4284266,0.14800914,0.0076295747,-0.0036610237,0.038784254,-0.87764025,0.43660986,-0.24093994,-0.5046451,0.039769296,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0411704,0.7566334,0.44334903,0.13306992,0.015388187,-0.0029788932,0.038912896,-0.9268025,0.4393341,-0.5234684,0.5542011,-0.045594577,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0428346,0.72623914,0.45740908,0.11777285,0.0074932766,-0.0036948363,0.056254994,-0.9665267,0.44378978,-0.43619663,-0.4929268,0.09323463,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0446676,0.6926423,0.47139144,0.10153949,0.009285846,-0.002903085,0.05534265,-1.0047702,0.3858407,-0.55868244,0.1790672,0.008681078,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0463212,0.65763986,0.48358402,0.0843555,-0.0061441404,-0.004072235,0.045926396,-1.0419626,0.3450345,-0.5903966,-0.8277581,0.07455898,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
