drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.1120545,0.60391766,0.5158433,0.016529804,-0.10654852,0.0018026788,0.06352077,-1.1475898,0.2356649,-0.55657274,-0.29193336,0.0004374614,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1137931,0.56474125,0.5229394,-0.0010284224,-0.122635335,0.0013931618,0.032690294,-1.1536893,0.18740273,-0.47889763,-0.5281007,-0.03809948,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1144776,0.5250826,0.5291805,-0.011265504,-0.11452619,0.0016600112,0.007838546,-1.1582792,0.19325145,-0.10503668,0.49143207,0.017758612,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1139958,0.48794034,0.53556573,-0.014083175,-0.09875896,0.0008441404,-0.022858283,-1.1511846,0.20204642,0.09141644,0.14511463,0.025534008,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1126591,0.4489181,0.54170966,-0.027371114,-0.097630665,0.001501742,-0.045843344,-1.1398394,0.1674659,-0.914633,-0.3595596,0.08049296,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.110467,0.41037968,0.54705137,-0.043196123,-0.07724668,-0.0013789303,-0.08682074,-1.1258785,0.15098175,0.7182464,1.428337,-0.12588996,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.10724,0.37482968,0.5514428,-0.0475704,-0.06389812,-0.0017099264,-0.107135415,-1.1006995,0.13373126,0.30413046,-0.6218855,0.050797053,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1033374,0.3375666,0.5561587,-0.06017546,-0.06558586,-0.0007441943,-0.11804838,-1.0895181,0.14452606,-1.1376538,0.015044715,0.02506646,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0991571,0.30106655,0.56107944,-0.05354475,-0.07086156,-0.00020753591,-0.129973,-1.0495349,0.13874978,1.534427,-0.3405191,0.07440553,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0950829,0.26778105,0.5652661,-0.051467665,-0.08973815,0.0014126523,-0.14040115,-1.0361847,0.12907426,-0.9717915,-0.6256271,-0.11860014,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.089947,0.23253053,0.5688208,-0.06921228,-0.083049245,-0.0019636606,-0.16447891,-1.0374727,0.075683415,-0.55976754,1.1456635,0.043017462,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0835564,0.19788508,0.57119274,-0.06505434,-0.06696787,-0.0006812729,-0.21141647,-0.9921382,0.07380676,0.820542,-0.36678764,-0.026737154,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0765945,0.16627201,0.57362616,-0.06446408,-0.059540298,-0.00025304864,-0.2123271,-0.974434,0.08701167,-0.77451307,-0.20758672,0.13266632,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0691292,0.13390927,0.5769804,-0.05936272,-0.075639054,0.0014884315,-0.22513951,-0.9370922,0.11782806,0.73358387,-0.8364654,0.0055099553,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0612339,0.10242037,0.58040416,-0.045766324,-0.07089634,0.0004198351,-0.24319947,-0.92771035,0.08986601,0.16388884,1.2754738,-0.052812923,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0532115,0.07253617,0.5828137,-0.050089348,-0.06892221,-0.0010040983,-0.25563413,-0.9503553,0.08103539,-1.3493285,-0.31368324,0.034153506,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0434738,0.040662102,0.5854716,-0.050446544,-0.088088386,-0.0015276558,-0.31911412,-0.9366925,0.09130903,0.75362104,-1.1276678,-0.054481156,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0316515,0.009113479,0.5887491,-0.035413552,-0.08565092,-0.0020064537,-0.3776631,-0.9132234,0.10337446,-0.38592872,1.0915235,0.0006496049,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.019252,-0.020287918,0.59220636,-0.0353441,-0.0838474,-0.0015031234,-0.38910303,-0.92782795,0.117056035,0.070303045,-0.113806635,0.07996093,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0052881,-0.05139765,0.5964916,-0.031467423,-0.069317,-0.0012739772,-0.42696753,-0.9018254,0.112806976,0.7665673,1.1863595,0.048526946,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99082345,-0.08215281,0.60034406,-0.027980458,-0.045647085,0.009454286,-0.4187866,-0.9093698,0.10155109,-0.40223548,0.7001064,0.14234097,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9769585,-0.11089352,0.6030694,-0.018337617,-0.038226,0.010288496,-0.43719688,-0.88150495,0.07043979,1.7404397,-0.43194067,-0.05660477,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9612331,-0.14058475,0.6054633,-0.008962374,-0.019036612,0.0093022445,-0.47069833,-0.87116677,0.0576974,0.1321498,1.4225738,0.0071343123,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9463681,-0.16816892,0.6073498,-0.013333406,-0.0030710336,0.00846819,-0.4637161,-0.8599301,0.075401045,-1.1610366,0.16377655,-0.044448406,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9306291,-0.19729552,0.6095771,-0.0018190882,-0.015617569,0.010379909,-0.4534807,-0.8592294,0.06186489,1.39914,-1.1846284,0.05766461,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.91478646,-0.22670634,0.61136675,0.011315274,-0.02066523,0.0057181814,-0.47933912,-0.8871254,0.03846211,-0.3597814,1.0888683,-0.026118847,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89959955,-0.2554892,0.6123826,0.0003821459,-0.013606598,0.0034125682,-0.48313013,-0.89735895,0.03307454,-1.0736617,-1.0519364,-0.11182541,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88320535,-0.2859789,0.61334896,0.007171578,-0.016720474,-0.00534984,-0.4833469,-0.9079989,0.012706549,0.7202978,0.13916032,-0.2871084,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86659,-0.31729758,0.61354786,-0.00074592663,-0.0079703545,-0.00451017,-0.49031115,-0.9194776,0.0008275778,-1.5392067,0.8034771,0.031998854,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85042053,-0.34653696,0.61368597,-0.017257942,-0.017553557,-0.004095108,-0.515742,-0.9172635,0.015499688,-0.9062504,-1.4687105,0.06253188,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91757196,-0.44731122,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0471941,0.9522153,0.06436014,0.066725135,-0.05768297,0.07821824,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
