drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0581845,0.9728405,0.15577488,-0.047640745,-0.039600007,0.0102029685,0.047484625,0.023956291,0.32000026,0.5283519,0.58597916,-0.0007746149,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0594656,0.97418433,0.16541517,-0.031093923,-0.036787067,0.008940251,0.025484687,0.048361294,0.2940474,0.5403867,-0.013188334,-0.08597094,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0598128,0.9759086,0.1743656,-0.034057762,-0.03871095,0.0067937276,0.002293642,0.061212923,0.23061998,-0.46302018,-0.021422235,-0.051924713,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0593284,0.9784419,0.18117778,-0.035805054,-0.025956748,0.0043263277,-0.018559298,0.07935902,0.1793761,0.23191115,0.5871643,0.008107939,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0585979,0.9815871,0.18781044,-0.044131428,-0.026494365,0.0037918452,-0.018299358,0.12243292,0.21855754,-0.4234045,-0.33687356,-0.01681735,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0575277,0.98557377,0.19564398,-0.03314322,-0.026593514,0.0028111904,-0.026549077,0.120423,0.24916214,0.54788166,0.09260562,-0.014345901,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0566204,0.98962176,0.20465375,-0.030189317,-0.038664047,0.0017510718,-0.026265621,0.12320575,0.26915842,-0.24524285,-0.6433468,-0.03584516,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0561737,0.99404866,0.21346036,-0.03287819,-0.044564098,0.0009868855,-0.011715216,0.16394086,0.28459826,-0.035656177,0.11854321,-0.03547323,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0552994,0.99983776,0.22301088,-0.029963562,-0.057792485,0.00042328658,-0.032218974,0.17097962,0.27179846,0.1299984,-0.60201854,-0.05917928,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0534157,1.0059131,0.23178329,-0.027342092,-0.059099436,-4.776956e-05,-0.06697188,0.19394416,0.23451625,0.002479836,0.23222193,-0.029816758,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0512955,1.0119708,0.23954453,-0.023702497,-0.040051147,-0.001044206,-0.06689845,0.1771015,0.27339476,0.1616226,0.8885748,0.0023685002,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0491139,1.0180002,0.24834631,-0.020480495,-0.041528918,-0.0016625219,-0.070150495,0.17505893,0.25898808,0.051157486,-0.5679859,-0.029110285,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0464326,1.0247853,0.25744286,-0.002769659,-0.02697707,-0.0025361117,-0.06736645,0.21060465,0.26273435,0.6309422,0.8073974,0.0055825994,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.043728,1.0313784,0.2649791,0.004044946,-0.012961566,-0.0034389123,-0.0999307,0.20331459,0.20785102,0.058079172,0.2877535,0.022664197,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0400702,1.0380144,0.2723628,0.020243244,-0.005931195,-0.0037887385,-0.11089964,0.1941476,0.22908759,0.9015748,0.15243469,-0.020527072,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0358673,1.044122,0.2810162,0.024542192,-0.013313618,-0.0037280822,-0.13275073,0.16282935,0.26816386,-0.21693942,-0.43429086,0.03070559,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0316906,1.0498381,0.28995028,0.024700774,-0.0028970311,-0.0037964468,-0.13017598,0.18608542,0.2952981,0.09701576,0.51105857,-0.007105594,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0271649,1.0563004,0.29983574,0.03456118,0.0029807943,-0.0021652281,-0.12496782,0.18751322,0.25386733,0.44812393,-0.11469781,-0.025095915,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0229404,1.0625958,0.30881444,0.032655224,0.0013199298,-0.0025912055,-0.114477985,0.17784491,0.28136617,-0.36492157,0.011649216,-0.00803591,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0195184,1.0679396,0.31635806,0.034083195,0.011450219,-0.0031103848,-0.11510485,0.15976246,0.19169955,0.18384862,0.42051718,0.010982587,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0163922,1.0731584,0.32153183,0.03467598,0.026539898,-0.0032436757,-0.09061619,0.16220564,0.15203558,0.07916171,0.68590516,-0.013485557,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.013797,1.078931,0.32643652,0.036920924,0.029488415,-0.0034283898,-0.06648954,0.17314355,0.12382386,0.07521402,-0.32312638,-0.004999382,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.012166,1.0841659,0.33148068,0.061733052,0.03140765,-0.00334198,-0.036213994,0.14655906,0.17882177,1.0438482,0.16801357,-0.0070128613,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0110189,1.0885019,0.3378975,0.088649295,0.035784688,-0.003298622,-0.048555877,0.122641526,0.17850171,0.6939737,0.2751229,-0.020227367,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0100169,1.0929172,0.34426758,0.118014716,0.029509993,-0.0036850069,-0.013594067,0.11565215,0.1836443,0.9394519,-0.49269837,0.020571347,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0099981,1.095425,0.35097313,0.13564843,0.030716224,-0.003469413,0.005558596,0.03212101,0.21777427,0.35370365,0.26325965,-0.017975122,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0099931,1.0954785,0.35757965,0.14805134,0.034188636,-0.0036638323,0.0025211775,-0.024605002,0.19302347,0.2955608,-0.01115504,-0.021214036,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.010005,1.0935555,0.36471915,0.16128455,0.045342196,-0.0035041838,-0.0046062367,-0.09278884,0.24105066,0.3754548,0.5944563,-0.03810541,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0102423,1.088778,0.3727786,0.17639405,0.06541161,-0.003168509,-0.0022102399,-0.18937495,0.23899914,0.46468815,0.58327574,-0.0923258,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0106621,1.0817543,0.3800978,0.197504,0.07629449,-0.0035173637,0.021170858,-0.2501681,0.2179747,0.69125557,0.29851994,-0.052458555,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0122628,1.0710716,0.38886103,0.21362779,0.088313565,-0.0035431688,0.07163116,-0.37683207,0.29459882,0.09591223,0.38548553,-0.06394109,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0153286,1.0568774,0.3988172,0.20708615,0.09346428,-0.0037708026,0.10243823,-0.45668897,0.2855423,-0.37626308,-0.03953174,-0.015152376,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0193082,1.0416609,0.40835124,0.20191601,0.07232973,-0.004871357,0.143077,-0.49700832,0.30904812,-0.08413389,-0.88355273,0.16072416,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0246093,1.0235955,0.41865155,0.19886515,0.064711496,-0.0051340978,0.16907407,-0.56214154,0.28182623,-0.03364206,0.0036467551,-0.022389367,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0303161,1.0036077,0.4284069,0.19173077,0.059414938,-0.004790762,0.1845648,-0.6139638,0.3010107,-0.28563976,-0.3854177,0.057724476,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0369053,0.98287743,0.43776625,0.18654081,0.061616946,-0.0045872047,0.21439502,-0.66243833,0.27384594,-0.069754034,0.26080385,0.020981757,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0448205,0.9596161,0.44667485,0.178445,0.044360865,-0.005236347,0.25598294,-0.7197216,0.2873638,-0.40652493,-0.8322567,0.17580417,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0536987,0.9338362,0.45663324,0.17604032,0.020360319,-0.0047169803,0.2690866,-0.77973825,0.31874058,0.09082214,-0.642919,0.14769144,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0620497,0.90836835,0.4667604,0.1628627,0.017065316,-0.0030947977,0.26875043,-0.8121037,0.30522257,-0.6291055,0.18418081,0.010825139,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0714619,0.88005537,0.47766206,0.15666863,-0.0085648885,-0.0032950668,0.28331205,-0.840734,0.34619153,-0.14196594,-1.112665,0.15479138,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0805184,0.8510367,0.4899126,0.14863908,-0.040706392,-0.0034742372,0.25778255,-0.8709849,0.37099326,-0.32858497,-0.921009,0.16241245,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0891145,0.82295614,0.50090355,0.14183909,-0.045877643,-0.0021100745,0.26614308,-0.8920297,0.3237631,-0.23551178,0.27360076,-0.025026983,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0974709,0.7920066,0.5121126,0.1274032,-0.043585554,-0.0024561423,0.23133403,-0.9244413,0.34792137,-0.5807746,0.02213865,-0.024396265,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1048468,0.75986326,0.5232374,0.11796991,-0.041292004,-0.0023745666,0.21713023,-0.97627854,0.3169627,-0.043886576,0.032875523,-0.013145635,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1121124,0.7281813,0.53234744,0.10831624,-0.041293025,-0.0019622145,0.23116569,-1.0067592,0.2493318,-0.3760189,-0.019545592,0.017852701,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1197404,0.69286084,0.5407755,0.08989125,-0.055161856,-0.002558036,0.21864888,-1.0484202,0.25303513,-0.67826235,-0.43043557,0.034690786,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.1270255,0.6564128,0.54954857,0.075658284,-0.082268775,-0.0016766414,0.2107838,-1.0918313,0.268085,-0.39549583,-1.1402788,0.05637164,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
