drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0527475,0.61252195,0.5342367,0.03750665,-0.0074797254,0.00012679823,0.20892486,-1.2689487,0.14720426,-0.91361964,-0.66005397,0.031129666,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0599258,0.5693743,0.5406084,0.008480645,-0.04063593,0.00015937147,0.20209956,-1.2802888,0.21133944,-0.78839517,-1.1085672,-0.027524812,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0665478,0.52615654,0.5475254,-0.0106930025,-0.06520442,-0.00035524124,0.18012413,-1.2610915,0.22041266,-0.29470336,-0.5204648,-0.012301463,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0719461,0.4853286,0.55449516,-0.019582832,-0.086520724,-0.0015820505,0.1654167,-1.295099,0.22929294,0.0885179,-1.1997805,-0.04689359,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0779014,0.44158974,0.56190807,-0.04418036,-0.11902826,0.0050727897,0.15961716,-1.2837026,0.20678271,-0.9462667,-1.2563016,0.24089861,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0828233,0.39852005,0.5694409,-0.06722352,-0.118967175,0.000383119,0.11232975,-1.2446716,0.23807094,-0.10801948,1.2486494,-0.27174452,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0857531,0.35914093,0.5767525,-0.06580804,-0.11130067,0.006576607,0.06671465,-1.2124212,0.22808708,0.69391394,-0.02767259,0.26221645,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0871993,0.31845793,0.58462596,-0.07702793,-0.10906846,0.0070434203,0.019064693,-1.1770374,0.2396923,-1.082787,-0.2695877,0.030883064,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0869122,0.27854928,0.59278154,-0.09540395,-0.09508866,0.0030801177,-0.0114985,-1.1484672,0.25171563,0.053070776,1.2254378,-0.08611316,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0860726,0.24287266,0.60076207,-0.09912853,-0.1048431,-0.0016638611,-0.024568645,-1.0962737,0.25404826,0.57295,-0.40318507,-0.3364021,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0842756,0.20585614,0.6100218,-0.10832741,-0.101914376,0.00014432431,-0.07168682,-1.074704,0.29825956,-1.1440902,0.5187209,0.3491867,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0815405,0.16981763,0.6198282,-0.10999662,-0.08454513,0.0005597325,-0.10881377,-1.0595767,0.27887192,0.5039774,0.8605711,-0.06161787,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0776992,0.13679162,0.628471,-0.09340742,-0.07852015,-0.007771742,-0.129779,-1.0245775,0.25831977,0.6497674,-0.51985455,-0.14380947,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0727891,0.10298066,0.6365728,-0.08913764,-0.092743486,-0.014069103,-0.14653987,-0.9801161,0.22535962,-0.65813994,-0.43732977,0.07513073,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0677483,0.07035124,0.64399624,-0.080877,-0.08420762,-0.014403764,-0.16113675,-0.934492,0.20904262,0.82290214,0.9932468,-0.19490583,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0619817,0.041115973,0.6510007,-0.063023455,-0.087873,-0.017494436,-0.19776292,-0.8917257,0.2266829,1.1320294,-0.69137746,0.1610262,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0546129,0.009815776,0.6579341,-0.061554536,-0.096371666,-0.0120466845,-0.22465426,-0.94342697,0.19176967,-1.0069098,-0.5701253,0.08451618,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.046156,-0.022675283,0.66438806,-0.063731246,-0.08286994,-0.010216477,-0.2602937,-0.95930773,0.19187085,-0.27922836,1.1301113,0.06927828,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0381114,-0.053348094,0.67004555,-0.06498074,-0.07425999,-0.007699947,-0.25466916,-0.9433094,0.16559066,0.5231587,0.08297103,0.107618965,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.029164,-0.08527615,0.6754229,-0.06909943,-0.07803525,-0.007994295,-0.28459606,-0.9283735,0.16702296,-0.739163,-0.38182682,0.066158235,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.019609,-0.116715744,0.6808409,-0.06815288,-0.06158762,-0.0100526335,-0.29750237,-0.9144803,0.1516136,0.28519827,1.3536912,-0.23249663,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0096058,-0.14552934,0.6857084,-0.056192044,-0.057095185,-0.011228798,-0.3124009,-0.9089542,0.13640082,1.0703225,-0.28643507,0.28917155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.998347,-0.17618737,0.68948704,-0.055934,-0.0744678,-0.0128710605,-0.3409586,-0.89646757,0.11585211,-0.8164921,-0.7300126,-0.0944993,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9874382,-0.20458715,0.6931036,-0.059797995,-0.089054465,-0.013474933,-0.3319507,-0.87133527,0.09343945,0.24154033,-0.29882437,-0.11849995,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9760917,-0.23454578,0.69567096,-0.05293066,-0.10909655,-0.009336058,-0.3373578,-0.8875521,0.07879655,0.6611683,-1.302597,0.26208875,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9640899,-0.26403454,0.6976177,-0.05740347,-0.1152938,-0.01285943,-0.3705438,-0.8551691,0.035970517,-1.2307298,0.26911336,-0.095347114,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9510178,-0.29107195,0.69863194,-0.058377497,-0.10847652,-0.008021749,-0.44351965,-0.8407629,0.0134441545,0.46514526,0.83528346,0.27413175,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9352192,-0.31960198,0.6985238,-0.042377975,-0.11357293,-0.008795243,-0.490394,-0.8184159,-0.014861715,0.25591296,-0.7109795,-0.28240076,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9180379,-0.34773594,0.69779366,-0.037693508,-0.12162503,-0.013382608,-0.51042867,-0.84570146,-0.029600997,-0.71145135,0.10033313,-0.022079328,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9008704,-0.37440297,0.6967187,-0.04314414,-0.10418226,-0.015359967,-0.5460634,-0.82989913,-0.039653152,-0.3198261,1.5958067,0.027719218,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88154143,-0.402077,0.6946129,-0.04388213,-0.08205685,-0.009414806,-0.5820021,-0.79727536,-0.08382772,0.22757824,-0.048115242,0.2207826,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8614544,-0.42919987,0.69245625,-0.03852002,-0.05724897,-0.008401078,-0.609453,-0.79041195,-0.060897943,-0.31401774,0.9871681,0.011603235,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8414299,-0.4535368,0.69043446,-0.02825282,-0.032033738,-0.014837414,-0.6409288,-0.7645066,-0.073659435,0.44818592,0.9913051,-0.17215787,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81884587,-0.47948274,0.6870245,-0.00026299866,-0.024924261,-0.005998237,-0.6650403,-0.77409416,-0.11172793,1.3704243,-0.31981617,0.2010147,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7957817,-0.5055916,0.6835115,0.021611668,-0.023422549,-0.008002475,-0.687898,-0.7669309,-0.08604672,0.11471413,0.5341174,0.13077077,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77361065,-0.5301645,0.68080676,0.025754225,0.0056023374,-0.0058034398,-0.695879,-0.76356024,-0.08269992,0.012751879,1.8805068,-0.0961969,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.74981576,-0.55622506,0.67750305,0.021786474,0.02422375,-0.0019771846,-0.6900425,-0.7613182,-0.10324761,-0.5844215,0.060185444,0.13056207,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.726253,-0.58200115,0.6739946,0.01671751,0.01910604,-0.0023280482,-0.7016302,-0.7667862,-0.12067799,0.3665074,-0.59280366,-0.09159361,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70435816,-0.6068492,0.6699884,0.015405378,0.024859538,-0.003261704,-0.68327636,-0.77814275,-0.13248484,-0.057003327,0.9596474,0.099206515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68103564,-0.6332306,0.6658463,0.004723871,0.031511724,0.0012558945,-0.6894538,-0.7798997,-0.10938486,-1.0210617,-0.6818157,0.09783896,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65825635,-0.65998703,0.66208786,0.006719788,0.033537608,-0.002370985,-0.6599427,-0.79697365,-0.0950141,0.8256171,0.44081506,-0.25011122,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.63762045,-0.6860863,0.65914726,0.012250911,0.04407246,0.007910855,-0.6425705,-0.80966616,-0.09655204,-0.20170437,0.7679665,0.35544264,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.615551,-0.7138135,0.65563124,0.0047509503,0.04083044,0.010506875,-0.65050894,-0.8222922,-0.11484572,-0.011205138,-1.1154197,-0.07492643,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59361035,-0.7413394,0.6525604,0.0072218194,0.045975517,0.008158538,-0.6346926,-0.80998385,-0.06937027,0.43739888,1.1229594,0.11631892,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.57363486,-0.7669305,0.65110457,0.016805992,0.061539143,0.014089254,-0.6179043,-0.81268966,-0.040328924,-0.13495937,0.7151036,0.00055133906,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5526367,-0.7944167,0.6504566,0.021522809,0.06385462,0.016960643,-0.61394083,-0.81730485,-0.02739797,-0.027050247,-0.8073953,-0.034855023,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0345951,-0.5662086,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5324112,-0.8222184,0.6488517,0.015920715,0.054166768,0.015739527,-0.58995676,-0.81102437,-0.06735509,-0.2574157,0.6359086,0.03388015,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5131591,-0.8480879,0.64620256,0.011397336,0.03540524,0.015156732,-0.5857503,-0.8071443,-0.098664045,-0.46739754,-0.9462879,0.047362216,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49336526,-0.8758351,0.6420092,0.0077509754,0.020158805,0.014975104,-0.58271116,-0.82258373,-0.14532557,0.37082723,-0.09839242,-0.17467587,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.47379395,-0.90363985,0.6373407,0.026830921,0.017327033,0.011848705,-0.5757159,-0.8136197,-0.1296484,1.3207381,-0.3797367,-0.22699371,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.45573404,-0.9296391,0.6334783,0.031550832,0.0010243289,0.0037461186,-0.5669402,-0.8051158,-0.13384068,-0.18667947,-0.99230903,-0.15980704,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.43672627,-0.9572877,0.6301829,0.020769712,0.0078299595,0.0027134547,-0.556164,-0.8316184,-0.05717889,-0.7093877,1.1866604,-0.1473182,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.41734985,-0.9859345,0.6286287,0.02162823,0.010064135,-0.0017298735,-0.5830747,-0.8530689,-0.03722413,0.7765366,0.039547727,0.022744631,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.39860713,-1.0127549,0.62762916,0.02414821,0.02502004,0.0034377214,-0.59443396,-0.84150153,-0.044578567,-0.20127986,0.44669476,0.060597938,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49386853,-1.555907,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.37821046,-1.0420576,0.6264428,0.00853781,0.026396448,0.003915592,-0.5800936,-0.8630126,-0.017756231,-1.4080551,-1.1389761,-0.10417681,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49386853,-1.555907,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35884956,-1.0715083,0.62751395,0.019784171,0.026409041,-0.0010930856,-0.559072,-0.8580778,0.06554148,1.6142542,0.24439557,-0.074025385,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49386853,-1.555907,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3408472,-1.0989074,0.6299603,0.03258205,0.04042618,-0.0023421543,-0.5734644,-0.8585653,0.08810961,0.07781609,1.089874,0.07287976,0.3973148,-1.0984985,0.525,2.347278,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49386853,-1.555907,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
