drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0951653,0.5974424,0.5603751,0.026817178,-0.067553096,7.478016e-05,0.09906637,-1.1628295,0.23914814,-0.59830797,-0.09496806,-0.036385056,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0981032,0.5578034,0.5680831,0.0053269584,-0.07942858,0.00038267713,0.08419752,-1.1881719,0.19702195,-0.6076783,-0.45315638,0.039885055,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.099985,0.51739025,0.57477486,-0.018429443,-0.09580121,0.00021042873,0.031617578,-1.1819289,0.21936989,-0.6974671,-0.4400991,-0.014576166,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.099808,0.47945464,0.58167,-0.027969839,-0.10049942,-0.002530025,-0.033360463,-1.1814783,0.22007097,0.8035388,-0.26679185,-0.07242152,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0975275,0.43908104,0.58935285,-0.028954139,-0.09069132,-0.0036649904,-0.08295424,-1.1907548,0.22370851,-0.48976406,0.96690845,0.072869904,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0943345,0.39886042,0.59658456,-0.049139284,-0.08324046,0.00017366107,-0.10880203,-1.1785729,0.20180488,-1.4417607,-0.7578597,0.028313717,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0897754,0.36150438,0.6024163,-0.06030907,-0.07507946,-0.0016773328,-0.16173849,-1.1658973,0.16706108,0.8008163,0.13061014,-0.06272413,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0841298,0.3226051,0.6076815,-0.067166336,-0.054602154,0.0018189799,-0.17056844,-1.1334991,0.12885863,-0.63485265,1.0200584,0.31237772,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.077958,0.2842172,0.6121335,-0.08064886,-0.055796705,0.0030234463,-0.19458911,-1.1177052,0.12798299,-0.751831,-1.3369472,-0.07921154,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.071466,0.24932884,0.6168691,-0.07716114,-0.050299946,0.0038078807,-0.21152,-1.0882807,0.15483813,1.1070352,-0.4291758,0.077320054,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0640209,0.21272606,0.6225248,-0.07857367,-0.05530669,-0.0003673883,-0.23149218,-1.0780789,0.16839428,-0.93050814,-0.048924986,-0.070910335,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0560546,0.1760113,0.6279422,-0.09319869,-0.07023505,-0.0042671226,-0.2383487,-1.0720801,0.13576524,0.09850443,-1.0869744,-0.1353966,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0484779,0.14227358,0.6325573,-0.093394436,-0.056173515,-0.00043498914,-0.24274756,-1.0282441,0.14748167,0.39474905,0.7012233,0.2806487,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0395589,0.10756335,0.6365426,-0.09543612,-0.057986647,-0.0058735874,-0.27027485,-0.99992996,0.083441034,-0.13956119,-1.1316782,-0.23396197,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0300508,0.07381066,0.6385569,-0.08458173,-0.059782013,-0.005045263,-0.28564397,-0.9877292,0.028768944,1.2520701,-0.0007143168,0.21014155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0203203,0.04288597,0.6395797,-0.07671277,-0.05083545,-0.005408804,-0.32733035,-0.9501577,0.038504284,-0.44907954,1.15194,-0.1610336,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.00903,0.011294436,0.641436,-0.08167082,-0.06313346,-0.00055309496,-0.33436838,-0.91306955,0.063556544,-0.39422294,-1.3127358,0.17973407,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9967891,-0.01912896,0.64365166,-0.0598424,-0.063106366,-0.007094278,-0.37975976,-0.88509613,0.04534657,0.6361455,-0.12739387,-0.2825742,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.984269,-0.0475883,0.64441055,-0.055847365,-0.053178426,-0.0020668213,-0.40440685,-0.88515395,0.017468916,-0.5510307,1.2898227,0.26217422,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97050345,-0.0779297,0.64339775,-0.049366098,-0.05631501,0.007472058,-0.39729995,-0.8921637,-0.07243473,0.49661043,-0.7386849,0.18915331,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9576995,-0.10782055,0.64091134,-0.035254266,-0.04828614,0.0074696736,-0.36931413,-0.86337334,-0.06333572,0.8120639,1.4868976,-0.013870553,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9454,-0.13486305,0.63913965,-0.033650443,-0.035906322,0.009343857,-0.41244298,-0.8378435,-0.06266301,-0.952468,0.5238901,-0.049770016,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9312434,-0.16363624,0.6364169,-0.034542106,-0.03939134,0.0072722705,-0.4130419,-0.85251397,-0.08722801,0.3394435,-0.94231063,0.041620262,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.91768545,-0.19090156,0.63360435,-0.027438039,-0.054619662,0.015789792,-0.43417555,-0.8464822,-0.08074078,1.2164639,-0.27500376,0.12637857,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90295136,-0.21952236,0.63017076,-0.02091984,-0.033592675,0.019768322,-0.4374171,-0.84126043,-0.12823954,-0.24824153,1.4985833,0.14629762,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8879142,-0.24744697,0.6259075,-0.031167025,-0.030711388,0.016665688,-0.4364513,-0.79342496,-0.10070669,-0.6586605,-1.2167445,-0.025002504,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8735435,-0.27223706,0.6228365,-0.0025726531,-0.031946216,0.010695421,-0.461319,-0.763032,-0.08467579,1.4818347,-0.16751723,-0.26021898,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8578424,-0.2981086,0.62057763,0.018882105,-0.00921214,0.006912156,-0.46874985,-0.75723,-0.05476251,0.168546,1.6977106,-0.01814653,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.84146035,-0.32409596,0.61937594,0.007998793,0.0048931837,0.005990204,-0.48245576,-0.7743501,-0.02514182,-0.99827987,-0.6174732,-0.017857738,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82580364,-0.34924352,0.61918277,0.0067110388,-0.01170693,0.0107303765,-0.48379004,-0.7991104,-0.00075384375,0.7999086,-1.3432066,0.16551475,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8088967,-0.37632638,0.6191144,0.013560544,-0.0030550575,0.013662063,-0.49366358,-0.80379957,-0.014474379,0.37802657,1.0036975,0.20357794,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7920571,-0.40365684,0.6179212,0.002075966,0.0016022327,0.015122806,-0.5021965,-0.7999441,-0.04763274,-1.2121407,-0.29120985,-0.27086514,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7757315,-0.42945307,0.6165624,-0.0027217718,-0.008258238,0.010775113,-0.51637423,-0.80055714,-0.025037793,0.38051116,-1.5332638,-0.053058695,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7584397,-0.45676765,0.6154625,0.0027227863,-0.0043427907,0.012699377,-0.5077178,-0.7980587,-0.033102542,0.40175664,1.3711145,0.041023765,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7408021,-0.48377144,0.614772,0.001938687,0.004474202,0.015316192,-0.5400635,-0.781606,-0.006188442,-0.3408267,-0.36041266,0.02262671,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7234722,-0.50898105,0.6145461,0.015382386,0.002793206,0.015827745,-0.5435061,-0.7972611,0.00237079,1.0701077,-0.32812086,-0.052309938,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7052537,-0.5358477,0.61385894,0.037569728,0.013122983,0.018010039,-0.5260888,-0.793282,-0.04082181,0.21608716,1.059954,0.13228397,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6869926,-0.5636037,0.61199284,0.035552405,0.012944046,0.018655991,-0.5389132,-0.8219511,-0.035908088,0.19933349,-1.0249592,-0.102786444,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6699401,-0.58998954,0.6106364,0.030340672,-0.019111617,0.017603166,-0.53631926,-0.83271277,-0.05055003,-0.514932,-1.9156433,-0.05807977,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65197974,-0.6187929,0.60879683,0.022362612,-0.024737231,0.011603412,-0.5320331,-0.859244,-0.048325457,-0.40120274,1.2706828,-0.1841142,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6338627,-0.6482035,0.60692024,0.027593663,-0.022905072,0.010664409,-0.5443549,-0.8740066,-0.06390414,0.91721576,-0.88056177,0.13622306,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.615992,-0.6758636,0.60469437,0.015490539,-0.035581566,0.009807253,-0.57612985,-0.85246414,-0.07060718,-1.4907386,-0.9074166,-0.057128508,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59661555,-0.70540166,0.60237664,0.00268074,-0.015051948,0.0030189306,-0.5586049,-0.8813625,-0.0527284,-0.82283944,1.2257375,-0.31504422,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0943631,-0.47942612,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.577345,-0.7356109,0.60017717,0.007793415,-0.007835211,0.006338432,-0.5854421,-0.89549804,-0.08216137,1.1546502,-0.6576571,0.10547845,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5586822,-0.7640835,0.59841084,0.00985393,-0.012886829,0.004346219,-0.5937272,-0.89618707,-0.021842236,-0.8478962,-0.60882556,0.01923388,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.53841823,-0.79490435,0.5986419,0.0024328872,-0.0060471217,0.0050891186,-0.5757119,-0.9156164,0.029605396,0.032524787,1.1399008,0.07287339,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5189151,-0.82575727,0.59981155,0.008577041,0.0010752281,0.01179066,-0.5729697,-0.8888392,0.028032592,0.518546,-0.57428217,0.08234206,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5007031,-0.8542762,0.60082054,0.001614274,0.0053786295,0.010395919,-0.5602434,-0.9002674,0.05381307,-1.2087986,-0.11576442,0.11183363,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.48117435,-0.88444334,0.6028427,-0.015926896,0.009621905,0.015119289,-0.5834858,-0.8760161,0.0638478,-0.4170669,0.6664308,0.2756684,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.46138242,-0.9136939,0.6057383,-0.013697867,0.0005040866,0.017453488,-0.5701868,-0.84892875,0.095725134,0.30648836,-1.5139762,-0.023657141,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.44319016,-0.94048965,0.6092359,-0.016247468,-0.008765567,0.014429096,-0.5480385,-0.8497712,0.12386621,-1.2330999,0.041668527,-0.032791063,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.42429152,-0.9692496,0.6142771,-0.022324301,0.003996018,0.011513704,-0.56804436,-0.8537485,0.1697379,0.7983602,1.0691974,-0.08770624,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.46346927,-1.5027742,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4052332,-0.9989236,0.62004167,-0.024020398,-0.0019611372,0.008167837,-0.5704298,-0.8823374,0.15056875,-0.21863328,-0.92238176,-0.23764421,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.46346927,-1.5027742,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.38641077,-1.027051,0.6253207,-0.0118161,-0.005219336,0.004371498,-0.5832785,-0.88522273,0.18155092,0.8004183,0.32074013,-0.07359573,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.46346927,-1.5027742,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.3661892,-1.0569227,0.63148725,0.0012776544,0.011618042,-0.0013702952,-0.5953402,-0.86548895,0.18879843,-0.47864306,1.7407194,0.0134053705,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.46346927,-1.5027742,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.34598893,-1.0856637,0.63765854,-0.008305153,0.035697352,-0.0105646765,-0.60326034,-0.8362272,0.15490706,-0.43008253,-0.3147263,-0.20076513,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.46346927,-1.5027742,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.32665876,-1.1126567,0.64267164,-0.0025246067,0.049228553,-0.012773006,-0.58838725,-0.85466504,0.1786973,0.91126764,0.703388,0.018217478,0.31072634,-1.1450244,0.525,2.217921,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.46346927,-1.5027742,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
