drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0525753,0.62413824,0.50917834,0.057267338,-0.042895403,-0.00093628874,0.08752565,-1.1023932,0.21769686,-0.22586665,-0.5920911,0.032724973,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.055646,0.58651745,0.5173797,0.04036961,-0.047933668,-0.00043014373,0.080860585,-1.1005812,0.25745645,-0.5165196,0.083457954,0.009289142,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.058022,0.5485042,0.5250042,0.02395433,-0.06264851,-0.00014236214,0.061592855,-1.1242678,0.19158,-0.5354975,-0.6797164,0.014583145,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0600691,0.5118828,0.5305107,0.012575289,-0.07503489,-0.00063354697,0.0649917,-1.1502025,0.17420298,0.29798776,-0.094002314,-0.019075653,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0615985,0.47262385,0.5362084,0.0072748386,-0.061595317,-0.0014410965,0.03580228,-1.1595052,0.16717228,-1.3791192,0.81064886,0.021892175,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.06253,0.43316722,0.5408248,-0.018422,-0.056425616,-0.0026836258,0.023650318,-1.1693435,0.11631144,-0.34022507,-1.1493984,-0.00342195,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0632212,0.39549956,0.5451006,-0.03062913,-0.05295851,-0.0026435356,0.01418327,-1.1704223,0.14532547,0.7309667,0.80101746,-0.029338507,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0632646,0.3565183,0.55060816,-0.03820285,-0.034869656,-0.005091221,-0.008611159,-1.1247622,0.17228816,-1.0096997,0.4718719,0.01086092,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0625281,0.31837264,0.5559747,-0.038647696,-0.047550075,-0.0021721786,-0.031200178,-1.1267114,0.14910625,1.132795,-1.4941567,0.1726008,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0614331,0.2825734,0.56076026,-0.04042299,-0.06163231,0.0033308652,-0.041517776,-1.124758,0.1448769,-0.2677664,0.10915642,0.10442651,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0595751,0.24454615,0.56541234,-0.049112387,-0.042389106,0.006793683,-0.06984622,-1.1160569,0.12631579,-0.846343,2.0959885,0.067513205,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.057045,0.20675339,0.56939447,-0.050063513,-0.033087507,0.009142018,-0.0865995,-1.1075312,0.122084945,0.9376178,-0.46356004,-0.07267359,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0545142,0.17139494,0.57314634,-0.061401304,-0.046653863,0.009944886,-0.0677588,-1.0934097,0.10091688,-0.8516486,-1.3006862,0.066666216,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0519519,0.13456489,0.57653826,-0.07841681,-0.044526964,0.009535624,-0.07492007,-1.0774895,0.10603386,-0.7577605,1.4488282,-0.05692195,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0489014,0.09828574,0.5797632,-0.06798946,-0.049290128,0.0077952687,-0.11222298,-1.0529113,0.094856866,1.3317184,-0.85492146,-0.042065013,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0450224,0.06472629,0.58287364,-0.06487396,-0.06825201,0.0070618275,-0.1313549,-1.0492394,0.10167859,-0.5537059,-1.3638264,-0.043343697,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0402243,0.02927293,0.585539,-0.07636518,-0.07049544,0.0050060675,-0.14857869,-1.0548323,0.06314211,-0.5130103,1.4303144,-0.05130862,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.034824,-0.0060353423,0.58830863,-0.07112126,-0.08895378,0.005395711,-0.1691266,-1.0286673,0.08999634,0.9949476,-0.6908619,-0.059355266,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0288267,-0.038480073,0.5902219,-0.056533717,-0.11772568,0.0061654076,-0.19938712,-1.0102323,0.042022504,-0.28822252,-2.0093508,-0.14865997,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0208609,-0.072442465,0.5913272,-0.07507389,-0.1288743,0.0062757605,-0.2537213,-0.99970275,0.03682443,-1.441299,0.7566535,0.033335138,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0108974,-0.105859265,0.59315383,-0.07686532,-0.12958805,0.0042148633,-0.32744315,-0.9696494,0.05678347,1.4972353,0.08118143,-0.058063123,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9996704,-0.13663714,0.5947717,-0.07101944,-0.13674659,0.005112762,-0.36984292,-0.9427122,0.04931018,0.21087666,-1.2888547,0.043264296,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9867868,-0.16850214,0.5967237,-0.07723732,-0.13083343,0.0048467987,-0.39666978,-0.9190594,0.062407307,-0.88902915,1.0328873,-0.059302587,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97366315,-0.19784148,0.5992906,-0.07147199,-0.09478228,0.0043069418,-0.40915605,-0.92000777,0.09044309,1.0070982,2.060059,0.1236791,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95919436,-0.22892253,0.6020736,-0.055709265,-0.074535325,0.0033565043,-0.44875824,-0.90775776,0.06523104,0.5440192,-0.6715981,-0.07055921,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94327337,-0.2598212,0.60361093,-0.059674673,-0.07278733,0.0044386126,-0.47877678,-0.90496117,0.033605613,-1.4935496,0.26627624,-0.022069931,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9272917,-0.2888303,0.6039491,-0.056917176,-0.06473382,0.0023904063,-0.5131751,-0.9044441,0.0056686844,0.910252,0.28878874,-0.10633103,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9096115,-0.31903225,0.60357577,-0.058149662,-0.042272426,-0.00036344773,-0.5220553,-0.8851019,-0.033749025,-0.70106906,1.3244274,0.023571137,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89148694,-0.34870365,0.6024512,-0.06257755,-0.03281671,-0.0029074186,-0.54583645,-0.8593563,-0.028233979,0.102781385,-1.1194149,-0.06951956,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8741566,-0.37568992,0.6017019,-0.0575059,-0.026175437,-0.002828763,-0.5347767,-0.8306519,-0.025681414,1.1689659,0.79629946,0.048894014,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8556929,-0.40348893,0.6008118,-0.043551035,-0.0023742886,-0.005708373,-0.5495605,-0.8079768,-0.017368522,-0.6799544,0.7947053,-0.037107527,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.837327,-0.43117768,0.60013664,-0.03403092,0.0015245037,-0.0012224803,-0.52944416,-0.81590337,-0.02685497,1.5345215,-0.6125176,0.1564896,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.820418,-0.4571169,0.59869134,-0.018406836,0.015241432,0.0003003097,-0.5379571,-0.823707,-0.07258641,0.6586875,1.2956642,0.15933853,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8020437,-0.4855132,0.59563637,-0.025975717,0.015974218,0.0004723757,-0.54290324,-0.8409875,-0.09142992,-1.3895426,-0.80389977,0.0030894643,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.78326327,-0.5142569,0.59308225,-0.024065983,-0.015396867,-0.0008654714,-0.56235564,-0.84184134,-0.058511693,1.1936327,-1.3953586,-0.12244259,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7650176,-0.5407124,0.5912078,0.00489774,-0.020475361,-0.003791462,-0.5814604,-0.81607115,-0.06880638,1.7795339,0.6861385,-0.032733805,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7452325,-0.5681061,0.5886894,0.0005471282,-0.012818894,-0.006439544,-0.5810798,-0.7864247,-0.07368648,-0.9066118,0.5044107,-0.15811603,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7255278,-0.59496653,0.5865654,-0.010625348,-0.027349869,-0.005880871,-0.5778984,-0.7941035,-0.049592603,-0.14706756,-1.5688958,0.0257403,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70676035,-0.62022597,0.5853289,-0.008141325,-0.03738109,-0.006286741,-0.5952716,-0.7744751,-0.026339825,0.9409504,0.18878557,-0.035604067,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6861267,-0.646319,0.58439434,0.0011329312,-0.011860283,-0.0073694424,-0.607075,-0.76892406,-0.024748717,0.16277283,2.55574,0.054274593,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66546834,-0.67238855,0.58362925,0.017734706,0.006613332,-0.007175636,-0.6093495,-0.76987433,-0.03314736,1.128549,-0.6355816,0.107812345,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64581025,-0.6973797,0.58175474,0.03009582,0.00047747395,-0.007061096,-0.6102985,-0.78260785,-0.06496632,-1.2039019,-0.3544019,-0.0056116246,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6250247,-0.72426295,0.57969487,0.028466435,0.018193945,-0.005901728,-0.6015414,-0.7932959,-0.06256583,0.8473513,1.1527725,0.015201637,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6043771,-0.751735,0.57782817,0.059102386,0.0153007675,-0.009037935,-0.6060876,-0.82252383,-0.03527448,1.3779807,-1.4606042,-0.09016276,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0112567,-0.40393406,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5850445,-0.7782291,0.5771175,0.057946615,0.0003979645,-0.0070560467,-0.60692155,-0.8342098,-0.021822633,-1.2161765,-0.86324495,0.065265104,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5643868,-0.80704653,0.5765624,0.046825767,0.00067431334,-0.007922467,-0.60786504,-0.865505,0.0144913085,0.11791366,0.95505875,0.1166236,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5434293,-0.83706903,0.57733464,0.05299498,0.0012719899,-0.00730745,-0.62027776,-0.89061975,0.026694616,0.34174106,-1.2196126,-0.011800901,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.52304816,-0.86552995,0.5786397,0.04043428,0.0106249945,-0.007862564,-0.6345055,-0.8923607,0.038019143,-1.7510633,0.24135487,0.06139821,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.5016603,-0.8958993,0.57940525,0.024547473,0.035181317,-0.006485685,-0.62750894,-0.89687693,0.0044865934,0.49256697,1.4556448,0.0037507424,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.48045653,-0.92668235,0.5801645,0.017161343,0.038953505,-0.0049631433,-0.61321694,-0.9105858,0.027250227,-0.3797367,-1.0336002,0.069207564,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.46057475,-0.9555207,0.5813907,-0.00062025443,0.038688976,-0.000894833,-0.616509,-0.89741826,0.057481717,-1.6014614,0.28427076,0.076180935,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4399526,-0.9863956,0.58339083,-0.017124468,0.059590716,7.304992e-05,-0.5966748,-0.91030276,0.05434255,0.71880114,1.1708784,0.009924177,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4198839,-1.0177444,0.585029,-0.024136353,0.051734705,0.00086472515,-0.5925484,-0.92521393,0.05443889,-0.8477004,-1.0646275,0.0119715845,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.40110755,-1.0472834,0.5870932,-0.036044743,0.053645685,0.004295098,-0.5829827,-0.9278551,0.07596492,-1.1417514,0.9738573,0.045383632,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3812573,-1.0792624,0.589806,-0.04409069,0.059073012,0.0027675051,-0.5930524,-0.9433585,0.077393666,1.2026498,-0.32036114,-0.02392552,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3612603,-1.1111765,0.59226984,-0.047715798,0.044110216,0.0036121756,-0.5778553,-0.9382004,0.08694178,-1.5744112,-0.8001514,0.048099518,0.49118617,-0.9307934,0.525,2.3341107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.49780685,-1.3776082,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
