drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.85837805,0.9643119,0.28979307,-0.18338093,-0.21549632,0.5656375,-0.6026901,-0.08732285,1.1159399,-0.9483432,-1.1478584,0.2694436,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.8372023,0.9616999,0.32750905,-0.21505898,-0.24862486,0.58195627,-0.7247408,-0.074626096,1.2394766,-0.8384267,-1.0915351,0.29010394,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.8095405,0.9600731,0.37188718,-0.24876915,-0.2769574,0.60130423,-0.89379436,-0.029267127,1.3498479,-0.6554911,-0.6792598,0.50294596,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.77595156,0.9594264,0.4199704,-0.27486992,-0.29330167,0.6257429,-1.0681344,-0.01810513,1.4641132,-0.44201824,-0.67984307,0.5704079,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.740227,0.9590063,0.46578774,-0.2811354,-0.32359764,0.77079666,-1.1566375,-0.0139447525,1.3786472,2.9472485,-3.5059702,7.097038,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6973681,0.95794946,0.5142621,-0.25456128,-0.37313664,1.0588537,-1.3608556,-0.056938287,1.4743955,3.7814326,-3.2956746,7.254927,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6477395,0.95405126,0.5657351,-0.23311247,-0.41548392,1.3466084,-1.5504761,-0.18253979,1.5444062,4.03657,-2.920339,7.4033155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.596214,0.94597095,0.61505896,-0.18426427,-0.45887703,1.53259,-1.64681,-0.3190856,1.5317432,3.29872,-1.5988739,2.2854538,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.53970367,0.93444026,0.6632291,-0.113301784,-0.4916782,1.6105136,-1.670393,-0.3609248,1.2949123,3.1207964,-1.2373837,1.8873814,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.48221335,0.91827595,0.7079241,-0.04718371,-0.52690804,1.6885084,-1.6969694,-0.5892017,1.3483918,3.0460024,-1.1843783,1.9452561,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.42783487,0.89629775,0.7509381,-0.0040337895,-0.52244806,1.6815417,-1.6971905,-0.76985264,1.3388834,-0.50387084,-0.08419561,-1.1825267,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.3706076,0.8685892,0.79266155,0.0006319106,-0.52855325,1.6388179,-1.6767623,-0.8393119,1.1028346,-0.49261665,-0.2083052,-1.0637817,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.31368652,0.8397357,0.82567465,0.0054605454,-0.5313439,1.5932184,-1.6656735,-0.8637832,0.84997743,-0.5005274,-0.044949453,-1.1797832,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.26027963,0.8082754,0.8535856,0.011081641,-0.5333868,1.5508684,-1.6745778,-1.1033734,0.9101323,-0.48348475,-0.12333036,-1.0871252,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.20298453,0.76855564,0.8824014,0.088978454,-0.42735243,1.4731853,-1.6831955,-1.2246697,0.8005365,2.7233994,4.7885213,-1.6957685,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.14573587,0.72584957,0.90512216,0.18620569,-0.27470857,1.4292141,-1.6719193,-1.2804991,0.5740357,0.4297953,1.9256344,-3.08205,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.0928443,0.6830576,0.92444474,0.22282033,-0.19040062,1.3682042,-1.6250218,-1.3908972,0.6431946,0.8287218,2.3376226,-1.3634015,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
0.039537728,0.6338902,0.9485083,0.26224983,-0.09783324,1.3508561,-1.5200646,-1.4745001,0.76951915,1.1019921,2.5599678,-1.2268385,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
-0.011734464,0.5832797,0.97132105,0.30286688,-0.0006440027,1.3350687,-1.5088413,-1.4942584,0.55253386,1.1249588,2.5250556,-1.3046021,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
-0.05810054,0.5353798,0.99024,0.33814174,0.08866957,1.3176436,-1.3935671,-1.4965576,0.6354496,1.0489668,2.3189318,-1.4952866,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.08375181,1.0466821,1.05,0.0,0.0,0.0,1.0,0.0
-0.10306072,0.48446378,1.0122726,0.35158324,0.11318607,1.2848519,-1.2489723,-1.4906652,0.6589844,0.22847036,-0.4098158,-0.90972537,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.14234103,0.43374565,1.0364101,0.3544275,0.10455055,1.2485064,-1.0701653,-1.4946283,0.7667696,0.22042131,-0.5652857,-0.88672155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.17377582,0.38566977,1.0626767,0.3577681,0.09662728,1.2156464,-0.9041228,-1.5028884,0.8717067,0.20889615,-0.56308866,-0.89053446,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
-0.20331594,0.3343384,1.0887548,0.36354488,0.090922795,1.1829796,-0.84943616,-1.5107828,0.66059744,0.28628153,-0.38381597,-0.84527045,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5276871,-0.03668374,1.05,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0
-0.23118903,0.28295285,1.1070343,0.37225074,0.09255721,1.1540517,-0.790367,-1.5144767,0.43720368,0.3790671,-0.041305047,-0.76330334,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5276871,-0.03668374,1.05,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0
-0.25620747,0.23089081,1.1201836,0.45998475,0.1051789,1.1247188,-0.6816915,-1.5520855,0.36424878,3.742414,0.17768502,-0.9865569,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5276871,-0.03668374,1.05,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0
-0.2771987,0.18088426,1.1287352,0.5722279,0.12816708,1.1228313,-0.622543,-1.5818088,0.18838532,2.9936788,1.2321402,1.1771419,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5276871,-0.03668374,1.05,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0
-0.29354602,0.12549713,1.13542,0.68150085,0.13213985,1.1926525,-0.34838405,-1.680572,0.21410763,2.9339685,1.2988999,1.6415939,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5276871,-0.03668374,1.05,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0
-0.3001994,0.06648341,1.1428251,0.7903332,0.12352693,1.261985,-0.05447114,-1.7734739,0.21685919,2.9468994,1.0789826,1.7033476,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,-0.077864915,0.41321576,0.525,0.016045038,-0.5,-0.5,1.0,3.14,0.0,0.0,1.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5276871,-0.03668374,1.05,0.0,1.0,1.05,0.0,0.0,1.0,0.0,0.0
0.9339008,0.99345386,0.06960551,0.028401736,-0.057447355,0.073737435,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
