drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0753771,0.6377455,0.5088377,0.0797515,-0.11351248,0.0020423569,0.14234404,-1.0274233,0.18811925,-0.40675944,-0.13023053,0.010739976,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0795069,0.6019173,0.5151482,0.06664243,-0.10271975,0.0021128631,0.097157285,-1.0570356,0.18302847,-0.3444677,0.53249276,-0.07012121,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0817887,0.5651454,0.5222634,0.049772736,-0.088756174,0.0012286502,0.049654968,-1.0947404,0.23105682,-0.57097125,0.37962955,-0.017228307,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0825951,0.52982193,0.5300656,0.03333286,-0.07192295,0.0009621225,-0.00064295845,-1.1021504,0.25312144,-0.04109003,1.2876353,0.015218731,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0822117,0.49225247,0.5387953,0.021522986,-0.0639896,0.00038385493,-0.015775254,-1.0989248,0.24804202,-0.7965569,0.1749413,-0.07152551,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0807505,0.4546692,0.54741865,0.0042395266,-0.08202883,-0.00093993795,-0.06802239,-1.1134628,0.24041493,0.41422564,-1.6279752,-0.032892305,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0776095,0.41918808,0.5543003,0.0028801057,-0.082342006,-0.0012924344,-0.11394635,-1.1169994,0.18613055,0.49768278,0.91936564,-0.03105402,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0732496,0.38146567,0.5604165,-0.01443362,-0.06655396,0.00035430622,-0.14132613,-1.1084441,0.17636582,-1.5990007,0.39528438,0.006293664,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0680861,0.34363946,0.5652631,-0.028082462,-0.08148943,0.0031767988,-0.15594232,-1.1114826,0.101789124,-0.030653944,-1.4083626,0.16971138,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0629555,0.30857685,0.5683777,-0.018034589,-0.091674164,0.004082087,-0.16127712,-1.0900444,0.10417678,0.7367529,0.9424144,0.018318992,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0564846,0.27177963,0.57176346,-0.03264115,-0.07148631,0.0016105882,-0.21766858,-1.0850557,0.092071846,-1.9908121,0.8919944,-0.059739504,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0487492,0.23549497,0.5744077,-0.04096438,-0.08448947,0.004098535,-0.23565054,-1.0496185,0.06870988,0.37010992,-1.3444059,0.10204346,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.040327,0.2022092,0.57622993,-0.027626323,-0.092179246,0.004272616,-0.28080517,-1.0282471,0.055863056,1.3158348,0.7474312,0.0087084565,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.030734,0.16726498,0.5773031,-0.021211334,-0.08590129,0.0017593559,-0.29318228,-1.0289468,0.015346351,-1.05935,0.34138176,-0.09669805,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0198547,0.13255762,0.5771665,-0.03152045,-0.0949094,-0.0018642579,-0.33850023,-1.0111096,-0.015213944,-0.14111945,-1.3842405,-0.024728559,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0087143,0.100090794,0.57658714,-0.014691953,-0.100584775,0.00017159946,-0.35691267,-1.0148741,-0.01709929,1.2853541,0.23438992,0.113694616,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99570745,0.06595957,0.5767372,-0.010578389,-0.08473581,0.0015579358,-0.40026474,-1.0032686,0.032049228,-0.6567425,1.2456112,0.08684452,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9811195,0.032076377,0.57798713,-0.022284975,-0.07392541,-0.0003085546,-0.45443824,-0.9823836,0.043838397,-0.5071836,-0.44546142,-0.1750105,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9659685,0.00037690857,0.5792223,-0.020657895,-0.07098014,-0.0033098282,-0.4797048,-0.98296225,0.043078206,1.31963,-0.17208871,0.031441122,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94970435,-0.03298955,0.58085436,-0.023409735,-0.054373022,-0.0025170206,-0.4731304,-0.9870949,0.04409166,-0.95375764,1.1470778,0.0025261387,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.93350106,-0.06605977,0.5824751,-0.03101457,-0.036136933,0.0010985037,-0.4766396,-0.9616079,0.054458447,0.06211526,0.053467207,0.16599385,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9179984,-0.09654699,0.5841393,-0.021956934,-0.013993191,-0.00043506233,-0.48970652,-0.95664734,0.038678866,1.109463,1.7331785,-0.12881024,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9011975,-0.1289224,0.5852897,-0.032360595,0.016008258,0.001570684,-0.50406873,-0.9557108,0.044441182,-1.2107099,-0.1384073,0.17496632,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88519865,-0.15897208,0.58591336,-0.040003642,0.0095483465,0.0020388274,-0.49371496,-0.93439865,-0.015565503,0.24410103,-1.2359418,0.019116037,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8690987,-0.1907136,0.58520097,-0.033500787,0.001877455,0.0019885357,-0.4574007,-0.9318499,-0.02983843,0.41766337,0.8346582,-0.090596795,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85352474,-0.22225821,0.58434296,-0.041169215,-0.010949874,0.0024245023,-0.46044192,-0.9227976,-0.013202479,-1.0161691,-1.5679756,0.13156475,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.83870924,-0.25150028,0.5843278,-0.023529613,-0.031096956,0.0058441064,-0.4748332,-0.9183583,0.008067971,1.2293183,-1.003349,0.053590525,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82185155,-0.2831722,0.58459413,-0.0042541386,-0.030881176,0.0058771977,-0.51377094,-0.9373733,0.016166648,0.12860185,1.2572521,-0.06929103,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8042161,-0.31519347,0.5854201,-0.01900336,-0.023911376,0.003871856,-0.5305746,-0.9393006,0.035859317,-1.0762452,-0.66504955,-0.12103463,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.78680354,-0.34514335,0.58635753,-0.026971005,-0.023747982,0.0018111782,-0.545613,-0.9235587,0.02401154,0.63240033,-0.5414767,0.011338444,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7683433,-0.3765117,0.5871932,-0.019244408,0.006588997,0.0033888186,-0.5422769,-0.9300959,0.036886074,0.18064223,2.2234225,-0.010144314,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.75007856,-0.407709,0.5883886,-0.02565812,0.029790798,0.0043388214,-0.53930974,-0.9040285,0.004608343,-0.95984256,-0.14860888,0.048099175,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73285973,-0.43603334,0.5882003,-0.024707487,0.023512814,0.0051275836,-0.54160786,-0.8805414,-0.021078125,0.9168705,-1.0305146,-0.034725558,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7146704,-0.46553063,0.5875414,-0.018919222,0.025319494,0.005054061,-0.5235458,-0.868618,-0.018304542,-0.20059896,1.52559,-0.022792252,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6967416,-0.4950319,0.5865499,-0.03498972,0.024639376,0.004201402,-0.5323561,-0.8648526,-0.052802417,-0.8345367,-1.0954152,-0.039010633,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67960685,-0.5227955,0.58495307,-0.023383258,0.009979667,0.003935401,-0.53500295,-0.86639833,-0.044354245,1.3042457,-0.9975227,-0.017715622,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66191703,-0.5522926,0.5839378,-0.008530696,0.03325145,0.0017970441,-0.50754136,-0.8672418,-0.02649308,0.34195706,1.6128544,-0.070144765,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64506346,-0.5816064,0.5833136,-0.014122372,0.04933323,0.0010627587,-0.48802024,-0.85643667,-0.02384077,-0.9194807,0.08799659,-0.038414035,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6298005,-0.60882545,0.5825144,-0.019989306,0.052597903,0.0006038096,-0.4645167,-0.84615374,-0.0264533,0.09933063,-0.17396954,-0.021841763,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6148111,-0.6374495,0.58199483,0.004631966,0.055924315,0.003770853,-0.4198484,-0.8371545,0.004554791,2.059731,0.47323915,0.18709558,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60098964,-0.66584975,0.5828383,0.019687803,0.035047915,0.0042459066,-0.3984843,-0.82957137,0.02080258,-0.5837256,-1.848328,-0.03373576,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5882892,-0.6923952,0.5834498,0.008590738,0.029163698,0.0047940216,-0.40150037,-0.8297183,0.014564097,-1.0551777,0.5167273,0.020881085,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5747173,-0.72081584,0.58379054,0.021546502,0.040124785,0.0075103985,-0.39464578,-0.8349016,0.0014154941,0.47790107,0.36436072,0.15841192,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.56154376,-0.7489106,0.58372223,0.017928423,0.036956675,0.006212896,-0.3920458,-0.8096816,0.00039165257,-1.2294544,-0.8977388,-0.1384216,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.54915285,-0.7743867,0.5834683,0.0033035644,0.02007602,0.004220141,-0.3901024,-0.7981044,-0.01097244,-0.5555328,-0.35455522,-0.043534435,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5356808,-0.80144334,0.58276767,0.023806112,-0.0025476136,0.0024478917,-0.4047275,-0.79407346,-0.03608132,1.2957511,-1.2081647,-0.013303455,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0633752,-0.63225573,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5218467,-0.8284586,0.580873,0.04873146,-0.004162425,0.001852337,-0.40212756,-0.7971954,-0.067475215,0.62791556,1.4064289,0.06678214,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.50923824,-0.85450137,0.5792834,0.053449925,-0.024244495,0.0014000882,-0.3779458,-0.83497703,-0.036202434,-1.1450009,-0.34971976,0.042060304,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.49602908,-0.88322294,0.57859653,0.041398585,-0.04752317,0.0034039004,-0.3855828,-0.850289,0.0038961032,0.23383623,-1.590026,0.1241677,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4825552,-0.9123763,0.5792248,0.04519469,-0.06679666,0.0053698258,-0.4046197,-0.8608019,0.01855801,0.18786533,0.6986026,0.003994339,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.46907794,-0.9403672,0.58025163,0.04158182,-0.056863982,0.0021105388,-0.43965253,-0.8784689,0.0519702,-0.7780746,0.840279,-0.26406482,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.45360902,-0.9707375,0.5822785,0.044119768,-0.0597348,-0.0032229042,-0.46842948,-0.893345,0.06570303,0.77913564,-0.58204514,-0.21182296,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.43739954,-1.0013736,0.58470404,0.038109023,-0.0735317,-0.0048717977,-0.49458215,-0.9079047,0.07302581,-1.4054266,-0.40148178,0.0153679475,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.420844,-1.0309007,0.58735734,0.031923145,-0.06860983,-0.0047035487,-0.5248112,-0.9333401,0.089164,0.15025598,0.9314931,0.03402701,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.40292528,-1.0623971,0.5902321,0.037034452,-0.07109067,-0.006819419,-0.5416914,-0.9348787,0.09143926,0.4382163,-1.3524126,-0.041638434,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.38385415,-1.094047,0.5936302,0.012514023,-0.071156695,-0.005650534,-0.57148933,-0.93104917,0.10154802,-1.9456699,0.70240957,0.007022205,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.36504313,-1.1234043,0.59720016,0.001042873,-0.054331284,-0.0059413183,-0.6000939,-0.9062266,0.12245256,0.2992339,1.5408448,0.06936045,0.31555307,-1.124783,0.525,2.463769,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.6117009,-1.4015551,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
