drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0577439,0.62744415,0.48588866,0.05213477,-0.075209655,-0.0032561503,-0.01644334,-1.1611447,0.28217322,-0.3224898,-0.18458349,0.013066199,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0568265,0.58789593,0.4951219,0.03203201,-0.07140964,-0.0031300702,-0.0344241,-1.1664294,0.25992674,-0.6101743,0.1876842,0.01695349,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0554386,0.54791594,0.503363,0.01720796,-0.055220794,-0.0029677027,-0.044410713,-1.1690133,0.21677484,-0.3652702,0.567605,0.0060406183,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0539373,0.5105504,0.5098093,0.009834385,-0.039980914,-0.0031724193,-0.055016756,-1.1656575,0.1981646,0.28691354,0.20095263,-0.071583554,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0518051,0.47082505,0.5163244,0.00022703047,-0.05424734,-0.003160781,-0.05878531,-1.1746823,0.16390388,-1.5941229,-0.45175737,0.071753725,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0497808,0.4309604,0.5207607,-0.008143844,-0.0536066,-0.003669072,-0.06312481,-1.1634083,0.10375803,0.7600748,0.55023766,-0.006431983,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0471137,0.39348322,0.5241516,-0.011786237,-0.06362677,-0.0054403762,-0.097223565,-1.1800951,0.11439345,0.2318228,-1.2289555,-0.070960715,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0438278,0.3540439,0.5278819,-0.036298275,-0.0669468,-0.0015274509,-0.10621121,-1.1488645,0.10991404,-1.8731318,0.42005754,0.07763257,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0393093,0.315589,0.53104925,-0.049903683,-0.05026458,-0.003757164,-0.14016613,-1.1295506,0.0665031,0.53349847,0.9578191,-0.0012393525,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0344524,0.27955616,0.5330465,-0.05362133,-0.04820415,-0.0028061322,-0.16011211,-1.116433,0.065174155,0.027759647,-0.81238586,0.22926581,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0286789,0.24156319,0.53584707,-0.052499343,-0.06442139,0.0019337113,-0.17445889,-1.1230522,0.08584352,0.5591949,-1.3756925,0.039766226,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0220778,0.20366907,0.53869474,-0.044579063,-0.056388397,-0.0019115696,-0.20911223,-1.1101815,0.0853436,0.29108134,1.2186775,-0.20555668,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0152545,0.168853,0.54164976,-0.057098545,-0.031775225,-0.0028019843,-0.2276866,-1.0723063,0.102922246,-1.4930527,0.48006636,0.11433238,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0072407,0.13250764,0.5450284,-0.06140355,-0.036001574,-0.001258905,-0.24141398,-1.0655538,0.095748454,0.7690858,-1.1196842,-0.004377264,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9994141,0.09693332,0.5475475,-0.054920252,-0.037638903,-0.0009730254,-0.22749574,-1.029716,0.05596663,-0.024200713,0.9533815,-0.110850275,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9921236,0.0640138,0.548843,-0.06827177,-0.020471795,-0.0045096194,-0.23577358,-1.0390443,0.023906602,-1.6049131,0.9461218,-0.17092264,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9841857,0.028905844,0.54945844,-0.055389278,-0.024062086,-0.016095128,-0.23076978,-1.0229192,0.012271572,0.4089017,-0.60165745,-0.3935509,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9765845,-0.005698066,0.5500089,-0.038404316,-0.03985925,-0.012137913,-0.23415896,-1.0110576,0.032753196,0.93117285,0.026111355,0.23948127,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96897,-0.03759066,0.5499595,-0.025274156,-0.037391655,-0.011053404,-0.23942298,-0.985785,-0.031276453,-0.42898297,0.60152125,0.041363884,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9605881,-0.07125059,0.54908955,-0.036083978,-0.054281298,-0.0063793147,-0.24712473,-0.9927385,-0.01761886,-0.3680272,-1.5568901,0.050005477,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9518395,-0.10440387,0.548496,-0.037651163,-0.06745414,-0.008671445,-0.26196545,-0.96329176,-0.019505916,0.5756282,0.41851175,-0.12376514,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94330907,-0.1349602,0.54750246,-0.044348016,-0.06573315,-0.015604866,-0.26886716,-0.94629437,-0.02761457,-1.3060272,0.5193856,-0.124044955,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9336888,-0.16681069,0.5467829,-0.05192456,-0.0816484,-0.013935754,-0.2939992,-0.92218316,-0.0255322,0.07943381,-1.3953918,0.02351486,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9238534,-0.19606622,0.5457362,-0.053475544,-0.092614025,-0.017616963,-0.32391953,-0.9083876,-0.044731006,0.12889566,0.26237822,-0.19751787,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.912007,-0.22609645,0.5445562,-0.06603719,-0.07509711,-0.027617529,-0.3712979,-0.8734048,-0.021054955,-0.98776114,1.5782639,-0.23718831,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89880013,-0.25511596,0.54414785,-0.061389603,-0.06492105,-0.032262705,-0.40365246,-0.839604,0.0028497877,1.1920499,0.06826661,0.017375924,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88563883,-0.28170753,0.5447129,-0.045902282,-0.07436823,-0.020520192,-0.42614728,-0.82299095,0.026368598,-0.05852409,-1.257268,0.3208198,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87089896,-0.3091411,0.54586583,-0.032008603,-0.082320355,-0.007480849,-0.4498155,-0.7981469,0.04016246,0.9827672,0.5412918,0.33863166,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85515,-0.3359575,0.5467054,-0.03375182,-0.07733148,-0.0060288743,-0.46979487,-0.7838966,0.017566066,-1.595184,0.28250837,0.08773456,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.83945906,-0.36076713,0.5473085,-0.033767067,-0.06083789,0.0022995856,-0.49861267,-0.7712738,0.027139986,0.5980903,-0.3725291,0.12140505,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82196736,-0.386905,0.5488568,-0.016184352,-0.041546285,0.010123668,-0.5330764,-0.7706835,0.05999086,0.56208223,1.4767607,0.14699207,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8037232,-0.41303453,0.55109495,-0.015194185,-0.031301677,0.010113186,-0.53822935,-0.77206546,0.06911953,-0.8181407,-0.10654598,-0.027204728,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7862706,-0.4373649,0.5532453,-0.007136946,-0.041077036,0.00836789,-0.5482858,-0.75597924,0.055855244,1.5140263,-0.36275357,0.009358223,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.76768273,-0.46289697,0.55421716,0.0022432841,-0.039555877,0.008091779,-0.53361756,-0.7427462,0.005787618,-0.3401873,0.549719,0.03266434,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7490684,-0.48806578,0.5546229,-0.0055826227,-0.020900797,0.010676487,-0.55616665,-0.7385537,0.025549687,-0.7122718,0.988141,-0.046630185,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7314604,-0.5117519,0.55546576,0.002901811,-0.0029966983,0.0039009927,-0.5530344,-0.73655057,0.030499712,1.1078964,0.16012001,-0.3440364,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71272266,-0.5362035,0.55664706,0.011262137,0.0028493742,0.0047069495,-0.5531738,-0.7093763,0.051630747,-1.0900207,0.0036575554,0.069885835,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6940921,-0.5606504,0.55868,0.029803922,0.021789756,0.0006816908,-0.5388699,-0.7299297,0.068919264,0.65138507,1.2956506,-0.20591205,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6769564,-0.5842068,0.56045663,0.035700317,0.031555705,0.0033017655,-0.53197014,-0.746792,0.038260352,-0.250425,-0.299488,0.17123404,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6591651,-0.61012626,0.5617033,0.033469826,0.006876614,0.0042615137,-0.5333665,-0.7711063,0.039892387,0.2720278,-1.7775189,-0.141489,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64105624,-0.6363352,0.56365997,0.04951988,-0.007412672,0.0040975977,-0.53153944,-0.77135265,0.072286084,1.0236334,0.53640664,0.048181,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6244852,-0.6614195,0.5666023,0.054181162,-0.0024470568,0.005139507,-0.5093923,-0.7883842,0.115121625,-1.2125893,0.4274494,-0.21035594,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6073309,-0.68836004,0.5707867,0.06420017,-0.002222587,-0.0003606365,-0.50220126,-0.80252284,0.13517581,1.2460781,-0.075534955,-0.17037198,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5901665,-0.7160864,0.57591003,0.0645615,-0.0026396674,-0.005436674,-0.5107676,-0.8299786,0.15457617,-0.8230136,-0.3600143,-0.10892823,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5739077,-0.74332875,0.5804488,0.05375926,-0.013069497,-0.0069830385,-0.5020216,-0.85377765,0.12000744,-1.0378973,-0.8751044,0.04720753,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5569321,-0.7726288,0.5846074,0.052123897,-0.033853807,-0.008378101,-0.49981222,-0.8752334,0.12493535,0.799388,-0.33927166,0.09894932,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53919446,-0.8026834,0.5888237,0.04676316,-0.03186943,-0.007996468,-0.52957517,-0.8954434,0.111631535,-1.8846785,0.7208972,-0.080829546,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.522016,-0.8318989,0.5921493,0.05350045,-0.033374,-0.010229417,-0.55185777,-0.9259802,0.09789299,0.5608278,0.6310795,-0.1860325,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.50295043,-0.86360496,0.596036,0.05582857,-0.021404125,-0.014717703,-0.570258,-0.9439472,0.14773808,-0.4577631,0.035070505,0.16361123,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.482842,-0.8959725,0.6015484,0.034133747,-0.02677098,-0.008986613,-0.5913973,-0.97179776,0.17203218,-0.9164599,-1.1340362,0.33438912,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.46385127,-0.9272596,0.60671157,0.03520604,-0.037403446,-0.003662419,-0.5947507,-0.97351897,0.13715799,0.9684225,0.12788847,-0.0035289468,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.8686697,-0.5661869,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,0.0
0.4437651,-0.96080995,0.61175233,0.031359322,-0.027570846,-0.0026954385,-0.58117443,-0.9981711,0.16096763,-1.345358,0.7314804,0.08150361,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.42395,-0.9948305,0.6169799,0.020567238,-0.023669258,-0.0015876087,-0.58781004,-1.0024846,0.13644956,-0.15603551,-0.63095856,-0.04765065,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.40522355,-1.0270348,0.62185276,0.0068903985,-0.02899981,-0.008935164,-0.5783147,-1.0063369,0.16752344,-0.155944,-0.69428545,-0.28977448,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.38549402,-1.0616056,0.6274142,-0.0017165586,-0.029688966,-0.01002626,-0.5873771,-1.0154974,0.14538872,0.8913308,0.5630574,0.08136513,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.36499622,-1.0961415,0.6320514,-0.004481617,-0.028831279,-0.015709458,-0.6056006,-1.0214411,0.13866983,-0.75515944,-0.86846024,0.065649025,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.34559056,-1.1285633,0.6364835,-0.025825664,-0.02003925,-0.016174652,-0.6113796,-1.0064714,0.13616818,-1.2731197,1.186072,-0.009206077,0.40512308,-1.11795,0.525,2.2521243,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.59643525,-1.4587456,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
