drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0585076,0.6235692,0.51709384,0.07695325,-0.07136132,0.0020889097,-0.007593523,-1.07251,0.3069169,-0.61121666,-0.21029152,0.011258631,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0583047,0.5873957,0.5266725,0.06015603,-0.07920824,0.0026613546,-0.013173612,-1.0584491,0.24068137,-0.4486116,-0.25053832,0.0033235422,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.05758,0.55114716,0.5341383,0.044369344,-0.079252124,0.0028386004,-0.03349753,-1.0750325,0.23093395,-0.5444826,0.118252836,0.001786228,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0555769,0.5166647,0.54152715,0.036422726,-0.07845615,0.0041367775,-0.0752628,-1.0847616,0.22390325,0.42976794,-0.16601013,0.15068299,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0532202,0.47977716,0.54901755,0.027507903,-0.09107672,0.010302816,-0.066460654,-1.0919605,0.2062937,-0.59039545,-0.70824414,0.17880636,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0509402,0.4421461,0.55612767,0.018128982,-0.080899574,0.011085716,-0.07467723,-1.1203982,0.21005353,0.53448594,1.5741034,-0.073491335,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0480721,0.40570092,0.5621894,0.013868484,-0.07063892,0.007106777,-0.10753585,-1.1525304,0.18132198,0.4718617,-0.4675709,-0.033772636,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0441278,0.36647284,0.56754667,-0.006144387,-0.0785627,0.0046584434,-0.11566729,-1.1760962,0.13478795,-1.7378091,-0.5799968,-0.11959359,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0394666,0.3267025,0.57220936,-0.022176677,-0.07524327,-5.1883384e-05,-0.16397329,-1.1660626,0.14289911,0.24330433,0.3117675,-0.15834661,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0333958,0.28935817,0.5771057,-0.028574968,-0.060538355,0.00012120217,-0.21510589,-1.1654536,0.14951019,-1.06286,1.1875572,0.15488462,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.025687,0.24986945,0.5819681,-0.036430188,-0.037479848,-0.0007252318,-0.24253154,-1.1679772,0.14236918,0.42033657,1.0784717,0.068927355,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0173262,0.21026929,0.5866585,-0.023941642,-0.03186321,-0.0010151153,-0.25109726,-1.1611643,0.12172727,0.5756515,-0.60799176,0.0078776,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.009018,0.17268133,0.59031266,-0.0386686,-0.02618351,0.00038106763,-0.25788674,-1.183956,0.12825343,-1.5484598,-0.055378165,0.047604315,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0004514,0.13268603,0.5946207,-0.0531162,-0.022391487,0.0013196679,-0.23851204,-1.1661958,0.12631755,0.5179129,0.304282,0.009155044,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99217206,0.09354054,0.59947556,-0.056331094,-0.033190336,0.0021324581,-0.24458659,-1.1532639,0.15792085,-0.24483207,-1.4388047,0.07963027,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98401886,0.057210747,0.6040782,-0.075967565,-0.037761193,0.00097225455,-0.2546263,-1.1205343,0.13670926,-1.5164849,0.18556601,0.07186884,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9758732,0.019697705,0.6084878,-0.08210394,-0.02457918,0.0023722486,-0.23720643,-1.0885695,0.1121211,0.40020218,0.9852254,-0.18729998,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9680127,-0.017221294,0.6118437,-0.06997561,-0.03474428,0.0025740252,-0.23143092,-1.0854082,0.107870914,0.67638224,-1.3881081,0.049768854,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96007556,-0.05199372,0.61474013,-0.07733053,-0.05524522,0.0021590255,-0.25561213,-1.0740829,0.07904069,-1.4772567,-0.8194022,-0.00047159015,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95115733,-0.0874453,0.6173497,-0.084224194,-0.05939026,0.0021960884,-0.26801023,-1.0278794,0.08246962,0.48580697,0.8052713,-0.059768293,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9415535,-0.12181883,0.6202284,-0.0772873,-0.07371003,0.00258437,-0.30120054,-0.9829256,0.064344764,0.32187352,-1.3733507,-0.0986093,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9317409,-0.15278898,0.62223035,-0.085377425,-0.08323926,0.0011659522,-0.32155368,-0.94857836,0.071920216,-1.4897227,0.11293861,-0.030759035,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92002547,-0.18456183,0.6243173,-0.066892736,-0.069489345,0.004062016,-0.36427307,-0.92139804,0.060417216,1.0115314,0.98141444,0.15330073,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9077923,-0.21376854,0.6266434,-0.058900964,-0.062344063,0.0018960129,-0.3953911,-0.8998422,0.08815032,-0.12759599,-0.6106318,-0.08543864,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89440805,-0.2438092,0.62931126,-0.060972936,-0.05170033,0.000254559,-0.39601377,-0.88350624,0.067695364,-0.8525215,1.3037164,0.09724307,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88048553,-0.2736197,0.6321287,-0.059121184,-0.030582147,-0.0011701741,-0.41791987,-0.87546533,0.08085034,1.0055901,0.14972694,0.055421326,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86687475,-0.30178612,0.6345142,-0.0635697,-0.036210567,-0.0046406034,-0.4353396,-0.87877464,0.059847083,-0.86050326,-0.41047806,-0.43558553,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8517862,-0.33106595,0.6359794,-0.067065306,-0.05177528,-0.008039334,-0.44610822,-0.8509629,0.033929307,0.7712739,-0.9199328,0.098645225,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8355733,-0.3596418,0.63679034,-0.05770598,-0.045465283,-0.0100067975,-0.5056459,-0.8391793,0.027136212,-0.092772126,1.51411,0.061798282,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.819556,-0.38609284,0.63702166,-0.069825076,-0.020891529,-0.005031696,-0.49768096,-0.809862,-0.02483,-1.4889058,0.8554623,0.045297824,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80301386,-0.41338393,0.63518864,-0.073056996,-0.020157794,0.0031041056,-0.46653023,-0.7935824,-0.06875206,0.54168683,-0.5897301,0.23522334,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.78736585,-0.43987268,0.63233566,-0.052068364,-0.027293779,0.0029317385,-0.45829922,-0.77232206,-0.11457906,0.72046554,0.28404546,-0.026195275,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.772443,-0.46476156,0.6287916,-0.054995827,-0.032494124,0.0031592771,-0.481905,-0.77567905,-0.11103503,-1.1692681,-0.7290572,-0.017190201,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.75589377,-0.49106863,0.6252466,-0.045903243,-0.035543695,0.0006193441,-0.48201638,-0.76049626,-0.100543514,1.4793224,-0.0212982,-0.024013,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73928434,-0.51645064,0.6227888,-0.030424995,-0.032693315,-0.0007437372,-0.48433316,-0.7390686,-0.05378145,-0.44500503,0.32850227,-0.046877265,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72364163,-0.5397414,0.62194884,-0.027286988,-0.029873153,-0.0029788925,-0.5029424,-0.7182537,0.0016220796,0.08715081,-0.7756154,-0.022414856,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7060731,-0.56419456,0.6221378,-0.0032910074,-0.02955987,-0.0058732345,-0.52337885,-0.72236925,0.016013222,1.3864118,1.2597926,-0.04110749,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68816364,-0.5888712,0.6224805,-0.0039609913,-0.019841943,-0.010857101,-0.53104705,-0.73709244,0.0048405025,-0.8615933,0.0025121826,-0.1609458,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6710346,-0.61260664,0.6216562,-0.0011665628,-0.031560127,-0.0071185795,-0.5461275,-0.75169295,-0.057554606,0.39933732,-1.1402571,0.17596406,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6526515,-0.63846135,0.6191387,0.010852641,-0.037841033,-0.0054137395,-0.5428353,-0.76500934,-0.084007256,0.5535423,0.7799184,0.09440967,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6337928,-0.6647278,0.6158961,0.002803486,-0.04685273,-0.0051347553,-0.5546897,-0.7887448,-0.10466213,-1.4533525,-0.92508036,0.028349128,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6161993,-0.6899352,0.6127114,0.009868656,-0.05592361,-0.0043016686,-0.5440827,-0.7909528,-0.10517818,0.8730113,-0.9107023,0.047174804,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5974027,-0.7170405,0.60943365,0.027003713,-0.046462446,-0.005533392,-0.56859094,-0.79651785,-0.11143677,0.49405637,1.0093943,0.05257818,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5778262,-0.7446118,0.60607415,0.028044742,-0.019382583,-0.0026753137,-0.57624704,-0.8174469,-0.091556944,-0.56466675,0.6966862,-0.010839827,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0049456,-0.40941045,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.55914545,-0.7709015,0.602766,0.034111954,-0.006885456,0.00095790526,-0.5951699,-0.82014775,-0.10917845,1.0359012,-0.28242955,0.04057499,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.53895146,-0.7997366,0.5990839,0.03983591,0.004613464,-0.0009340127,-0.5969946,-0.86887103,-0.10020522,-0.31538215,1.2278668,0.006848933,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5187358,-0.829622,0.59576726,0.020621432,0.012917712,-0.0046141706,-0.6002636,-0.8864173,-0.09880137,-0.8829938,-1.1169194,-0.08098102,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49930182,-0.8582949,0.5932839,0.019977085,0.005148763,-0.0032520355,-0.61293334,-0.9066773,-0.049646646,0.19657797,0.5557206,0.13220954,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.47862458,-0.88903147,0.5922889,0.024645997,0.0045206686,0.00075244333,-0.6134172,-0.9154813,-0.015703615,0.35046005,-0.4997249,0.089978054,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.45827737,-0.92035407,0.5922317,0.008368428,3.540063e-05,0.0025710526,-0.59638476,-0.92620075,0.015293001,-1.5895838,0.12153232,0.0042652455,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4387918,-0.94969505,0.59299344,0.0027348085,0.009503462,0.0030984103,-0.61465794,-0.92782015,0.024130523,0.5491894,1.1860034,-0.007358876,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.41794878,-0.98120445,0.5940448,0.014951903,-0.00083181425,0.00012288513,-0.6111127,-0.93085986,0.019478563,0.7552627,-0.94092685,-0.11368445,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.39757267,-1.0123398,0.5944407,0.005107095,-0.015801415,-0.00044671813,-0.6008788,-0.91862243,0.006619578,-1.2740408,-0.16008162,0.09588688,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.37815073,-1.0419253,0.5952898,-0.006056629,-0.0071900953,0.00026482705,-0.6120496,-0.92134714,0.03040895,-0.06310026,1.278816,-0.04407693,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35728818,-1.073151,0.59689564,0.018085571,-0.001427252,0.0044580046,-0.6079517,-0.915473,0.060992986,1.4247304,-0.79929864,0.14616193,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.33622736,-1.1047056,0.59956646,0.009930662,-0.0032336167,0.0074050156,-0.6128005,-0.92977935,0.07646621,-1.5563921,0.20252036,0.06743389,0.429485,-1.0976375,0.525,2.4642212,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.42152962,-1.4261917,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
