drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0321091,0.617364,0.53597456,0.045400858,-0.054516636,0.0029135817,0.16660817,-1.1981841,0.16594386,-0.47533548,-0.700816,0.019714631,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0374326,0.5764327,0.5423338,0.022590779,-0.04960492,0.0036892723,0.14639248,-1.2086614,0.19795786,-0.6683008,0.54261804,-0.03986706,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0417011,0.53541356,0.54932684,-0.0007761103,-0.055709425,0.0031714626,0.110321894,-1.2064345,0.20222962,-0.63634795,-0.5734471,0.009519245,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0446931,0.49654678,0.5553496,-0.017293397,-0.07051633,-0.0002895118,0.07294957,-1.2270027,0.16322325,-0.46169263,-0.30811676,-0.20984036,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0464956,0.45484227,0.5602274,-0.0370461,-0.07094125,0.0019892645,0.034711342,-1.2287312,0.11498635,-0.768711,0.6464507,0.06330385,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0472311,0.4133255,0.5632435,-0.05575294,-0.08956173,0.008463871,0.0139829945,-1.2290462,0.073748566,-0.52467716,-1.7996942,0.12713045,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0473777,0.3742914,0.565859,-0.067832366,-0.09886683,0.005596533,-0.006347187,-1.2121853,0.096835606,0.19446231,0.42082453,-0.09360975,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0461253,0.33361703,0.5700828,-0.07874262,-0.09208928,0.0071085915,-0.07144282,-1.1743233,0.15325047,-0.81669503,0.52464026,0.04459336,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0429803,0.29462552,0.5758307,-0.08506775,-0.10551192,0.011694271,-0.11702721,-1.1378688,0.17906502,0.8564787,-1.4813672,0.09012164,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0387443,0.2584219,0.58194804,-0.084554076,-0.10858741,0.018387191,-0.15543495,-1.1184334,0.20870098,-0.08152039,0.6407517,0.16148841,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.03247,0.22087492,0.5897611,-0.09221149,-0.10816134,0.021008888,-0.21084727,-1.0828862,0.22784726,-0.86959803,-0.7889801,-0.17553139,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0251219,0.18503174,0.5971567,-0.07541157,-0.11421753,0.012086582,-0.21304062,-1.0279504,0.19371705,1.0034342,-0.021890154,-0.23093148,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0177668,0.15259498,0.6032235,-0.07183335,-0.106954955,0.008601804,-0.22903086,-0.9996015,0.18928798,-0.105262496,1.3478023,-0.023476435,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.008928,0.119243935,0.6100709,-0.07862205,-0.08245444,0.012705834,-0.27093557,-0.9800102,0.21974182,-0.9325364,-0.02243344,0.1851758,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99896747,0.086723015,0.6173308,-0.079042286,-0.09101723,0.024746194,-0.30730256,-0.9376079,0.19814771,0.6864698,-0.5062744,0.11105576,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9883275,0.057105538,0.6228905,-0.07184651,-0.087274686,0.017385332,-0.35542488,-0.9061588,0.14704637,0.3558114,1.1306634,-0.29134336,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97568434,0.02743055,0.62733364,-0.07249636,-0.06540709,0.0083250385,-0.39100048,-0.85787493,0.12751155,-0.71362776,-0.50452864,-0.07143141,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9622528,-0.0007433176,0.631434,-0.061225206,-0.04892439,-0.0041404404,-0.40678015,-0.82507944,0.11234033,0.58393615,1.1032113,-0.37683377,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9487689,-0.026535459,0.6347859,-0.050004285,-0.024217052,-0.0084958095,-0.42464212,-0.8069848,0.07318153,0.4680154,1.187471,-0.041354172,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93412143,-0.05403609,0.6363822,-0.040432144,-0.021115597,-0.0072163437,-0.44590876,-0.80458885,0.02339584,0.21422173,-0.95131445,0.08882843,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9188352,-0.08136857,0.6351708,-0.02635144,-0.020312427,-0.011418557,-0.44839063,-0.79427516,-0.081881315,1.0903729,0.49656025,-0.320284,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9042872,-0.10701334,0.63146216,0.0010091102,-0.014935613,-0.00895189,-0.46418124,-0.8003677,-0.12346112,1.4591842,-0.24878123,0.26076388,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8881749,-0.13462561,0.6274828,0.016810732,0.002538566,-0.005186483,-0.4689484,-0.8040562,-0.1142083,-0.023622567,1.3678288,0.064758085,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87340283,-0.16046523,0.6237412,0.009850733,0.00796733,-0.0047766515,-0.46957535,-0.80832386,-0.13643236,-1.0690053,-0.4580558,-0.1110016,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85755414,-0.18758228,0.61901206,0.014066604,0.005818873,-0.0047711106,-0.46891665,-0.7890499,-0.13552694,1.0770415,-0.18984072,-0.083107926,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8419471,-0.2144887,0.6147516,0.024926767,0.022932088,-0.0037653625,-0.45226085,-0.7874994,-0.14471325,-0.20714797,1.4700317,0.14721186,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8276672,-0.23978259,0.6097463,0.02050894,0.030680692,-0.0053069275,-0.4402294,-0.8032814,-0.16157253,-0.6184339,-1.4839538,-0.10574216,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8130795,-0.26671693,0.6046166,0.033925947,0.045659244,-0.013240013,-0.40995777,-0.78666145,-0.1436826,0.29895276,0.38339275,-0.41132867,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.799411,-0.29317766,0.60006773,0.0329802,0.037350573,-0.012598758,-0.39051464,-0.7804303,-0.11442499,-0.45026487,-1.8741666,0.02478866,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.78699243,-0.31860542,0.5965607,0.046236947,0.014980659,-0.01699274,-0.37766415,-0.80705404,-0.089822434,1.4959044,-0.9701819,-0.1659014,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77439743,-0.3461012,0.59331375,0.05522267,0.028740494,-0.0055911914,-0.36434665,-0.8083631,-0.10131705,-0.087536566,1.1704575,0.36940414,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.76227707,-0.37348598,0.58954704,0.040707372,0.026365668,-0.0027556787,-0.34470204,-0.80854225,-0.097456194,-1.2641474,-1.0195032,-0.0064059566,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7510119,-0.39908358,0.58651346,0.0335652,0.0034108472,-0.00368405,-0.36388472,-0.80834275,-0.07074194,0.5953744,-1.347079,-0.003961985,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73885125,-0.42730427,0.58489573,0.02990044,-0.018013237,-0.0039069154,-0.36067754,-0.8381568,-0.033830427,-0.73533636,0.58161354,-0.0032354663,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7273651,-0.455602,0.5849114,0.02142622,-0.042395376,-0.0024177798,-0.32758924,-0.8197504,0.031732038,-0.23172997,-1.8457655,0.064378485,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.716193,-0.48161414,0.5869198,0.04077608,-0.057853058,-0.0052108923,-0.37531823,-0.8131321,0.08933502,1.2990164,-0.53442854,-0.14602998,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70287126,-0.5099821,0.5896622,0.0506235,-0.04261185,-0.0064895204,-0.40111044,-0.84695894,0.057802975,-0.24344972,1.5649292,0.20200554,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6893715,-0.53883857,0.59190804,0.0352063,-0.046093345,0.00013685615,-0.4070167,-0.8503707,0.08725476,-0.9570941,-0.7726609,0.1643224,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6756889,-0.56599206,0.5945352,0.027795445,-0.06983846,0.0055213217,-0.43781582,-0.85200083,0.08631446,0.34209606,-1.2761551,0.14971174,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.659979,-0.5954669,0.59701705,0.034663003,-0.07658138,0.0006813591,-0.46143866,-0.86831176,0.07147317,0.18641244,1.2086266,0.046221957,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6438736,-0.62541854,0.5984301,0.029646415,-0.068830706,-0.0010553027,-0.49509114,-0.879143,0.024405189,-0.6769227,-0.32059273,-0.054646738,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6273972,-0.65342164,0.59899503,0.0361468,-0.072786815,0.003793067,-0.52793777,-0.88122374,0.015375272,0.84023005,-0.22011921,0.41680124,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6089482,-0.6827778,0.5997185,0.036047608,-0.08530234,0.008386725,-0.5622514,-0.8598513,0.05926268,-0.31483936,-0.5740844,0.028539253,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5893583,-0.71248466,0.6004383,0.026526187,-0.08136987,0.015327311,-0.59150517,-0.9036414,-0.018930573,-0.009434719,1.2370796,0.16838683,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.56988573,-0.7418236,0.5996364,0.033457913,-0.07876445,0.021994362,-0.6179066,-0.92477816,-0.03672056,0.4469318,-0.4205044,0.13408703,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0274975,-0.4493875,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5484393,-0.77308995,0.5988073,0.02718978,-0.08536111,0.02032873,-0.6495801,-0.9234251,0.003900197,-1.2638172,-0.49115464,-0.07540747,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5260574,-0.8050351,0.5992315,0.020184033,-0.069958545,0.019187238,-0.674408,-0.94923115,0.022303985,0.095557556,1.6819308,-0.24338207,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5037292,-0.8357505,0.599888,0.027645912,-0.051995046,0.020847699,-0.7018613,-0.96580184,0.016646147,0.63266,0.42343494,0.17694049,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.479905,-0.86879086,0.6001612,0.016822962,-0.03220068,0.021410994,-0.7034745,-0.9849865,-0.00040529118,-0.9612946,0.44705126,-0.029893512,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.45583692,-0.90230906,0.5997665,0.013460659,-0.013713931,0.025614528,-0.715369,-0.99841285,-0.016238157,0.25991866,0.5870697,0.11414165,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.43288136,-0.93427527,0.59969515,0.008138941,0.00056841486,0.025102533,-0.7225945,-0.99420196,0.012057703,-0.5721769,-0.577793,-0.17723298,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4080618,-0.96737385,0.6010388,-0.012395222,0.03277755,0.019913409,-0.7361677,-0.95776725,0.08340708,-0.97439325,2.2927873,-0.15633412,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.3829533,-0.99969697,0.6039334,9.606171e-05,0.055134222,0.02539708,-0.734748,-0.93938714,0.08233981,0.61671215,0.7768069,0.26679328,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5423818,-1.5170844,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35976297,-1.0301803,0.60615784,0.012692599,0.055755544,0.023323873,-0.7154045,-0.95003605,0.056975853,0.3588894,-1.1249425,-0.2343913,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5423818,-1.5170844,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.33607414,-1.0626493,0.60948056,0.01641916,0.060516514,0.021422673,-0.6785195,-0.96511686,0.12984282,-0.24900909,1.2463015,-0.08233354,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5423818,-1.5170844,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.31322592,-1.0961887,0.6138239,0.029378485,0.07799137,0.016786316,-0.6543153,-1.0055581,0.09874128,1.1233232,-0.12474094,0.067683674,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5423818,-1.5170844,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.29248914,-1.127834,0.61716074,0.021959292,0.06952052,0.010802939,-0.6513749,-0.98169273,0.11421758,-0.20392671,-1.3762505,-0.361931,0.39708886,-0.9988333,0.525,2.304627,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5423818,-1.5170844,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
