drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0209708,0.996082,0.12113482,-0.027468571,-0.011409736,-0.022475334,-0.04585011,0.12162,0.20568976,0.10786167,-0.31464264,0.07451558,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0193691,0.9997992,0.1277916,-0.0128866555,-0.020376742,-0.019358808,-0.06708629,0.11340664,0.19341098,0.5010758,-0.17396215,0.07954127,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.016777,1.0038359,0.13438071,-0.009173316,-0.019135462,-0.017706333,-0.07719797,0.1255309,0.2140538,-0.103769764,0.106374234,0.09202238,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0141859,1.0081167,0.14292015,-0.011904411,-0.0258684,-0.015534418,-0.08749071,0.11872532,0.26695818,-0.07231994,-0.3237101,0.039669793,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0110519,1.0117508,0.15169345,-0.013890375,-0.0047918498,-0.013644092,-0.113557346,0.123107634,0.2812189,-0.025749156,0.94580036,0.07683913,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0070881,1.0158098,0.16192539,0.0069524907,-0.0043490413,-0.012106115,-0.115318626,0.12695573,0.31329122,0.85575235,-0.31223676,0.03740516,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0033818,1.0202557,0.17325169,0.01430117,-0.0023214112,-0.010965553,-0.106263325,0.12943256,0.3435979,-0.002915296,0.30179882,0.047316223,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0001227,1.0239326,0.18410577,0.010145691,-0.002966587,-0.009508284,-0.09105837,0.104921006,0.3406885,-0.12561803,-0.14711303,0.033088863,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9966587,1.0271168,0.19568996,0.018963935,0.0076526776,-0.008225928,-0.1080787,0.08975649,0.35770753,0.40681782,0.47910768,0.028543502,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99307954,1.0303686,0.20708466,0.0318089,0.016969046,-0.0068856445,-0.10489443,0.08180258,0.29979295,0.34225184,0.24113163,0.02417035,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98972267,1.0331135,0.21609756,0.033186503,0.016377117,-0.0067188027,-0.10483939,0.091224924,0.2753179,-0.1687773,-0.13903892,0.03420857,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98643076,1.0356631,0.22493568,0.024748031,0.023885887,-0.0060052443,-0.096562184,0.06318143,0.2616286,-0.33334023,0.42786717,0.017291982,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.983366,1.0376571,0.23353748,0.03142562,0.016976686,-0.005345769,-0.078466244,0.042562034,0.24185671,0.29563573,-0.4286827,0.025978731,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98111624,1.0386837,0.24160932,0.02533224,0.0077754757,-0.0049814424,-0.071635835,0.02110358,0.26675484,-0.34430763,-0.25992587,0.016038327,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9786184,1.039371,0.24993546,0.013379365,0.001944179,-0.004150503,-0.07921125,0.025693517,0.22433236,-0.35733756,-0.016969927,0.01669602,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9761031,1.0399886,0.25797558,0.0038466011,-0.00382381,-0.0038110071,-0.07139251,0.017020553,0.25626487,-0.2817512,-0.16845708,0.01898943,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97396946,1.0400922,0.26588377,-0.00036737812,0.007927168,-0.0038062606,-0.0666411,-0.009806947,0.22840172,-0.14513299,0.47420532,0.019266186,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9718174,1.0395248,0.27265772,0.01134127,0.013421892,-0.0024796883,-0.053588614,-0.01804444,0.15251848,0.51474255,-0.07543141,-0.013575389,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97006863,1.0383818,0.27765983,0.00353548,0.016652279,-0.0018622754,-0.057690457,-0.040682517,0.14275144,-0.6046442,0.22269133,0.012705888,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.968314,1.0374539,0.28180176,-0.0073142718,0.03651221,-0.0019873772,-0.056310613,-0.024317885,0.12369337,-0.29650053,0.72432196,0.0091662835,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9667123,1.0364416,0.2858961,-0.017512055,0.055764902,-0.0019009952,-0.037747737,-0.04643178,0.12978238,-0.3268217,0.43343896,0.011588272,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9656191,1.0347803,0.29067132,-0.029176503,0.047157377,-0.0013934337,-0.022597533,-0.04666588,0.1331762,-0.36169752,-0.64582276,-0.017644905,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96494806,1.0334201,0.2946665,-0.004914383,0.033839237,-0.0015796147,-0.018641956,-0.04157586,0.119225,1.1534795,-0.36361676,0.005211398,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96475405,1.0322152,0.29921052,0.013870661,0.032065183,-0.0017188119,0.00051408616,-0.032647885,0.14950591,0.2892258,0.10901482,0.008915542,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96473444,1.0306233,0.30453584,0.021963872,0.026829023,-0.0019833022,0.000384637,-0.045228634,0.16489153,0.20229986,-0.2585171,0.0019118893,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9650533,1.0291891,0.31081572,0.049655404,0.04302796,-0.0011960967,0.017549787,-0.05187496,0.20485786,1.0375862,0.77409446,-0.046933316,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9658296,1.0271243,0.31816638,0.068462886,0.051940605,-0.00077635713,0.0345068,-0.08668395,0.2578763,0.43196392,0.108636096,0.003750596,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96738595,1.0234716,0.32809865,0.09035958,0.057734855,-0.00038331086,0.06550962,-0.12366977,0.3108052,0.74321866,0.19470283,-0.015485654,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96987265,1.0181735,0.3394238,0.10388961,0.07130491,-0.00047121473,0.07798803,-0.18219137,0.35120946,0.26592395,0.4588499,-0.05029775,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9724956,1.0119663,0.35098603,0.112547874,0.071793616,-0.00086384313,0.084680274,-0.2032307,0.36367756,0.21425547,-0.059424996,0.0135416305,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9759663,1.0044172,0.36316773,0.13550009,0.07227021,-0.0007717531,0.120097615,-0.23985668,0.37299287,0.83665466,-0.01153563,-0.026527984,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9805989,0.9949787,0.37585565,0.15188763,0.0564836,-0.0016701844,0.14973521,-0.31922334,0.35901448,0.3082326,-0.7618318,0.100844406,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98543596,0.9843522,0.38737136,0.16791202,0.03876061,-0.0017191045,0.15367547,-0.3628067,0.36724192,0.5186241,-0.46178412,0.07586088,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9910767,0.9707356,0.39950988,0.17083864,0.020969827,-0.001652649,0.16461007,-0.42281008,0.3284625,-0.10464095,-0.5597248,0.09127031,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99698144,0.9546588,0.4108463,0.1687234,0.02142437,-0.0005478299,0.17207141,-0.5090841,0.35664183,-0.0043160664,0.24629755,-0.035202876,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0028067,0.93724555,0.42233115,0.16588588,0.010436771,-0.0010652015,0.18744707,-0.5758716,0.36971015,-0.11291612,-0.43552324,0.083941504,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0091797,0.91638213,0.43487868,0.1607276,-0.005896296,-0.0012346255,0.19661751,-0.6361701,0.3718507,-0.17879151,-0.45992038,0.123154216,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0151387,0.893868,0.4463105,0.16538717,-0.00061108585,-0.0013024252,0.16925089,-0.69493234,0.29350552,0.3085358,0.45603615,-0.052050196,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0207114,0.8703015,0.45643416,0.16721795,0.007814007,-0.0010681688,0.17729875,-0.77208644,0.34449902,0.040705424,0.18926692,-0.035110123,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0268644,0.8430613,0.46678558,0.15258576,-0.0068031796,-0.0030752688,0.17232424,-0.8193002,0.27907836,-0.6333431,-0.6052349,0.10696974,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0328057,0.81452286,0.475628,0.13605379,-0.02384172,-0.0024074714,0.17412506,-0.84816307,0.24919228,-0.43363127,-0.46483633,0.10309452,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0383004,0.78717023,0.48298565,0.12360596,-0.021520207,-0.0011028567,0.17322558,-0.860921,0.22197057,-0.3649467,0.28107306,-0.018635537,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0439951,0.75686735,0.4910656,0.11241099,-0.009675196,-0.0010812271,0.156087,-0.9236763,0.2447292,-0.48139632,0.3562964,-0.058061983,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0487869,0.72471243,0.49861097,0.09582656,-0.014545693,-0.0018186853,0.14297162,-0.95266145,0.18699583,-0.5894255,-0.3706247,0.07457609,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0532681,0.6937006,0.5045669,0.0814176,-0.00860822,-0.00073971704,0.13958596,-0.9912276,0.19597425,-0.4674572,0.3495496,-0.023967698,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0582807,0.6597723,0.5118342,0.077130914,-0.0009516703,-0.0003284119,0.15404028,-1.0024903,0.23078637,-0.09310727,0.15954895,-0.007390411,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0638518,0.6254311,0.51987416,0.07141747,-0.013574937,-0.00013847444,0.163627,-1.0186756,0.23683864,-0.18082578,-0.6846649,0.036327858,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
