drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0397613,0.63818437,0.50865155,0.07544952,-0.078261346,-0.0021693907,0.047359284,-1.0809436,0.21835488,-0.542987,-0.11437987,-0.0430879,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0409503,0.6013303,0.51580256,0.058984026,-0.08218239,-0.0022774534,0.029913176,-1.0917025,0.18915719,-0.4250071,-0.100698724,0.012585094,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0413847,0.56393015,0.52182585,0.04263118,-0.07699821,-0.0028793372,-0.0069943764,-1.1094805,0.1999007,-0.5638553,0.28932217,-0.0079727,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0408483,0.528038,0.5284207,0.028867204,-0.07416072,-0.0032992035,-0.03230056,-1.1199934,0.21682642,-0.015264939,-0.3836166,-0.039871775,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.039248,0.48995495,0.5355334,0.012640594,-0.084801674,-0.0048876395,-0.057612386,-1.119518,0.21097608,-1.505964,-0.35896394,-0.07988014,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.037008,0.45178702,0.54205906,-0.0007191571,-0.08331332,-0.0058970354,-0.06488483,-1.1196445,0.15564902,0.61799335,0.45022342,0.15462403,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.034081,0.41583407,0.54697555,0.0049559996,-0.09128471,-0.0033720897,-0.110092975,-1.1316655,0.16271457,0.8525847,-1.243795,0.0064221793,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.029374,0.37763396,0.5527312,-0.01460216,-0.1012929,-0.0012623474,-0.1443535,-1.117085,0.17146777,-1.4684142,-0.03175187,0.13429223,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0238026,0.34033167,0.55873495,-0.02099669,-0.092111275,0.00123342,-0.1726902,-1.0931363,0.16062276,0.5458019,1.2208894,-0.020595647,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0173329,0.3052583,0.5638255,-0.014981316,-0.09020052,-6.360857e-05,-0.21346138,-1.0916958,0.15250461,0.76336884,-0.78902125,0.017960532,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.009383,0.2684733,0.5672439,-0.012449104,-0.07608775,-0.0054667774,-0.25099498,-1.0710543,0.06196526,-0.7079526,0.9129765,-0.0853034,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0008671,0.23194149,0.5695498,-0.006512514,-0.049141828,-0.0070618032,-0.26176104,-1.0710675,0.06935119,1.1807735,0.8514322,0.025378581,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99211717,0.19765949,0.571334,-0.0040434515,-0.04766463,-0.0072750337,-0.29063705,-1.0713732,0.047410313,0.21124429,-0.84816176,-0.10074503,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9815291,0.16184244,0.5734828,-0.020061383,-0.04781731,-0.007470059,-0.32908267,-1.0427297,0.09093232,-1.3095491,0.85111386,0.07211289,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9701901,0.12639353,0.5768247,-0.018799657,-0.011563101,-0.011921828,-0.35333583,-1.0500088,0.10453706,1.08172,1.519407,-0.1633665,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.958371,0.09345302,0.58018214,-0.012768063,0.000978009,-0.014253755,-0.36439127,-1.0177889,0.10901099,0.65343344,-0.5185069,0.07539832,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94558114,0.059010655,0.5837266,-0.02243191,-0.005908159,-0.011304497,-0.36905572,-1.0086141,0.09463333,-1.3618702,0.36922374,0.13906844,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9325778,0.024329638,0.5867763,-0.016710484,-0.008721466,-0.0014348876,-0.38635468,-1.0282975,0.06922612,0.63362724,0.58240736,0.32688165,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9206987,-0.008343338,0.58885807,-0.01152176,-0.01634661,-0.0010900353,-0.36887944,-1.0125179,0.07398788,0.24943633,-1.3064445,-0.1438616,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.90804344,-0.04259907,0.5918265,-0.030616116,-0.028718017,-0.0005094339,-0.38664988,-1.0155239,0.1003155,-1.5066751,0.17076585,0.017965706,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8944782,-0.07689986,0.594909,-0.033911794,-0.00053934695,-0.010908617,-0.39905939,-1.0008518,0.07243018,0.73936754,1.2099158,-0.27156153,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.881491,-0.10852095,0.59715325,-0.027144602,0.0069839424,-0.011160923,-0.39840388,-0.97642756,0.07656444,0.9892133,-0.6589546,0.10423263,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.868043,-0.141632,0.6003274,-0.03731381,0.005166948,-0.010802216,-0.38802445,-0.9625604,0.07313868,-1.2298658,-0.03873632,0.12746233,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.855667,-0.17250766,0.60189503,-0.04211664,-0.0008906101,-0.004378985,-0.38372988,-0.96656454,0.02168881,-0.09582809,-0.17388466,-0.12545365,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.84228724,-0.20594183,0.6028305,-0.03513767,-0.010231532,-0.00554975,-0.40639016,-0.9901713,0.031920314,0.6517692,-0.7985783,0.06357311,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82826376,-0.2391642,0.60359055,-0.054236274,-0.02167599,-0.0034827718,-0.41487423,-0.97727096,0.017422447,-1.8671867,0.011653759,0.20262659,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8152157,-0.26989424,0.6042122,-0.060823057,-0.024810215,0.0010132388,-0.4136897,-0.9445589,0.027334802,0.44765982,0.9465027,-0.05283869,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80100024,-0.30165398,0.60521054,-0.038017325,-0.03432725,-0.0018811155,-0.42007318,-0.9264124,0.009428417,0.5470421,-1.2679377,-0.12232847,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7868149,-0.3326776,0.6057175,-0.04227103,-0.04302221,-0.0010013072,-0.4094066,-0.9043685,0.025876565,-0.95376974,0.65739506,0.056712255,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.773818,-0.36104888,0.60652214,-0.042084455,-0.040730096,-0.00068165135,-0.39990416,-0.8770213,0.02275368,1.1169509,0.61741847,0.04331135,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7599256,-0.3905453,0.6069345,-0.019633008,-0.053743243,0.00012782775,-0.4297523,-0.85728306,0.0048561255,0.96345794,-1.2709515,0.10694297,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7451119,-0.41976872,0.60672045,-0.005020233,-0.054580867,0.0013805431,-0.4494256,-0.8673529,0.0051853564,0.2735344,1.231634,0.064202316,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7302497,-0.44757226,0.6068643,-0.015279868,-0.03705804,0.00027913373,-0.46311587,-0.86776537,0.01551704,-1.2911663,0.32535928,-0.10551742,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7140933,-0.47707582,0.60729027,-0.016378881,-0.040246803,0.0005623406,-0.47999862,-0.86514026,-0.010386224,0.97281784,-0.8780213,0.08583239,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69764894,-0.50632143,0.60666806,-0.013254348,-0.04125819,0.00020455985,-0.49521276,-0.8529293,-0.033046406,-0.35774317,0.47133872,0.077927016,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68103296,-0.53314674,0.6056914,-0.025298152,-0.03399096,-0.0017066911,-0.533572,-0.839939,-0.015331535,-1.2253164,0.014818326,0.05257387,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66340303,-0.5613714,0.60515565,-0.002995739,-0.029670356,0.0022506241,-0.50589067,-0.8264162,-0.025202002,1.0291212,0.64653856,0.072451465,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64613587,-0.5897883,0.60396224,0.016492913,-0.026707929,0.002792303,-0.5140896,-0.84316915,-0.037621703,0.3038008,-0.90264773,0.027334332,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6293155,-0.61703736,0.60310465,0.0063675516,-0.0420121,0.0029671048,-0.53447145,-0.8510984,-0.013387134,-1.4864639,-0.6337137,-0.026747813,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6109632,-0.6466462,0.6036233,-0.0050126305,-0.023163484,0.0009144728,-0.53531593,-0.8913497,0.040059045,0.0048420895,1.854819,-0.099083565,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59299666,-0.6770853,0.60444045,0.00026481695,-0.008005235,0.0017793998,-0.5245157,-0.9013559,0.013829066,0.6245516,-0.20863262,0.123640165,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.576235,-0.70574147,0.604704,-0.013747254,-0.0016272024,0.0016202279,-0.535201,-0.90263426,0.019495318,-1.5474641,-0.18572237,0.01882484,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.55769914,-0.73637795,0.6058609,-0.023231778,0.015590779,0.0022465042,-0.5384478,-0.9087572,0.030514054,0.09079243,1.1706076,-0.011618971,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53943795,-0.7674458,0.6057536,-0.03125515,0.045450337,-0.0033875594,-0.54120374,-0.9083674,-0.042265434,-0.04479683,1.0313601,-0.26879308,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.52228266,-0.7962743,0.60506314,-0.021984164,0.054184686,-0.004325911,-0.5209906,-0.89171016,-0.008932965,1.019593,-1.2743328,0.07242883,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5047773,-0.8265119,0.60543895,-0.011123938,0.053590335,-0.0039949818,-0.50064117,-0.88563716,0.02040001,0.097677164,0.88190806,0.0337585,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.4883907,-0.85634273,0.6069711,-0.019562658,0.04758288,-0.0045309253,-0.467922,-0.8799354,0.06236552,-0.9582099,-0.67045045,-0.033079736,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,0.0
0.47349718,-0.884679,0.60926116,-0.014640449,0.025962036,-0.0033624289,-0.46304446,-0.87883526,0.053266432,0.36336058,-1.4639444,-0.06634222,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9137155,-0.576353,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,0.0
0.45764446,-0.91449255,0.6115934,-0.0126743335,0.007892307,-0.005164566,-0.46521133,-0.87480575,0.08865011,-0.09751841,0.6009751,0.054512028,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.44240278,-0.9443564,0.6153619,-0.005193879,0.0039932383,-0.004188858,-0.4422747,-0.871561,0.13505585,0.8481913,-0.3657603,0.03743617,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.42805544,-0.9720402,0.62023765,0.014281941,-0.011227617,-0.0030170206,-0.44450244,-0.86785495,0.17490417,0.96608293,-1.3051233,0.13293576,0.31630114,-0.9369708,0.525,2.4167461,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.41279972,-1.0020453,0.62632686,0.016823255,-0.024330497,-0.001958635,-0.449424,-0.8897149,0.1744048,-1.0606453,0.1736796,0.026839895,0.31630114,-0.9369708,0.525,2.4167461,0.8826498,-1.5773946,1.0,-0.7974219,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.39803982,-1.0322286,0.63234323,0.02324345,-0.016223859,-0.005105433,-0.433587,-0.89320916,0.15409012,0.68418366,0.4372131,-0.064266734,0.31630114,-0.9369708,0.525,2.4167461,0.8826498,-1.5773946,1.0,-0.7974219,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.38381374,-1.0610135,0.63618296,0.016902057,-0.0004664214,-0.007170766,-0.44401714,-0.89340246,0.10659362,-0.48949862,1.0251526,-0.24898712,0.31630114,-0.9369708,0.525,2.4167461,0.8826498,-1.5773946,1.0,-0.7974219,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.36868456,-1.0918292,0.638992,0.0034891444,0.011691583,-0.008120203,-0.43846154,-0.9214302,0.07077521,-0.44575205,-0.643023,0.10102281,0.31630114,-0.9369708,0.525,2.4167461,0.8826498,-1.5773946,1.0,-0.7974219,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3541004,-1.1234493,0.6418965,0.00040770182,0.022835938,-0.009083489,-0.40958,-0.9402128,0.108940825,0.41644287,1.4866577,0.03875162,0.31630114,-0.9369708,0.525,2.4167461,0.8826498,-1.5773946,1.0,-0.7974219,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.52621055,-1.4067833,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
