drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0428915,0.61862767,0.5504951,0.08604694,-0.05283612,-0.00157054,0.15250269,-1.0019912,-0.008999356,-0.431257,-0.6908154,0.03466636,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0469408,0.5837602,0.55138016,0.077786535,-0.06087191,-0.0022482537,0.09004117,-1.0482385,0.07028288,-0.2144603,-0.039290708,0.025034592,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0489092,0.5477929,0.5546417,0.067462005,-0.06598326,-0.0029706226,0.03945256,-1.0789983,0.09474426,-0.5097724,-0.1568597,0.022656523,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0495849,0.5127665,0.55789,0.0574437,-0.064754255,-0.003168198,0.015767392,-1.0878346,0.11130074,-0.080602266,0.5395627,-0.032278046,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0496542,0.47519115,0.5612265,0.042797312,-0.052567687,-0.0098053785,-0.017696358,-1.1162022,0.08879419,-0.40178144,0.4811642,-0.19897309,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0490832,0.4364969,0.5637672,0.027623827,-0.06821682,-0.0055023697,-0.00831587,-1.1438789,0.07626959,-0.53791595,-1.7794125,0.08796419,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0485301,0.39945456,0.5656708,0.008821887,-0.07622695,-0.004731221,-0.024793817,-1.1561522,0.039021865,-0.6235021,0.26660612,-0.045786228,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0469959,0.36008722,0.56673825,-0.0032412896,-0.075225845,0.0016377658,-0.061432265,-1.1621329,0.027680185,0.045428652,0.390853,0.111377254,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0452868,0.32029825,0.5672984,-0.017932631,-0.090041295,-0.00066687755,-0.050273187,-1.1624362,0.0010092183,-0.88294584,-1.132904,-0.38610107,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.043336,0.28357688,0.5670095,-0.040560808,-0.10094577,-0.0017055982,-0.07887212,-1.1505411,0.001438132,-1.2808268,0.62083864,0.12432752,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0387619,0.24474443,0.5678711,-0.04862928,-0.10963126,-0.0031609703,-0.16389345,-1.1332537,0.043482564,0.5667599,-0.68912005,0.047349423,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0319023,0.20633242,0.5703827,-0.0534319,-0.123043746,-0.009964007,-0.21795294,-1.1079788,0.093358524,-0.598107,-0.6776674,-0.12746455,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0244739,0.1709721,0.57391655,-0.058637135,-0.11901263,-0.015535889,-0.25056762,-1.0944653,0.12581842,0.4748731,0.92306477,-0.10700528,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0152576,0.13375367,0.57735074,-0.058497828,-0.111957476,-0.023538796,-0.27682856,-1.0897272,0.093929954,0.38117993,-0.16080435,-0.043681554,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0052847,0.09740081,0.58033043,-0.06285792,-0.09737109,-0.021488387,-0.32154855,-1.0567757,0.07693716,-0.35787836,1.3684175,0.20096892,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99448884,0.063307144,0.5819508,-0.05894892,-0.06519197,-0.02456836,-0.33832055,-1.0509722,0.02034068,0.8670542,1.067296,-0.16898765,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9834102,0.02717263,0.58198345,-0.059501212,-0.047765885,-0.027837267,-0.32220662,-1.053846,-0.012119399,-0.79774487,0.79034835,-0.07972768,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97160435,-0.008497969,0.5821626,-0.07535404,-0.05056659,-0.027817087,-0.3673089,-1.0278232,0.012938699,-0.53812027,-1.0202606,0.13439165,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9596204,-0.040550046,0.58279884,-0.077496916,-0.058294617,-0.02301772,-0.3836561,-0.9603064,0.03690241,1.0607135,0.016666219,-0.09254206,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9459586,-0.07246962,0.584907,-0.07518318,-0.036088344,-0.018893927,-0.41900522,-0.9187161,0.08699922,-0.59717184,1.5056739,0.19471651,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9316721,-0.103067584,0.5885596,-0.082106456,-0.029505203,-0.014844192,-0.40475568,-0.87653416,0.11994493,-0.37110505,-0.95541966,0.1904729,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9190004,-0.13093676,0.592644,-0.07269868,-0.0347225,-0.013660704,-0.38697207,-0.8528822,0.12432649,1.2918366,-0.39758343,-0.12682785,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90579325,-0.15951231,0.5971723,-0.06281386,-0.016550398,-0.0111143105,-0.3836825,-0.8307357,0.1349498,-0.5104481,0.48731422,0.42281005,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.893976,-0.18550894,0.60086966,-0.0643139,-0.020847728,-0.0021690584,-0.37039176,-0.792201,0.08038529,-0.43914148,-0.32318908,-0.17707829,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88098556,-0.21238185,0.60345733,-0.040273506,-0.03245157,-0.0030787827,-0.39666006,-0.782018,0.07052838,2.169257,-0.2906845,0.02884963,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86770314,-0.23846176,0.6055346,-0.02409005,-0.04574425,-0.0052848593,-0.4017144,-0.74718577,0.056598235,-0.66209936,-0.2883812,-0.06590078,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85434467,-0.26253638,0.60697913,-0.017969789,-0.044860527,-0.011898638,-0.4186139,-0.7518455,0.039853334,-0.18146868,-0.039337985,-0.19270878,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8405436,-0.28894186,0.6075677,0.008602024,-0.047077663,-0.013723996,-0.41817683,-0.7875514,0.0061844024,1.4361516,0.14966041,0.0021911263,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8258438,-0.3159758,0.6073541,0.023787234,-0.05508502,-0.015033151,-0.44904363,-0.7843469,-0.010494637,-0.2516403,-0.5934689,0.012450342,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8110319,-0.34150732,0.60684997,0.013127468,-0.049979836,-0.0077157123,-0.47005647,-0.7955885,-0.017089192,-0.97616124,1.0159663,0.19169995,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7949565,-0.36809725,0.60613143,0.020042153,-0.024222134,-0.007882359,-0.4691454,-0.7736985,-0.03537451,0.89958984,0.86847174,0.013278246,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7784408,-0.39445785,0.60552555,0.030715996,-0.016116897,-0.010512837,-0.49735406,-0.78268325,0.017799223,-0.009697922,-0.39942038,-0.15814316,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.76307666,-0.42048445,0.60581446,0.025486287,-0.009909924,-0.017115107,-0.47114447,-0.83509415,-0.0034005279,-1.0974623,0.13850656,-0.20346607,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.74680406,-0.44885874,0.60436493,0.03282226,-0.011551056,-0.010485322,-0.48228273,-0.8299931,-0.0746666,1.309768,0.159349,0.26464415,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72990185,-0.4775966,0.6023576,0.039794657,-0.01951753,-0.006599334,-0.49970597,-0.8594724,-0.037701007,-0.6015343,-0.54548585,0.14306499,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7139863,-0.5058659,0.60225636,0.025729153,-0.025025494,0.0021149481,-0.48346892,-0.89158595,0.012991158,-0.71617013,0.8048935,0.23803005,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69754857,-0.53589946,0.6033624,0.024907175,-0.018598916,0.008488734,-0.4940086,-0.88611484,0.059416007,0.6935457,-0.6280318,0.19983712,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68058896,-0.5663012,0.6054434,0.020491738,-0.010040855,0.017983772,-0.51631296,-0.8996859,0.057838492,-0.590361,0.89667404,0.19350968,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66379255,-0.5952105,0.6080008,0.023345113,-0.0051757386,0.021181598,-0.534838,-0.90765303,0.090433456,0.73636603,0.5898986,-0.038808346,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.645647,-0.62684,0.61074746,0.03825056,-0.025006495,0.018379116,-0.52720773,-0.93681633,0.08478643,0.4136123,-1.7916279,-0.14130156,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6277205,-0.6585288,0.61364216,0.029495949,-0.036369935,0.0219143,-0.53389895,-0.93353045,0.06823642,-0.8803855,0.076398425,0.22248475,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.610828,-0.68857044,0.6158489,0.03133528,-0.031202322,0.021241952,-0.52803916,-0.94815415,0.053386044,0.47454214,0.94104505,-0.2533086,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5929134,-0.7216256,0.6174985,0.04347023,-0.029951235,0.0171847,-0.5353281,-0.97721815,0.046473168,0.21952993,-1.0203389,-0.109954365,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.574932,-0.75577,0.6194837,0.03495271,-0.026164029,0.01492945,-0.53317004,-1.0248381,0.073616095,-0.7858608,1.0375831,-0.10071667,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.55756414,-0.78837866,0.6215819,0.02243567,-0.016918078,0.0069339406,-0.550563,-1.0196133,0.051988486,0.32325602,0.071406335,0.011709018,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53869116,-0.823313,0.6229437,0.013542244,-0.030862136,0.0036060736,-0.57130426,-1.0417317,0.03281914,-0.28306082,-1.2711678,-0.05134301,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.51902235,-0.8593557,0.6237588,-0.0023066008,-0.03234652,0.0029738983,-0.57119703,-1.0886811,0.015264577,-0.34663817,0.8123805,0.24845538,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.50045204,-0.8937212,0.6237175,-0.032434203,-0.019039003,-0.00025411596,-0.5776347,-1.0594832,-0.012158664,-1.6805072,0.16528918,-0.40964013,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.48107997,-0.9296236,0.6238413,-0.048221894,-0.0082670245,-0.0011793871,-0.5673069,-1.0663826,0.021690007,0.8595235,0.24028066,-0.03899762,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.892598,-0.55695605,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,0.0
0.46247837,-0.9651518,0.62427056,-0.052784316,0.009887253,-0.008723034,-0.53473955,-1.0249164,0.008195551,-0.6993423,1.1367384,-0.03459933,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.44519487,-0.99814457,0.6249094,-0.052407313,0.018692253,-0.0062446953,-0.53232855,-1.0377562,0.017700912,-0.20445563,-0.70029765,0.09904554,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.42801428,-1.0325563,0.6264345,-0.033191696,0.008470283,-0.011415015,-0.49803805,-0.98098665,0.055654947,1.4302572,0.38217384,-0.25858343,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.411434,-1.0662305,0.62883806,-0.041965168,-0.0030839022,-0.01929096,-0.48113418,-0.986971,0.07614124,-0.76870304,0.051890492,-0.22098063,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.39629507,-1.097275,0.6314055,-0.04774679,-0.017788453,-0.012387627,-0.4706924,-0.9621327,0.07454981,0.07367733,-1.2499942,0.21771,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3800388,-1.1293955,0.6342994,-0.045379207,-0.02950871,-0.012548965,-0.5023952,-0.92796344,0.10543591,0.20590411,0.9580545,0.051235303,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.36304882,-1.1604819,0.6388273,-0.064916395,-0.04228001,-0.015525364,-0.5029319,-0.91097665,0.16736142,-1.5114249,-0.67240214,-0.15991049,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.34684005,-1.1895009,0.64424473,-0.07678162,-0.05469199,-0.011834247,-0.5158027,-0.8984135,0.16015577,0.073189214,-0.93061626,0.28298151,0.37235218,-0.9930985,0.525,2.3875692,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.36379036,-1.4705918,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
