drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.032899,0.6058539,0.5254994,0.03814234,-0.025372032,-0.004256637,0.14190872,-1.1773707,0.21973893,-0.38565162,-0.65557307,0.050181128,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0373214,0.56567514,0.53227323,0.024938423,-0.023409838,-0.0045540524,0.11442642,-1.1804405,0.17297499,-0.3663483,0.40882558,-0.025556648,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.041208,0.5254278,0.53780246,0.0054293214,-0.032612357,-0.0037677565,0.12381719,-1.1790313,0.18241687,-0.7149898,-0.5743183,0.030448688,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0450975,0.48729762,0.544281,-0.016950496,-0.04711902,-0.0035327852,0.11608496,-1.2041957,0.22807887,-0.6269743,-0.18838568,-0.036407527,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0488428,0.4467202,0.55225015,-0.031774025,-0.048296392,-0.0039906222,0.09447966,-1.1953087,0.23107338,-0.30409428,0.47867,-0.06890237,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0518448,0.40663558,0.5595259,-0.041615862,-0.071945876,-0.0008226009,0.08460525,-1.1813202,0.17418312,-0.3296044,-2.235151,-0.04247586,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.054553,0.36907825,0.5642512,-0.05594313,-0.09194757,0.0019199407,0.08642731,-1.1682631,0.1203967,-0.5307793,-0.29852602,0.05769088,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0571245,0.3300702,0.56774217,-0.06715041,-0.1006962,0.0011972932,0.07504607,-1.1263686,0.104772896,0.28718105,0.12991753,-0.011874801,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0585377,0.2918925,0.5714504,-0.0736939,-0.12417331,0.00069088454,0.025217338,-1.1113752,0.122086264,-1.1490672,-1.8128283,0.079569004,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0586246,0.2565512,0.57514274,-0.07748795,-0.13818082,-0.006987471,-0.01781908,-1.103365,0.09851457,0.10994913,-0.30633596,-0.5134188,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0573828,0.21903884,0.57854897,-0.060776003,-0.14327478,-0.011435156,-0.062535696,-1.0950013,0.10037929,1.796364,0.17482837,-0.039234027,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0542898,0.18245092,0.58258766,-0.057895683,-0.15578146,-0.011761672,-0.10765063,-1.0729009,0.12516204,-0.59969515,-1.0131242,0.082874775,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0499954,0.14851359,0.5861331,-0.06317544,-0.15704893,-0.007173515,-0.16139337,-1.0599205,0.089551866,-0.31613886,0.8369919,0.057062015,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0438356,0.11260797,0.58859915,-0.077639,-0.15220511,-0.0065832194,-0.2063721,-1.0489737,0.058876,-0.8937819,-0.4974577,0.13230455,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0361317,0.077328354,0.5910714,-0.08532326,-0.15915188,-0.0032183672,-0.24402235,-1.0321558,0.07416519,0.9615639,-0.22132596,0.037447046,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.027633,0.04499562,0.5932228,-0.084944636,-0.14975083,-0.0039297715,-0.27535433,-1.0019243,0.058535974,-0.1399494,1.2182525,0.059714053,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0169578,0.011704202,0.59475756,-0.09608557,-0.1424526,-0.0058791223,-0.33740857,-0.96389365,0.017821373,-0.88447577,-0.52566564,-0.07198566,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0042475,-0.020394592,0.59479386,-0.08788751,-0.14135721,-0.006034236,-0.39860004,-0.91206384,0.01287946,1.2344024,0.39608917,0.005078179,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9914997,-0.04889783,0.595712,-0.06398326,-0.11810992,-0.006354953,-0.39571244,-0.875441,0.046857744,0.6319758,2.0453348,0.047741357,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9774001,-0.07821147,0.59716314,-0.041394036,-0.09248673,-0.002569025,-0.4285615,-0.86975336,0.03202246,0.56456983,-0.14552748,0.17837283,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96244603,-0.10749658,0.59804374,-0.021009456,-0.08287068,-0.00028000653,-0.46035385,-0.84441227,0.01720232,1.0204463,0.45164853,0.099511996,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94676924,-0.13420333,0.5989963,-0.013829003,-0.063756734,0.0007858928,-0.50874436,-0.8336176,0.042070314,-1.120691,1.1179409,0.030044654,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9286803,-0.16221361,0.6008546,-0.012226794,-0.061316215,0.0017788467,-0.5504475,-0.818524,0.056834117,-0.1326253,-0.5304307,0.08280801,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.910822,-0.18837903,0.60215425,-0.008939032,-0.052043676,-0.0002963102,-0.5599656,-0.81615937,0.03541677,0.9924734,0.7279327,-0.07798064,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8914694,-0.21599665,0.6038506,0.0016399467,-0.031388044,0.0005434685,-0.58594614,-0.81018955,0.053852055,0.26982978,0.82798856,-0.08994403,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.871219,-0.24308464,0.6053095,0.0072540008,-0.03881061,0.0008445548,-0.6064368,-0.79157406,0.02198117,0.13055934,-1.2389721,-0.08127345,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8519077,-0.26815063,0.60556865,-0.00010421555,-0.039642036,-0.0019796574,-0.6139106,-0.784227,-0.009403272,-1.2175672,0.4389166,-0.05061832,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8305285,-0.29477122,0.60437405,0.015876986,-0.026803322,0.0049133594,-0.6342651,-0.78865135,-0.057624258,1.0498284,0.91413254,0.26311678,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80900085,-0.3218585,0.60283434,0.024092618,-0.0020521,0.0044729593,-0.6250554,-0.8032952,-0.02361864,-1.0370399,0.28648376,-0.045780912,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7889381,-0.34759858,0.6018743,0.012394127,0.015233897,0.00037866132,-0.6260543,-0.8041948,-0.04023744,-0.6348916,0.03745923,-0.16559508,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7678609,-0.3745929,0.60056436,0.009870252,0.037269343,-0.0021161304,-0.6174183,-0.79407614,-0.024151843,0.9550152,0.8486069,0.008118004,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7470942,-0.40227756,0.59938943,0.004899402,0.04548396,-0.005076069,-0.6020366,-0.8296924,-0.06761811,-0.96461713,-0.36025056,-0.1449656,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72803885,-0.42930314,0.5969021,-0.008042093,0.06154045,-0.0049617467,-0.584047,-0.8498355,-0.06436359,-0.9600189,1.2331278,0.061912425,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70862496,-0.45830914,0.5951347,0.0048771393,0.09210568,-0.003449252,-0.5510308,-0.85413843,-0.047898643,1.9283643,0.9956475,0.02768505,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6901414,-0.48773494,0.5935796,0.014998195,0.09040706,-0.0051226923,-0.533444,-0.87800443,-0.064565584,-0.2483651,-1.115429,-0.043249965,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67373645,-0.5160021,0.59101117,0.013640939,0.07574785,-0.002755779,-0.4914412,-0.8833974,-0.098517016,-0.57609755,0.0055401525,0.014588716,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65776414,-0.5458739,0.58828706,0.03117206,0.069490336,-0.0028316253,-0.4485369,-0.86729604,-0.072666116,2.093054,-0.48141888,-0.06957158,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6434431,-0.5760675,0.5860799,0.021188641,0.06799475,-0.0017016848,-0.4011635,-0.8994373,-0.046543732,-0.4459071,0.5760885,0.03280914,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6309131,-0.6049811,0.58523476,-0.0045469296,0.06462345,-0.0028904849,-0.38522533,-0.9139562,-0.0070106117,-1.6806179,-0.65491563,-0.068141766,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6184143,-0.6361487,0.58568126,-0.013470231,0.027536565,0.00056164566,-0.35585198,-0.92114705,0.035322644,0.82325184,-1.8732588,0.074153855,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60661066,-0.6676825,0.58744216,-0.0111433035,0.021162672,0.0012725546,-0.3244004,-0.9274349,0.072668366,-0.13749191,1.0789164,0.09525544,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5965332,-0.69712394,0.58978593,-0.021153746,0.01661329,0.0013944932,-0.31510186,-0.91629124,0.07777583,-1.2786583,-0.30335474,-0.07186665,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58549076,-0.72784007,0.5925627,-0.019833174,-0.006010225,0.0043108417,-0.3243045,-0.90433097,0.07320093,0.60143566,-1.0379523,0.092871115,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.57415766,-0.75832653,0.5954913,-0.017587023,-0.018465012,0.0016514937,-0.34198666,-0.87700367,0.0971011,-0.002631582,0.8534771,-4.509062e-06,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.56312174,-0.78632,0.59849226,-0.01087199,-0.014118708,0.00095166086,-0.35152683,-0.87833077,0.08460317,0.27195466,0.23872489,-0.020279333,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.55103016,-0.8163738,0.6008079,0.016093364,-0.016523058,0.00705044,-0.34431425,-0.89256406,0.056913476,1.5840621,-0.2755335,0.27566075,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.5390126,-0.846346,0.60172963,0.021410396,-0.012703655,0.007041804,-0.3634483,-0.8739031,0.020009276,-0.7617476,0.49444944,-0.14172755,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.5274671,-0.8739985,0.6023713,0.0100518335,-0.023020668,0.009270199,-0.36016467,-0.8545006,0.014274735,-1.0490649,-0.58694553,0.13592902,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.5146436,-0.9033695,0.60231924,0.019068152,-0.040907674,0.008058697,-0.3909173,-0.8653696,-0.0121699795,1.4306246,-0.62010187,-0.15674543,0.5749147,-0.8587492,0.525,2.4522893,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.5011973,-0.93396664,0.60196835,0.031492423,-0.03399578,0.007952152,-0.4042025,-0.91585946,0.012858198,-0.15250592,1.1371797,0.0043388004,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.48876452,-0.9630174,0.602438,0.0104282135,-0.042494413,0.006030422,-0.3751866,-0.88950616,0.012575228,-1.5702014,-0.63305855,-0.13731551,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.4759207,-0.9936297,0.6031656,0.006962186,-0.07248453,0.0032135653,-0.38197166,-0.90684474,0.017441973,0.71841115,-1.6786131,-0.018432077,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.85064197,-0.59537995,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.46190897,-1.0246451,0.6038438,0.016521618,-0.09053357,0.0012365493,-0.4269626,-0.91119283,0.0416626,0.055235896,0.6128141,-0.02328697,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.44792545,-1.0536243,0.6058679,0.022478059,-0.072891295,0.0009688678,-0.4441855,-0.9120054,0.07655284,0.4511409,1.5111744,0.019212017,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.4321686,-1.0846994,0.60822165,0.020752732,-0.06638184,0.0005404873,-0.47338036,-0.92416626,0.064281754,-0.5178611,-1.083238,-0.013904583,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.51196796,-1.6379068,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.41530636,-1.1163656,0.610748,0.009573298,-0.06060462,0.0002935278,-0.51013935,-0.9405178,0.076907635,-0.71956426,1.4833498,0.027173985,0.5749147,-0.8587492,0.525,2.4522893,1.0178487,-1.4477494,1.0,-0.6500638,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.51196796,-1.6379068,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
