drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0457616,0.5906176,0.4770515,0.0049080197,-0.028605873,0.0021287925,0.04682103,-1.0669736,0.28970486,-0.27467975,-0.35808548,0.0394972,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0474317,0.5539126,0.48684603,-0.00039518595,-0.03509509,0.0034876484,0.05235198,-1.0741004,0.30098656,-0.17351244,-0.09179178,-0.0022402967,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.048952,0.51714873,0.49650458,-0.011465746,-0.049061157,0.002938264,0.040221684,-1.0908369,0.2596792,-0.507489,-0.52446735,0.016981507,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0498813,0.48229653,0.5048199,-0.018230466,-0.06557948,0.0038036448,0.033620235,-1.0849897,0.2561161,0.6279992,-0.72836286,0.04371143,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0510737,0.44545195,0.51364744,-0.010549949,-0.07484419,0.0053832075,0.028712347,-1.0751314,0.2536412,-0.06920887,0.41244966,0.0047014463,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0515888,0.40909618,0.52159065,-0.028738605,-0.05856226,0.006109078,0.010755816,-1.0636232,0.21736327,-1.3116144,0.29882726,0.04805372,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0515333,0.37526906,0.5285249,-0.04041281,-0.069725916,0.0016305872,-0.019090973,-1.0480375,0.22737373,0.54208654,-1.4002768,-0.28092822,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.050615,0.3402661,0.53649366,-0.027262762,-0.07429998,0.0010505728,-0.046757136,-1.0198255,0.23763075,0.6584166,0.81108373,-0.083423026,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.048674,0.30579856,0.5442661,-0.036024004,-0.07988236,0.000741941,-0.06983683,-1.0084286,0.23225373,-1.7813556,-0.53502214,0.0607489,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0459801,0.2732553,0.55113727,-0.042990662,-0.09184163,0.0023868792,-0.096650146,-1.0070236,0.19188914,-0.040674623,-1.2185217,0.02658529,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0421523,0.2390551,0.55672044,-0.020234406,-0.089978844,0.0011756136,-0.12566315,-1.009097,0.13717383,1.8656142,1.1134343,0.030433131,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0373523,0.2044886,0.5614907,-0.016466089,-0.07918385,0.0011450286,-0.16724233,-1.028642,0.14112142,-1.150843,-0.021142663,-0.004966267,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0315465,0.17201218,0.5656216,-0.021272454,-0.07959094,0.0015397986,-0.18563567,-1.0090967,0.11650695,0.18797332,-0.839467,0.07255489,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0246878,0.13780588,0.5689929,-0.0060701286,-0.07980861,0.00018515372,-0.21704206,-0.9872735,0.08175178,1.0490437,1.0228966,-0.075134315,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0166898,0.10452419,0.5714683,-0.009723893,-0.052821483,-0.0018800502,-0.24908993,-0.9812319,0.07661489,-1.3288467,0.842207,0.008612106,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0089139,0.073375136,0.57324296,-0.019488445,-0.044626474,-0.0008168688,-0.249372,-0.9816979,0.027015531,0.006207584,-0.60286176,0.04887403,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0005207,0.039948236,0.573207,-0.014899088,-0.033770222,0.0007428026,-0.24119973,-0.9802597,-0.023164647,0.6369576,1.3885671,0.027129333,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9916353,0.0070299036,0.5727676,-0.027503662,-0.028210493,-0.00097312266,-0.2789811,-0.95636314,0.0015861435,-1.2065861,-0.059571475,0.046493806,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9824505,-0.02317568,0.57227093,-0.032744765,-0.0448426,-0.0010740211,-0.28903043,-0.9459474,-0.031887148,0.19625835,-1.8204255,-0.023847895,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9718505,-0.05539055,0.57138205,-0.03433768,-0.060559653,-0.0064527253,-0.33690062,-0.9450342,-0.016618984,0.029954014,0.5094717,-0.20336822,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9601249,-0.08724074,0.5712224,-0.051813215,-0.066350095,-0.009601568,-0.3578996,-0.9300247,0.0074219634,-1.7053995,-0.828013,0.042854033,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94873923,-0.11673307,0.57127583,-0.055728678,-0.073298715,-0.007200306,-0.35162383,-0.9134586,0.007826382,0.4454218,-0.81986165,0.035555806,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93634677,-0.14741969,0.5715671,-0.04759116,-0.05896704,-0.0066645453,-0.37224066,-0.88451344,0.010490143,0.29964435,1.4334936,-0.050892204,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9237221,-0.17555553,0.5722857,-0.038324177,-0.051799174,-0.010225068,-0.41080606,-0.868745,0.04067458,0.16453853,-0.13450143,-0.020923177,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9095631,-0.20499443,0.5736156,-0.019450417,-0.06302872,-0.0076145595,-0.4157226,-0.8735703,0.020425979,1.6786232,-0.63011,0.110135995,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8955603,-0.23445746,0.5738327,-0.01970496,-0.04426476,-0.014092044,-0.42245772,-0.86350286,-0.0009415612,-1.0294096,1.4182547,-0.4081768,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88173556,-0.26199886,0.57417506,-0.027885037,-0.025469074,-0.020079207,-0.44597188,-0.8512695,0.009706178,-0.5609954,0.4528733,-0.15327369,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86637354,-0.29059562,0.5744589,-0.005923768,-0.025138682,-0.019658316,-0.45718423,-0.8283812,0.015547581,1.8309232,-0.036521465,0.18464261,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8504069,-0.31836823,0.57485354,0.008640243,-0.033075985,-0.015307291,-0.47413898,-0.81371856,0.0056028776,-0.5053656,-0.64038366,0.0685083,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8351202,-0.34424633,0.57511216,-0.0002108495,-0.026426243,-0.009834821,-0.4850633,-0.81341976,0.0173484,-1.3942976,1.2297379,0.0089363875,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8182599,-0.37192667,0.5752844,-0.004448976,-0.003160455,-0.009603399,-0.49146536,-0.81469655,-0.018810755,0.926732,0.3894573,0.14519334,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8017594,-0.39986172,0.5743124,-0.015996568,-0.015790593,-0.0013923482,-0.4879582,-0.82821304,-0.018189467,-1.4081525,-0.9867373,0.48394206,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7858483,-0.42622206,0.5737368,-0.030379487,-0.022783073,0.003618279,-0.5035553,-0.8237158,-0.03736224,-0.15638977,-1.0270255,-0.09474048,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7689143,-0.45398328,0.57228553,-0.014528361,-0.018782122,0.0044072564,-0.4906699,-0.8077856,-0.04922734,1.2770416,1.5045978,0.072198205,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7520255,-0.48139623,0.57113355,-0.018235547,-0.010897561,0.0051044575,-0.5100097,-0.807158,-0.01382944,-1.2609738,-0.11706477,-0.01550383,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73567116,-0.507414,0.57015985,-0.021325784,-0.0143960295,0.003430318,-0.5228862,-0.8057252,-0.049564987,0.31989244,-0.8062683,0.004786327,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7174397,-0.53438735,0.5678833,-0.0058721416,-0.0073730303,0.004064791,-0.5462489,-0.77909327,-0.07783364,0.8302318,1.4386173,-0.0018249963,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69893396,-0.56082267,0.56543213,-0.012882144,0.012891072,0.011272205,-0.52820617,-0.77869904,-0.07060074,-0.9492419,-0.11804625,0.3560238,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68180823,-0.5856405,0.56365836,-0.0069815796,0.004268219,0.010403814,-0.53285253,-0.7778427,-0.05008062,0.849442,-1.1715878,-0.12608854,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6634981,-0.6118274,0.56160885,0.011369614,-0.006070483,0.010921238,-0.54517126,-0.76752347,-0.07545832,0.4274508,0.47789118,-0.026159042,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64476925,-0.63783973,0.5593243,0.0063694483,-0.018437311,0.01857991,-0.56282836,-0.765712,-0.05376891,-0.92681843,-1.1550587,0.27202746,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6264895,-0.66237056,0.5577256,0.01870956,-0.022067904,0.021074064,-0.57210433,-0.7694506,-0.04501348,1.1723399,-0.074237816,-0.04971256,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60684454,-0.6888246,0.55627865,0.029538156,-0.004447796,0.020285998,-0.5818687,-0.78042746,-0.021701567,0.17257975,1.1947781,-0.11674785,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58702743,-0.71538085,0.5558235,0.050187606,0.02726796,0.017782807,-0.58737576,-0.79040897,-0.008211339,1.5491678,0.9148853,-0.21699464,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5679185,-0.7415644,0.5558677,0.06977802,0.030408839,0.020516608,-0.6073171,-0.84444606,0.015311412,0.34386665,-0.9562956,0.26359075,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1030841,-0.64753276,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5476199,-0.7705342,0.55704224,0.059025224,0.02679271,0.017057374,-0.5879452,-0.8629029,0.047430012,-1.1776764,0.81725776,-0.11086483,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5277743,-0.79983956,0.5590663,0.07449014,0.025576916,0.0069443416,-0.58376867,-0.8678923,0.0643918,1.0438293,-0.12703949,-0.34919396,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.50926274,-0.8280057,0.56117594,0.08307323,0.011761986,0.00059816445,-0.58093965,-0.90112156,0.08216157,0.32458982,-1.3867188,0.031283587,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.48958084,-0.8589833,0.5640244,0.06897982,0.009118575,0.0023206417,-0.56792086,-0.9258444,0.084747456,-1.667545,0.57712615,-0.0005687506,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.47065228,-0.89109224,0.56679237,0.0666168,0.03145844,0.0050396067,-0.55016404,-0.9620067,0.0691624,1.1505191,0.9540377,-0.039136134,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.45328104,-0.92250246,0.5690662,0.0737089,0.02841465,0.007680181,-0.54090554,-0.9831299,0.09116557,0.6589329,-0.80641913,0.0911349,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4350775,-0.9564845,0.57304955,0.055233657,0.022068292,0.006205075,-0.5336533,-1.0235069,0.12997518,-1.8480068,-0.09712468,-0.15720034,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.41758043,-0.9919854,0.57817733,0.04777172,0.029138656,0.0029040684,-0.49964592,-1.0530106,0.16014315,0.09973395,0.7814007,-0.07518003,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4016584,-1.0257243,0.5833059,0.052929442,0.017785959,-7.22337e-05,-0.49179104,-1.054871,0.16196665,1.0683843,-1.0464813,-0.016625125,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.38499227,-1.061914,0.5889136,0.033087105,-0.0067316736,-0.0023386353,-0.4943932,-1.0677304,0.16678733,-2.0422506,-0.8994206,-0.11949796,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.36804548,-1.0983087,0.59545267,0.018275514,-0.013370645,-0.001135396,-0.50952446,-1.0669984,0.22262475,0.625499,0.75444525,0.19231051,0.47473723,-0.9009721,0.525,2.4648418,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4189243,-1.3525556,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
