drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0256485,0.6084973,0.4840874,0.01170153,-0.04690836,0.0020486403,0.27404565,-1.1353747,0.40360585,-0.38688967,0.059415653,0.02851586,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0345625,0.57025653,0.49744958,-0.0020664744,-0.060880575,0.0022657106,0.25462517,-1.1278096,0.39194027,-0.4175174,-0.6631246,-0.0054028668,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0432128,0.531727,0.50959224,-0.016733069,-0.08454462,0.002474918,0.23764876,-1.1380284,0.2957694,-0.46938005,-0.64741397,-0.06252903,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0506878,0.49550256,0.51797795,-0.022608008,-0.09952173,-0.0005468527,0.21937282,-1.1322198,0.2365457,0.44916534,-0.93007535,-0.15507257,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0576596,0.45702413,0.5250651,-0.016836878,-0.09777869,-0.0013737723,0.19121568,-1.1263778,0.18115653,-0.08337116,0.82585335,0.14640044,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.063793,0.41874516,0.53054696,-0.035328396,-0.08221017,0.0041578966,0.16823716,-1.1161975,0.13520572,-1.6269199,-0.062245656,-0.016269486,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0688338,0.38310388,0.534846,-0.04272301,-0.10157252,0.004542608,0.14693265,-1.103395,0.13740028,0.31501696,-1.9429457,-0.079028875,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0725846,0.34604576,0.5399047,-0.037679516,-0.12362751,0.0028053857,0.0880744,-1.09185,0.16413185,0.28643543,0.6241752,-0.050569292,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0750518,0.3089148,0.5455276,-0.053288486,-0.13891673,0.0025109586,0.051503643,-1.1025915,0.15962222,-1.538398,-1.0731913,-0.035760235,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0762069,0.27381998,0.55028796,-0.06239018,-0.16391432,0.0037921874,0.026071224,-1.0776509,0.15201275,0.39208555,-1.582917,0.017827932,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0759711,0.23754938,0.5556966,-0.05856446,-0.17349733,0.003327244,-0.035869252,-1.0543541,0.15897228,0.37139463,0.9389504,-0.03838239,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.073438,0.201644,0.56132346,-0.07149364,-0.16782737,0.0038147862,-0.106051594,-1.0617635,0.16564724,-1.3635452,-0.5041449,0.035966955,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0694737,0.16834213,0.56651455,-0.057394523,-0.16954377,0.004461943,-0.14000599,-1.0319178,0.126915,0.3334196,0.5932073,-0.18147771,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0633302,0.13360026,0.56945693,-0.037950106,-0.15707542,-0.0014905811,-0.20546381,-1.0167204,0.049128473,1.6201397,-0.33627227,0.081221454,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0554082,0.0992692,0.5709873,-0.035051063,-0.17024513,-0.002571606,-0.2565041,-1.003905,0.04659991,-1.1033688,-0.7349475,0.0030371777,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0463783,0.067286424,0.57144374,-0.044655982,-0.15388401,-0.0051783146,-0.31115404,-0.97985,-0.013738336,-0.8177094,1.6180491,-0.09259808,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0352906,0.03456205,0.57059157,-0.039095107,-0.13058345,-0.005649892,-0.34474874,-0.9608102,-0.025149027,1.4819876,0.5395753,-0.08147858,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0227848,0.0025670496,0.5704488,-0.043094542,-0.1160469,-0.0039694537,-0.38730207,-0.92563814,0.009826667,-1.1448646,-0.16989301,0.1151294,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0101128,-0.026660845,0.57020426,-0.046226792,-0.11252467,-0.0038097715,-0.40679193,-0.90965235,-0.032880865,-0.17891596,0.4481721,-0.041743707,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9958775,-0.057698533,0.57023036,-0.04110797,-0.0872375,0.0017942507,-0.43237638,-0.9073687,0.023179263,0.4060646,1.8154346,0.1555297,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98089015,-0.08798493,0.5717041,-0.052610368,-0.0668967,0.0018675529,-0.4482656,-0.87581646,0.06987735,-1.1934083,-0.23533697,0.014599932,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9661735,-0.11595154,0.57395256,-0.054824844,-0.07411018,0.0020958711,-0.4646604,-0.8625175,0.07796981,0.3942029,-1.1487931,-0.020498758,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9497566,-0.14489785,0.5768133,-0.039187208,-0.07573158,0.0010039739,-0.4905112,-0.8487695,0.086811915,0.19229728,1.130717,-0.026766917,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.933716,-0.1712767,0.57973164,-0.03554725,-0.0421593,-0.0030130453,-0.50643533,-0.8025027,0.092696525,-0.25179,2.1080878,-0.056463167,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9163783,-0.19795084,0.58261406,-0.0051526204,-0.022338051,0.0008154412,-0.510168,-0.78678906,0.05848653,1.900667,-0.07908846,0.2458639,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8990086,-0.2245609,0.5840718,0.007683842,-0.023854665,0.000975599,-0.5176163,-0.7769616,0.034591734,-0.9917431,-0.5726105,-0.024455791,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88217014,-0.24921133,0.585382,0.003365919,-0.016939322,0.0018779446,-0.52598596,-0.7646343,0.05146435,-0.5080455,1.4021776,0.014733686,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8642303,-0.275197,0.5871347,0.015661104,-0.013323591,0.0024638558,-0.5175168,-0.76610255,0.05284107,1.3002274,-0.35633728,0.08658422,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8463915,-0.30090776,0.58892995,0.019606486,-0.0023716046,-0.0005809423,-0.53962517,-0.75649846,0.049678292,-1.1229035,0.67213106,-0.13375035,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82869965,-0.32494506,0.5903054,0.019619567,0.016588917,-2.1890448e-05,-0.5695851,-0.74548644,0.044767838,0.50330836,1.817488,-0.011437533,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80980873,-0.34981325,0.5917003,0.040240042,0.029909726,0.0010382707,-0.5420554,-0.73541653,0.040809743,0.8714435,-0.73519117,0.026843732,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79151386,-0.3750673,0.5925322,0.037424345,0.020549374,0.004614563,-0.52953166,-0.75752425,0.0033707784,-1.4980326,0.42752698,0.19945619,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77487165,-0.3992209,0.5919912,0.05126945,0.01689598,0.005807388,-0.5133309,-0.76017666,-0.02263882,-0.2197268,-1.0540622,-0.051638566,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7576825,-0.42534518,0.590736,0.06313127,0.00022199446,0.006361547,-0.50860775,-0.76546216,-0.043945972,1.4180514,0.1623953,0.0036048675,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7404204,-0.45146906,0.5890213,0.061052963,0.0022064531,0.007279954,-0.50614905,-0.77603126,-0.047508586,-1.267882,0.32266635,-0.0028242627,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7244172,-0.47657272,0.58800244,0.051863287,-0.01461099,0.005483492,-0.48873478,-0.7940563,-0.010091817,-0.61324453,-1.3707681,-0.021622777,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70733994,-0.5043004,0.5870945,0.06277869,-0.03582946,0.0029891727,-0.50884295,-0.83486557,-0.047889166,1.5015155,-0.38452902,-0.15297121,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6899212,-0.53269035,0.5844484,0.050642066,-0.036419157,0.0017458306,-0.5160558,-0.8425436,-0.10137573,-1.1982642,0.710492,-0.106067084,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67332774,-0.55978024,0.58098906,0.032170445,-0.04479883,-0.001158875,-0.52073354,-0.8513769,-0.11126811,-0.7868444,-1.2638867,-0.028060764,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6552096,-0.5887473,0.5775925,0.04385808,-0.055848524,-0.0001227571,-0.5362674,-0.85462093,-0.08145683,1.5841341,0.00434728,0.12733002,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.63623095,-0.6182324,0.5757229,0.039996978,-0.046943456,-0.0016347643,-0.58015895,-0.86091715,-0.033242054,-1.4208145,1.1349161,-0.1674527,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.61726505,-0.6462421,0.5747945,0.023022152,-0.05022432,-0.0023246687,-0.59916365,-0.8964682,-0.026802009,-0.8458914,-0.9759844,0.1735089,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5965275,-0.6767829,0.57367283,0.022019716,-0.05403548,-0.0015713258,-0.61353827,-0.8877544,-0.037041575,0.9112575,0.55274016,-0.029723108,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.079615,-0.40182135,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5753473,-0.7072762,0.57224226,0.017632402,-0.04111243,-0.0011953751,-0.63469,-0.9043307,-0.034649603,-1.4479848,0.69131535,-0.02141,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.55504364,-0.73601615,0.5717243,0.010294444,-0.04582985,-0.0036303531,-0.6345806,-0.8911813,-0.0015877595,-0.3039144,-1.3513834,-0.134775,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5332253,-0.76627004,0.5714913,0.03484313,-0.04707177,-0.004291449,-0.6466159,-0.8926846,-0.020947415,1.6235237,0.44769207,-0.050025105,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5111503,-0.7972234,0.5707963,0.042813674,-0.014057855,-0.0056098024,-0.6475059,-0.91706115,-0.016945664,-0.9509285,1.683732,-0.16701084,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49015397,-0.8268731,0.5708561,0.030735092,0.010526728,-0.00685444,-0.6540241,-0.94192314,0.025955396,0.2580635,1.3800567,-0.055239696,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4676456,-0.85896236,0.5730571,0.03898763,0.03211913,-0.009807111,-0.66670495,-0.9532323,0.09310416,0.64158136,-0.019239428,0.021066701,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4453784,-0.89167166,0.5766643,0.033515308,0.0558811,-0.006802473,-0.64610606,-0.9602372,0.11403086,-0.6721397,1.762755,0.029999413,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.42520288,-0.9227009,0.580472,0.03973317,0.07417444,-0.005029469,-0.61404216,-0.978782,0.12906903,1.2302345,0.45207533,-0.016175844,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.4044533,-0.95609736,0.5856335,0.036521815,0.06357631,-0.005177894,-0.61088157,-0.99493486,0.17062008,-1.1012803,-1.4460588,0.039323106,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.38426635,-0.9898256,0.5920414,0.013733782,0.07270928,-0.0010358226,-0.59116924,-0.99632293,0.21010913,-1.2000952,0.9456222,0.1336119,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
0.3659997,-1.0217296,0.5982579,0.010399029,0.09580949,-0.0027668222,-0.5570656,-1.0020088,0.18403311,0.92766744,1.2597708,-0.12048519,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3475892,-1.0557827,0.6047206,0.021435339,0.09425094,-0.0010880766,-0.5291565,-1.0083386,0.20182201,0.38526094,-1.4661019,0.10696114,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.32978833,-1.0900666,0.6115307,0.016311476,0.07996588,-0.0022317565,-0.520439,-1.0060498,0.17992286,-0.9635017,0.81550694,0.10147388,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.31328163,-1.1222707,0.61757874,0.014247727,0.07040707,-0.00049793615,-0.5086443,-1.0133197,0.21903403,1.0865026,-0.31819606,-0.17534809,0.30705833,-1.0401797,0.525,2.3371186,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.48618206,-1.389365,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
