drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0466151,0.6319604,0.5045279,0.07050041,-0.036896773,0.0073493905,0.11961013,-1.1436858,0.15814899,-0.63206613,-0.43337813,0.0048068673,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0505698,0.59293026,0.50933236,0.050017543,-0.043305393,0.007737529,0.118319936,-1.1446067,0.12129165,-0.5471858,-0.049708407,0.03593374,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0546966,0.5538564,0.5133621,0.034078132,-0.05241499,0.008197239,0.118057,-1.1499107,0.12755054,-0.42581543,-0.35448986,0.00078915386,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0581748,0.5169534,0.51739043,0.025988618,-0.05570071,0.008230455,0.1004956,-1.1621671,0.12576583,0.36066568,0.55843294,0.07157857,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0613346,0.47732502,0.5209533,0.01007825,-0.050064683,0.008299131,0.079397246,-1.1618475,0.08457959,-1.6404043,0.63977975,-0.07696625,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0637513,0.43740106,0.52298397,-0.015990904,-0.07226423,0.007352042,0.0641367,-1.1825384,0.037195772,-0.64380085,-2.1687968,-0.05282208,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0652647,0.39969337,0.5243618,-0.026260188,-0.09054649,0.007383618,0.030389829,-1.1785519,0.05394549,0.8504763,-0.16908103,0.12559965,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0655888,0.35988152,0.525669,-0.04258798,-0.09077201,0.006801973,-0.004527349,-1.1722709,0.03020621,-1.7402022,0.3815374,0.046218313,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0650238,0.32015836,0.52612466,-0.060036786,-0.10322465,0.0077515794,-0.030089937,-1.1543972,0.01104238,0.08854048,-1.5098305,-0.1252603,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0638299,0.28371742,0.52608085,-0.060016524,-0.10952422,0.008000633,-0.048381433,-1.130764,-0.008286604,0.88907653,0.40624428,-0.004660474,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0617893,0.24583349,0.52583796,-0.058566846,-0.11442143,0.007250551,-0.074699186,-1.1084464,-0.007237005,-0.766596,-0.3522178,0.14245993,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0583302,0.20850644,0.5265109,-0.053150646,-0.13072848,0.0044448217,-0.12212612,-1.101816,0.0396075,0.8338499,-0.89003885,-0.23388942,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0534472,0.17317294,0.5278444,-0.042100493,-0.12852345,0.005916776,-0.17973144,-1.1038984,0.04069741,0.7539811,1.0655869,0.12566906,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0468019,0.1360361,0.52924955,-0.049836192,-0.09071919,-0.0028883894,-0.20965819,-1.0824832,0.045437086,-1.5714498,1.5809726,-0.09801582,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0394291,0.09968957,0.5310117,-0.06647381,-0.07854373,-0.0023555737,-0.22539364,-1.0673913,0.059403673,-0.29498714,-0.85067034,0.067357026,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0314243,0.06577184,0.5323936,-0.06680483,-0.08628905,-0.000460602,-0.25633144,-1.0524918,0.044426452,1.1238928,-0.3159523,0.006159303,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0220865,0.030564755,0.533798,-0.0795982,-0.08674299,-0.00047171945,-0.2813867,-1.028388,0.028775442,-1.5603899,0.2212961,-0.026125958,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0124913,-0.0038395561,0.5347148,-0.08628372,-0.07263847,-0.0039434736,-0.28684375,-0.9974072,0.024305522,0.16187064,1.0236284,-0.13282287,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0032344,-0.034856126,0.5358472,-0.07304566,-0.077477604,-0.006044193,-0.2915376,-0.9494308,0.04448751,1.2717931,-1.1123406,0.020754281,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99275196,-0.066493005,0.5375712,-0.07210474,-0.09651489,-0.002641371,-0.3286719,-0.91335243,0.0547877,-0.99382174,-0.5642656,-0.03338702,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9809077,-0.09710307,0.53969264,-0.07039489,-0.0951493,-0.0025133186,-0.3637736,-0.88690025,0.053398747,0.9221141,0.9901164,0.03866872,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9688737,-0.12510963,0.5414807,-0.05479017,-0.099888265,0.0007469593,-0.39066756,-0.86299825,0.047312815,0.9443586,-1.0824078,0.1459584,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.954941,-0.1542296,0.54304916,-0.058062702,-0.09842948,0.0047316416,-0.42112026,-0.8435678,0.03482204,-1.1620903,0.20064627,0.078338444,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9409991,-0.18069677,0.543943,-0.05244573,-0.094940595,0.0007644352,-0.4558749,-0.8154888,0.023820605,0.8906353,0.5498484,-0.1124774,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.925519,-0.20782214,0.5443176,-0.031826705,-0.08623373,-0.0035481576,-0.46318012,-0.798127,0.006616659,0.3613133,-0.34092313,-0.11813961,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90897936,-0.23449999,0.5443074,-0.032526556,-0.07255273,-0.009522813,-0.49249187,-0.7751502,-0.013636132,-0.6197105,1.73105,-0.018865868,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8927877,-0.258923,0.54380447,-0.007410647,-0.06584955,-0.02097694,-0.52156615,-0.75870687,0.00031795763,0.91023517,0.27006623,-0.3951052,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87454,-0.28442162,0.54329515,0.022571875,-0.06181732,-0.024249794,-0.54167813,-0.75006616,-0.028286388,0.8090784,-0.6065496,0.07633652,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8554647,-0.31002775,0.5424121,0.019274948,-0.054651838,-0.023583464,-0.57047564,-0.75567526,-0.009741637,-1.0997506,1.3367746,-0.004340967,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.83675754,-0.3344907,0.5423581,0.0318078,-0.038666856,-0.022313816,-0.5952552,-0.76695687,-0.0027238738,1.5705053,1.1196477,0.12267253,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81675917,-0.360961,0.54239786,0.05122701,-0.03285541,-0.020806596,-0.58144504,-0.77901655,0.0035842147,-0.0686142,-0.72048223,0.022932693,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79669,-0.38785386,0.5422077,0.04168739,-0.0059179487,-0.015743155,-0.59730524,-0.8108398,-0.026286654,-0.5654224,1.5923816,0.13459635,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77722585,-0.41416004,0.5407772,0.056969583,0.01413788,-0.01809371,-0.60290277,-0.826166,-0.04460207,0.89917785,1.287641,-0.13191718,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7568305,-0.4425366,0.5392277,0.069634,0.03318525,-0.01629884,-0.5939178,-0.8298148,-0.045662884,-0.35625055,-0.21476045,0.096544206,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73678637,-0.47142914,0.53835255,0.063651636,0.036598153,-0.014518783,-0.578444,-0.8703487,-0.0013935518,-0.5971118,-0.14153755,0.3554891,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71816355,-0.49960154,0.53812486,0.056353357,0.028421024,-0.009611362,-0.5712512,-0.8952573,-0.014481,0.6307711,-1.0710528,0.018138802,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69858885,-0.5303181,0.53790337,0.03290428,0.008944359,-0.011505664,-0.58292806,-0.90883464,0.0016364232,-1.6835854,-0.2759722,-0.27946725,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67883354,-0.5616367,0.53831536,0.03276803,0.0087638125,-0.01817636,-0.57590806,-0.92583644,0.014497498,0.3938677,0.69413394,-0.12666236,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6606595,-0.59104925,0.53845775,0.04915467,-0.0031388658,-0.018693915,-0.56651616,-0.91264874,-0.013187099,1.341246,-1.1984694,0.043112624,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6414752,-0.6228094,0.5387381,0.03901815,-0.020594094,-0.017323682,-0.5614825,-0.95395124,0.027537093,-1.6226199,-0.43842024,-0.054061923,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6227029,-0.65525645,0.5402181,0.031399127,-0.020282323,-0.014388339,-0.5523235,-0.9587996,0.050056476,1.0045587,1.022989,0.14547889,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6045575,-0.685892,0.5413502,0.037440043,-0.019501299,-0.013998868,-0.57345057,-0.9461653,0.029320572,0.42575526,-1.3099859,-0.012521952,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5848414,-0.7177143,0.5421721,0.016124466,-0.026479732,-0.019070484,-0.57451653,-0.9273739,0.012902455,-1.405449,0.4990134,-0.17565241,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.56523955,-0.74948657,0.54303074,0.013451739,-0.020599317,-0.020171352,-0.57723796,-0.9376864,0.03928008,1.2338891,0.42339504,0.017970968,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.54688954,-0.7796783,0.5442216,0.014463502,-0.011472109,-0.021275047,-0.5723509,-0.9519092,0.025692875,-0.10294535,0.07773927,-0.08500464,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5276908,-0.8121146,0.54507935,0.0018146855,0.004582529,-0.031398866,-0.5518374,-0.96293914,0.0360334,-0.7404879,0.9033879,-0.2018163,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5082801,-0.8447231,0.54648095,0.009827425,0.0012597151,-0.03886249,-0.58094186,-0.95183784,0.039329503,1.0054942,-0.7839275,-0.24257347,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.489441,-0.87504244,0.54827696,0.01829527,-0.014414571,-0.036200207,-0.5874741,-0.94748646,0.0604895,-0.7576009,-1.1714514,0.2853958,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9081764,-0.5068965,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.46912265,-0.9071338,0.55033517,-0.0012136815,-0.022087833,-0.034619283,-0.6073407,-0.9441609,0.05812211,-0.498433,1.2784907,0.12743928,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.44865423,-0.93936336,0.55238354,0.0026108115,-0.0031001188,-0.025123036,-0.5903575,-0.9491537,0.06826455,1.2207361,0.08483832,0.12936813,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.42991236,-0.9694125,0.5555291,-0.00296396,-0.01654288,-0.011305538,-0.57806903,-0.9287378,0.12961534,-0.33106196,-0.9150333,0.5509787,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.41013715,-1.0014198,0.5609197,-0.023612311,-0.02356894,-0.009347147,-0.59384596,-0.9489563,0.18149443,-1.3661977,0.90288603,-0.19511491,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.38955632,-1.0332873,0.5672323,-0.013933821,-0.020905813,-0.014893358,-0.6134679,-0.9269526,0.17782329,0.40277648,-0.3683754,-0.2921535,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.37020212,-1.0625985,0.57252103,-0.0034957968,-0.010083448,-0.01348379,-0.60208106,-0.9180715,0.15170626,0.85989755,1.4227052,0.08865558,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.34962198,-1.0941021,0.57741374,0.003245867,0.0063686413,-0.016462116,-0.6086466,-0.9299836,0.13520963,-0.86195016,-0.20132515,-0.016996283,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.32874188,-1.1259568,0.5819674,0.003624962,-0.0010156531,-0.01813059,-0.6114133,-0.94047743,0.13497782,1.1899675,-0.21911554,0.03518747,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.30890056,-1.1560496,0.586302,-0.008543605,0.02589407,-0.027348863,-0.62155557,-0.9381018,0.14351425,-0.33372632,1.2697004,-0.27144235,0.34168875,-0.86589503,0.525,2.470678,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.56034344,-1.5049516,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
