drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0670874,0.6397905,0.49446777,0.09481299,-0.10403731,-0.004084509,0.08172078,-1.0592337,0.34098798,-0.33527997,-0.30388507,0.03904757,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0695167,0.603045,0.50592494,0.08087939,-0.11320353,-0.0038737587,0.048508156,-1.0932983,0.3392493,-0.44072473,-0.24671708,-0.02575278,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0706788,0.56555766,0.517272,0.06709871,-0.119603716,-0.0037426339,0.019274797,-1.1115848,0.32797688,-0.41662607,-0.1387134,0.021736203,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0710193,0.52989393,0.52710414,0.05232967,-0.11495171,-0.004503134,-0.004582289,-1.1123105,0.28038514,-0.5354109,0.5725565,-0.101507515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0705856,0.4917096,0.535547,0.030934932,-0.08836988,-0.0074747284,-0.020790389,-1.1217744,0.23492876,-0.68294764,1.3236918,-0.15327783,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0691185,0.45357594,0.543489,0.021120565,-0.07938934,-0.015674552,-0.06353553,-1.116224,0.2279532,0.22351448,-0.92136174,-0.107796505,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0664377,0.41772807,0.5504101,0.0059614074,-0.09106981,-0.00914465,-0.10238377,-1.138391,0.20889902,-1.5496304,-1.0904917,0.19339508,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0625275,0.37961775,0.557246,-0.01025469,-0.074983224,-0.00035544476,-0.121643566,-1.1164582,0.1873502,-0.111456275,1.359334,0.2617225,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0583376,0.3413091,0.56286556,-0.009112316,-0.051738795,0.0019314953,-0.12133988,-1.1338556,0.1456434,0.55608934,-0.5036648,0.044826515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.05422,0.30512816,0.5667695,-0.025676481,-0.056990605,-0.002747134,-0.14358653,-1.1248744,0.1119852,-1.4528353,-0.086412,-0.421411,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0489893,0.26730606,0.569975,-0.037702076,-0.053264666,-0.0031709971,-0.16210265,-1.1224861,0.071997695,0.5657279,0.9236645,-0.016362954,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.04326,0.22938818,0.5721772,-0.04166822,-0.070351094,-0.0014369332,-0.17881939,-1.1049448,0.06273074,-0.35839638,-1.3980869,0.1340528,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0375313,0.193919,0.5739802,-0.05915123,-0.08624745,-0.00022575253,-0.18213576,-1.1080248,0.03740203,-1.2945269,0.3265336,-0.062075492,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0308812,0.15654504,0.575507,-0.05903161,-0.08832207,-0.006807803,-0.20170826,-1.0890343,0.053800657,1.1716579,0.17624493,-0.12336977,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0233877,0.12006158,0.5770119,-0.050865933,-0.100872226,-0.005151233,-0.24433045,-1.0612204,0.033413004,-0.49118143,-1.1374277,0.0018196878,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0149719,0.08622468,0.5779094,-0.06110773,-0.104900345,-0.010149968,-0.28288063,-1.048496,0.025866937,-0.8491294,0.64881635,-0.15842699,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0049616,0.05120404,0.57853246,-0.0489437,-0.08601321,-0.011914773,-0.31773633,-1.0182253,0.016943656,0.8566678,0.5810308,-0.17163967,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99390644,0.01654508,0.5788253,-0.035193667,-0.08018141,-0.009335151,-0.3329394,-1.0196447,0.004901938,0.47771484,-0.1396505,0.21359439,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9831903,-0.015967885,0.5780891,-0.039014928,-0.08924205,-0.0040791132,-0.34110957,-1.022594,-0.04932422,-1.4611027,-0.7470618,0.06320635,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97140133,-0.05038254,0.5761032,-0.047826137,-0.07035774,0.00046789335,-0.35261425,-1.0021976,-0.050271265,0.046828076,1.6373974,0.13611665,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9586719,-0.084057935,0.5740723,-0.04549772,-0.06222642,-0.001037775,-0.39452288,-0.99248403,-0.0676231,0.4779456,-0.81483567,-0.030212294,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9459257,-0.11559915,0.57185316,-0.049011476,-0.070823506,0.0033040459,-0.4046757,-0.9765743,-0.061684687,-1.014746,-0.37027675,-0.024513038,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93163323,-0.14799115,0.56927377,-0.05437785,-0.05751821,0.0016646051,-0.42852443,-0.935875,-0.08639112,0.9863179,0.86266965,0.19062002,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.91746944,-0.17730379,0.56707644,-0.038934357,-0.056603964,0.0028956572,-0.45235845,-0.90182996,-0.0636998,0.8726087,-0.7449173,-0.050300073,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9016868,-0.20751117,0.5651561,-0.04219413,-0.06274361,-0.0007006391,-0.47632623,-0.88214517,-0.06240499,-1.1830693,-0.05517811,-0.29295567,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8849757,-0.23683695,0.5630905,-0.03268457,-0.045994595,-0.0017490883,-0.49891415,-0.8456761,-0.0699475,1.2738477,1.520488,0.11595506,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8687132,-0.2637014,0.560656,-0.009202257,-0.025146319,-0.0042159543,-0.52361846,-0.83856976,-0.07940016,0.8577915,-0.6279119,-0.01906068,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8507744,-0.2921339,0.55772257,-0.010584926,-0.0131127965,-0.007946349,-0.5304317,-0.8331242,-0.08764002,-0.5285083,0.96580935,-0.187515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8329619,-0.3199835,0.5541978,-0.0004828612,0.010372691,-0.0040737283,-0.525598,-0.80591846,-0.11480264,1.4373773,0.7357202,0.036306605,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8158009,-0.3457953,0.5509561,0.0077435556,0.017696835,-0.0044937353,-0.54355407,-0.81224006,-0.08335103,0.03510968,-0.57645833,0.09544382,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79745144,-0.37323272,0.5487667,0.00045802092,0.013809596,-0.014023811,-0.53499657,-0.8065883,-0.04751577,-0.5192435,0.2603587,-0.14174531,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77932596,-0.40043932,0.5474998,0.015922261,0.015373001,-0.013459172,-0.52411973,-0.8013123,-0.024045575,1.3316559,-0.35902357,-0.051809955,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.76230407,-0.4264329,0.5468056,0.03267212,0.020846084,-0.010965421,-0.53113425,-0.81819105,-0.033523023,0.7740196,1.2950673,0.11679366,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.744929,-0.45414293,0.5457265,0.027161714,0.028698923,-0.00688353,-0.4933996,-0.8180477,-0.018607333,-1.0356174,-0.15590632,0.11636611,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7283651,-0.48161915,0.54537535,0.020457586,0.0050049154,-0.016141053,-0.47876036,-0.80269104,0.0058815493,0.3352677,-1.1055875,-0.105644956,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71278965,-0.5073395,0.54537565,0.019720409,-0.00826442,-0.013172395,-0.48821285,-0.8009791,-0.018755127,0.17279105,0.7726673,0.1044784,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69623333,-0.5345069,0.54443055,0.0021938588,-0.0015451154,-0.006078986,-0.4889549,-0.7889034,-0.03015244,-1.1709015,-0.9142909,0.11305333,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67959374,-0.56142426,0.5431686,0.005221215,-0.005649967,0.0006726563,-0.47998533,-0.79165435,-0.029536176,0.72805583,0.6797143,0.3849509,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66430926,-0.5867207,0.54242283,0.0251864,0.0016555586,0.012208758,-0.47777298,-0.7879515,-0.01257168,1.3173817,0.22345304,0.14597571,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64786303,-0.61375207,0.54181135,0.04661679,-0.010796404,0.012184271,-0.48538432,-0.79983586,-0.024713235,-0.13584901,-1.525317,0.019404478,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6316223,-0.6412447,0.5404719,0.044838052,-0.0047870027,0.009999971,-0.47334167,-0.8215928,-0.042636085,-0.59165305,1.3669634,-0.13829122,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.61620694,-0.66759205,0.53924173,0.055330176,0.0026547648,0.00082542654,-0.494224,-0.8301881,-0.02602006,0.8650568,0.80431026,-0.28841272,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59934133,-0.69624716,0.538546,0.05916026,-0.014612476,0.0041596964,-0.4946685,-0.8543903,-0.01474841,0.3585011,-1.1283036,0.34512705,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1026354,-0.4652184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5823411,-0.7258119,0.5387929,0.044748385,-0.038725987,0.0067470497,-0.509714,-0.87239486,0.03635782,-1.2143649,-0.4404252,-0.28337577,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5659615,-0.7540323,0.5403673,0.029149702,-0.03759488,0.0070194136,-0.5240789,-0.88938963,0.058687426,-0.26094118,1.1429782,0.1512096,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5477159,-0.7845858,0.5421593,0.042024095,-0.04498636,-0.0046382225,-0.54196966,-0.90079665,0.048000988,0.9049544,-0.65465873,-0.307903,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.52927065,-0.81542724,0.5437876,0.05063148,-0.060329583,-0.0033327243,-0.5429709,-0.92161626,0.045011606,-0.46221036,-0.5816975,-0.001080808,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.51171064,-0.8451259,0.5454854,0.05346581,-0.05764079,-0.004217716,-0.5583792,-0.93336385,0.05644589,-0.052799504,0.90251607,0.07182185,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.49206182,-0.87745386,0.54794234,0.061805595,-0.04331232,-0.0010915829,-0.59420145,-0.9727985,0.09196232,0.7844497,-0.03331917,0.056988705,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.47157434,-0.9113544,0.55204934,0.045158077,-0.027925745,-0.005192516,-0.6082225,-1.0151507,0.15070224,-1.2830731,0.5901558,-0.25069147,0.58524054,-0.9140833,0.525,2.3007972,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.45254686,-0.9442211,0.55692244,0.030579325,-0.0013414902,-0.0056620454,-0.5947839,-1.0416545,0.15397584,0.18704927,1.708519,-0.0019718343,0.58524054,-0.9140833,0.525,2.3007972,0.9842803,-1.42973,1.0,-0.6789354,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.43209735,-0.9800377,0.562051,0.028508341,0.015499556,-0.008824839,-0.5994709,-1.0558499,0.17330536,0.11119653,-0.15614852,0.0141907055,0.58524054,-0.9140833,0.525,2.3007972,0.9842803,-1.42973,1.0,-0.6789354,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.4118213,-1.0160792,0.5685996,0.00035722152,0.020182543,-0.012711081,-0.5925001,-1.0596302,0.21647671,-1.4768395,0.76380306,-0.31368145,0.58524054,-0.9140833,0.525,2.3007972,0.9842803,-1.42973,1.0,-0.6789354,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.39290112,-1.0501391,0.5750245,-0.02309462,0.035210416,-0.014976515,-0.5931175,-1.0660877,0.19013219,0.08011253,0.9875801,-0.091562875,0.58524054,-0.9140833,0.525,2.3007972,0.9842803,-1.42973,1.0,-0.6789354,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.37307224,-1.0862665,0.58119154,-0.02966958,0.04862901,-0.018694552,-0.57738686,-1.0567745,0.17203839,0.049930252,-0.31834632,-0.1291808,0.58524054,-0.9140833,0.525,2.3007972,0.9842803,-1.42973,1.0,-0.6789354,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.46005175,-1.6370822,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35416678,-1.1219825,0.5866718,-0.049032927,0.055047978,-0.028123582,-0.54267937,-1.0450349,0.15713003,-1.1067253,0.6548025,-0.3348549,0.58524054,-0.9140833,0.525,2.3007972,0.9842803,-1.42973,1.0,-0.6789354,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.46005175,-1.6370822,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
