drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0164726,0.6166625,0.55946654,0.0795501,-0.017789284,3.7230868e-05,0.111247905,-0.97072566,0.1359053,-0.36269337,0.0074808253,-0.003914717,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0205287,0.58262485,0.5633955,0.06712389,-0.034338575,0.00031925563,0.13690744,-1.0192267,0.091382556,-0.34319177,-0.6740802,0.04757587,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0246137,0.54751396,0.56652147,0.055991244,-0.039114717,-5.292571e-05,0.11768386,-1.0606601,0.10483882,-0.3833387,0.062007017,0.006313882,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0281568,0.51266277,0.57026744,0.048586845,-0.040538356,0.0002657423,0.11036683,-1.1090821,0.123063214,0.22897097,-0.15383859,0.14522375,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0314776,0.4740316,0.5736515,0.031748526,-0.064365596,0.0035729017,0.08493477,-1.1530441,0.0752288,-0.9633872,-1.2734306,0.046336286,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0339772,0.43484604,0.57548857,0.008636842,-0.070961185,-0.00064895215,0.059664503,-1.1449373,0.045962483,-0.58318686,0.8436102,-0.18071726,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0346227,0.39747787,0.5773487,-0.004349239,-0.08172725,-0.0003741016,-0.01901831,-1.1772013,0.0720397,0.36121798,-1.0066136,-0.027372727,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0337229,0.3573076,0.58029914,-0.028919375,-0.10293873,-0.0049731755,-0.039253283,-1.1934415,0.09611446,-1.6471151,-0.631017,-0.014306194,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.031395,0.31754357,0.5834685,-0.04796378,-0.10631381,-0.0035727578,-0.10507241,-1.1445872,0.08983741,0.034048803,0.9775917,-0.14517227,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0274854,0.2811747,0.5870173,-0.048626397,-0.107138045,-0.0038480056,-0.13139915,-1.1332299,0.13428217,0.8237426,-0.75957805,0.17564355,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0224539,0.24291971,0.59067434,-0.04259519,-0.11637488,-0.0038706593,-0.17230128,-1.1175228,0.06719024,0.22227338,-0.26918843,0.015268321,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0159924,0.20526627,0.59332657,-0.048219133,-0.09159778,-0.0007288942,-0.2152711,-1.1105946,0.0972822,-0.81869936,1.7254463,0.15337753,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0085276,0.17011556,0.5968694,-0.063299015,-0.08216439,0.0066183875,-0.2435073,-1.0868832,0.118799485,-1.1210723,-0.038527217,0.119750954,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.00023,0.13325244,0.60132027,-0.06495731,-0.078636326,0.003569323,-0.25293744,-1.0641911,0.15211524,0.98551196,0.073479,-0.21893495,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9919781,0.097202644,0.6068169,-0.063373916,-0.048594404,0.0027295256,-0.23885654,-1.0699934,0.15055037,-0.2940303,1.6777952,0.17849393,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9841115,0.06330715,0.61173326,-0.06999604,-0.024493702,0.005244292,-0.24918528,-1.0546538,0.1590104,-0.96973187,-0.072090715,0.046551093,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97547835,0.028037833,0.61732894,-0.07292798,-0.01982305,0.0031983906,-0.25218946,-1.0290889,0.16649373,0.9766111,0.33016396,-0.08222634,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96649736,-0.0064954525,0.62239045,-0.07731829,-0.006221621,0.00608111,-0.26565102,-1.0221211,0.114535026,-0.83759105,0.46513125,0.08050506,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95772636,-0.039006975,0.6262937,-0.08716228,-0.008710454,0.0029510818,-0.29042968,-1.0013032,0.13336092,-0.20901214,-1.076168,0.015686551,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9475632,-0.07277372,0.6307505,-0.07094288,-0.007793518,-0.00075427786,-0.29293287,-0.98779285,0.12601466,1.3474687,0.581821,-0.069924116,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.937836,-0.10654771,0.63506734,-0.05702877,-0.0024505127,0.0019757182,-0.27832633,-0.99055046,0.11383238,-0.40964368,0.16265124,-0.07247939,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9295592,-0.13824925,0.638484,-0.04724353,-0.024444414,0.0050649093,-0.2392466,-0.97702175,0.11034842,0.07861499,-1.6131151,0.17463672,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9210822,-0.1708909,0.64175475,-0.034380652,-0.050942004,-5.8354635e-05,-0.2636491,-0.9382039,0.095431566,0.7577254,-0.09552686,-0.30791786,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9117947,-0.20032465,0.6444428,-0.016196875,-0.063925765,-0.01164217,-0.31503054,-0.9064291,0.08408718,1.4186751,-0.25174344,-0.44437224,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90122116,-0.23114252,0.64652765,-0.009113825,-0.08416216,-0.013675169,-0.328791,-0.9023263,0.041444153,-0.6875005,-0.83650124,0.1596805,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.889608,-0.26128042,0.64818263,-0.014103026,-0.0833129,-0.011900389,-0.35875186,-0.8787793,0.04854385,-0.25049165,1.3484123,-0.006305611,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8779668,-0.28971663,0.6503898,-0.012473834,-0.078333855,-0.009047218,-0.3621596,-0.885575,0.08220067,0.8513816,-0.033355705,0.17824411,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86544484,-0.31964642,0.6533631,-0.0143362135,-0.09310397,-0.009818398,-0.35906905,-0.87721425,0.09327262,-0.70119697,-0.67470545,0.086661056,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8525429,-0.3487062,0.65616184,-0.01412888,-0.09046224,-0.0072740084,-0.42010173,-0.83431363,0.08213733,0.4289024,1.0705893,-0.101671,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8385278,-0.37480673,0.65843964,0.0050563165,-0.09174062,-0.005208504,-0.4695903,-0.8066368,0.047607385,1.3924522,-0.3377719,-0.026288336,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8227699,-0.40248927,0.65977216,0.0016363976,-0.101520896,-0.0052288473,-0.4692681,-0.8296995,0.041379042,-1.0834194,-0.5187203,0.1230108,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8067312,-0.4301414,0.6609756,-0.009884542,-0.09560172,0.00041453078,-0.47894073,-0.8092544,0.03063567,0.121539935,1.1360934,0.005630105,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79081756,-0.4561958,0.6620079,-0.006001633,-0.08813884,0.001625933,-0.50808954,-0.8098502,0.045748316,0.8199718,-0.471858,0.081480876,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77263606,-0.48419696,0.66447514,-0.011747382,-0.091218784,-0.0033546959,-0.5540823,-0.8230882,0.07735722,-1.0652641,-0.028186204,0.07019848,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.75362,-0.5120763,0.6667132,-0.023368526,-0.061694987,-0.005786907,-0.5623421,-0.82829195,0.057066444,0.07132664,1.6567465,-0.09923222,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7348449,-0.53862315,0.6685605,-0.017492639,-0.044190075,-0.0009524984,-0.60122454,-0.83071184,0.04605708,0.8253512,0.14540266,0.19553572,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7142658,-0.56710416,0.6699234,-0.010512199,-0.042927686,-0.007145872,-0.61866903,-0.8390496,0.02761987,-0.8002051,0.01931404,-0.14643869,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6930315,-0.5959928,0.67035675,-0.01207785,-0.02634517,-0.0057578767,-0.6312423,-0.8621227,-0.0010232863,0.7399787,0.57814205,-0.07921212,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6727798,-0.62359226,0.66993266,-0.016094817,-0.025313878,-0.010683387,-0.63312584,-0.8455385,-0.037886534,0.15278251,-0.5654164,0.18076454,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65075135,-0.6515904,0.6683433,-0.029940037,-0.027043689,-0.008104206,-0.6621692,-0.80371034,-0.061720118,-0.94183373,0.4236965,-0.14667132,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.62825453,-0.679298,0.6658705,-0.013171974,-0.008297059,-0.015363122,-0.66537607,-0.81808573,-0.08157794,1.4231645,0.57221985,-0.18483105,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6066605,-0.7054815,0.66282,0.0050601424,0.0070089633,-0.017814111,-0.6913272,-0.8066332,-0.0990475,0.006646883,1.4876072,-0.060150445,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58355284,-0.73282444,0.65946627,0.012565257,0.017918913,-0.015734343,-0.67821515,-0.81239635,-0.111539155,-0.12589134,-0.14825897,0.25418428,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.55981433,-0.76026535,0.6552355,0.019442014,0.009855665,-0.013428598,-0.71740633,-0.83190787,-0.1525256,0.26669845,-0.8616738,-0.12726107,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5370067,-0.78692156,0.65126956,0.015644932,0.011034223,-0.009523423,-0.7083905,-0.8203248,-0.106048815,-0.4047169,1.2446036,0.27832767,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5128361,-0.81443125,0.6477113,0.009105871,0.016530417,-0.0062247654,-0.70311624,-0.798909,-0.10100344,-0.5585056,-0.5746078,0.055971738,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.019584,-0.6316926,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.48936373,-0.8415236,0.64494145,0.029617202,0.020913327,-0.010307616,-0.67564726,-0.8007015,-0.070725404,1.6709712,-0.17095575,-0.12110424,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.46865907,-0.8670968,0.64252836,0.035854924,0.03458399,-0.010009254,-0.6227138,-0.78808653,-0.0764545,0.5344352,1.3684306,0.028194238,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.44798097,-0.89373344,0.6408333,0.029133728,0.044502534,-0.008466752,-0.5915249,-0.76761216,-0.028708033,-0.90845686,-0.6363846,-0.021027943,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.42793712,-0.9201507,0.64023155,0.039041802,0.020514062,-0.0016461643,-0.5912278,-0.7820734,0.0029335541,1.2444627,-0.6235433,0.050700553,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.40922603,-0.94579124,0.6405649,0.055036318,0.014971404,-0.004496966,-0.5797351,-0.80599594,-0.004325646,0.35602117,0.73646885,-0.048214726,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.3897642,-0.97375685,0.64012766,0.062313855,0.01934464,-0.009642597,-0.57187295,-0.8276572,-0.019724054,0.18034214,-0.99374604,-0.109674096,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.36980647,-1.0019934,0.63954633,0.066863336,0.031003179,-0.008062313,-0.58195585,-0.8318472,0.0070308647,0.4631995,0.96726143,0.08178043,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.35136616,-1.0292649,0.6401864,0.07591943,0.05982717,-0.014412416,-0.56457144,-0.87539464,0.023659986,0.66556334,1.5266676,-0.19457087,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.333099,-1.0591512,0.6414642,0.06751365,0.06370059,-0.019174967,-0.51960385,-0.9017002,0.061317064,-1.0882425,-1.1024998,-0.22635137,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.31576627,-1.0897683,0.6433045,0.052323204,0.0646632,-0.025318522,-0.49633208,-0.9187383,0.049443856,-0.6815513,0.41319972,0.059822388,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.39813587,-1.6277628,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.30029598,-1.1196665,0.6442779,0.045887075,0.07886572,-0.026814548,-0.4900034,-0.9551772,0.0060514053,0.611676,0.56334585,-0.0014500307,0.3642675,-0.8845928,0.525,2.3186479,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.39813587,-1.6277628,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
