drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0125368,0.6372508,0.50281066,0.077238195,-0.0541665,0.00093693146,0.23310044,-1.1450716,0.2601531,-0.8128249,-0.69239175,0.103063606,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0199708,0.5984987,0.51071256,0.062125146,-0.07523824,0.0010111643,0.21855575,-1.130972,0.20530829,-0.2806724,-0.5677227,0.08614088,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0275568,0.5599141,0.51638323,0.045066424,-0.08408968,0.0026572437,0.2272432,-1.1415038,0.13436772,-0.65285444,-0.1433591,0.03448833,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0345709,0.5232112,0.5201927,0.030248797,-0.093739495,0.0012010245,0.2075709,-1.1608249,0.120174564,-0.112905584,-0.35785067,-0.09316954,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.040932,0.4836064,0.52458763,0.025860965,-0.11900082,-0.0024362486,0.16380152,-1.1690722,0.13384472,-0.12472361,-1.4433221,-0.05957741,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.046077,0.44374952,0.52803916,0.007387178,-0.13402179,0.0004008053,0.13761257,-1.1779876,0.07937696,-0.97477645,0.64058334,0.06601831,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0493615,0.40583754,0.53037405,0.0020078397,-0.11510338,0.0026616734,0.07695011,-1.1890723,0.057454232,0.9866602,1.5638351,0.09860802,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0514123,0.36496952,0.5316947,6.6112465e-05,-0.1173711,0.0052228053,0.041530035,-1.2068459,0.03308126,-0.24181305,-1.1272808,0.06968995,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0518948,0.32399318,0.5325118,-0.024039436,-0.12968597,0.0058023646,-0.006218707,-1.196438,0.017496053,-1.6642057,0.3108273,-0.060056385,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0513465,0.28593758,0.5323343,-0.030197164,-0.12191872,0.004769928,-0.035654202,-1.1896029,-0.018807359,0.20972387,0.66311175,-0.0061343987,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0494984,0.24588947,0.531942,-0.040734526,-0.11926141,0.0032029818,-0.06496681,-1.1647447,0.010435433,-0.81156325,-0.8401359,-0.005614407,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.046555,0.20680188,0.5325,-0.05934124,-0.12073121,-0.0052413233,-0.10859844,-1.1278297,0.020471374,-0.554175,0.75684613,-0.2160988,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0423796,0.17076619,0.53284305,-0.05267748,-0.123983204,-0.006177631,-0.14919892,-1.1165937,0.0003375835,1.2006929,-0.35079473,0.12133182,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0371435,0.13272443,0.5330342,-0.054320175,-0.13649268,-0.0041902643,-0.16708936,-1.1111039,0.006173023,-1.0679212,-0.7885888,-0.02280125,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0305637,0.095067255,0.53298306,-0.06436482,-0.13584338,-0.004570281,-0.20692699,-1.1042328,-0.009162034,0.1772955,0.8718004,0.050328214,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0232749,0.059898328,0.532845,-0.06326285,-0.123632416,-0.00781384,-0.24791577,-1.0966519,0.0065058223,0.8955641,0.21461979,-0.08403226,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0138589,0.023050286,0.5328159,-0.077123545,-0.10223137,-0.008487563,-0.29445675,-1.0670793,-0.021187857,-1.3023151,1.0941002,0.08935355,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0035057,-0.01304166,0.5313741,-0.08607141,-0.10535465,-0.010021003,-0.30930543,-1.052092,-0.032198697,-0.5877489,-0.82263404,-0.12788709,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99316263,-0.04638763,0.53103083,-0.086010925,-0.116166264,-0.009834451,-0.32742426,-1.0337071,-0.0049812053,1.1876694,-0.49528387,0.1476071,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9807248,-0.080582544,0.53155965,-0.08135117,-0.092290975,-0.013066617,-0.40109977,-0.98420787,0.03661488,-0.27042007,1.7536386,-0.013320991,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96652895,-0.11379116,0.53287804,-0.085184544,-0.07479012,-0.009534058,-0.4296069,-0.9608261,0.039814014,-0.5471391,-0.67502534,0.08678464,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.952035,-0.14403327,0.5337217,-0.07801046,-0.078860566,-0.008216908,-0.46895644,-0.9248894,0.0072230604,1.7344298,-0.30236447,-0.039677873,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9358119,-0.17478204,0.53358424,-0.0778867,-0.073049106,-0.0093549155,-0.48305395,-0.87633145,-0.00054492167,-0.5539918,0.62939227,0.086171895,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92013377,-0.20245595,0.53400004,-0.074690245,-0.076672636,-0.010070401,-0.4939726,-0.8467743,0.015573665,0.114262186,-1.005376,-0.07838366,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9030741,-0.23096831,0.53403115,-0.060339656,-0.07797913,-0.008618021,-0.5081577,-0.8249805,-0.013426227,0.9794716,0.77060723,-0.035690714,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88536334,-0.2587564,0.53356063,-0.05973419,-0.06057534,-0.011451182,-0.53453,-0.7987449,-0.011431673,-1.2952834,0.65887344,0.030416386,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86812544,-0.28412887,0.5327474,-0.053442128,-0.055893376,-0.011492755,-0.5483696,-0.7843342,-0.042130325,0.16750434,-0.9961358,0.021499256,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.84885764,-0.31026852,0.5314096,-0.026106352,-0.046601906,-0.0104514705,-0.5859332,-0.75982434,-0.043157984,1.1247034,1.4106554,0.13835765,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82881105,-0.33617967,0.53029066,-0.017003652,-0.0017014196,-0.008782951,-0.5850023,-0.7634512,-0.020171544,-0.98233587,1.8969271,0.05837377,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81020457,-0.36051798,0.52917343,-0.01108216,0.017924182,-0.007747838,-0.5862654,-0.7536622,-0.044975217,-0.05554203,-0.53646284,-0.017861241,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79054016,-0.3864408,0.52822596,0.013620166,0.014701872,-0.005594931,-0.5706984,-0.77751005,0.010645354,1.5153815,0.072834484,0.06312424,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77096015,-0.4127431,0.52914864,0.008594781,0.013935241,-0.00047960097,-0.57187796,-0.7662857,0.03724321,-0.60000616,0.0815476,0.24538155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.75258195,-0.4371347,0.5307336,-0.002188749,0.008451208,0.0068695433,-0.5784328,-0.7636954,0.0588781,-0.9022366,-1.0844105,0.19290307,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.732539,-0.46327832,0.53224325,0.0148232,0.005676783,0.006514845,-0.59058493,-0.773241,0.03432606,1.8272825,0.43739995,-0.043674085,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71232724,-0.4896269,0.53321636,0.028582333,0.014102925,0.010798645,-0.5860946,-0.78316826,0.03852936,-0.6823637,0.757769,0.094489366,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6936585,-0.5149516,0.5341908,0.02941538,0.007704119,0.010179637,-0.58402634,-0.79873276,0.015988128,-0.24666448,-1.0899897,-0.04830199,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6732564,-0.54265624,0.53447914,0.04383045,-0.00078669755,0.009589785,-0.6020041,-0.8153808,0.021757502,1.2910012,-0.0721554,0.2201092,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6525852,-0.57084626,0.5360683,0.03954008,0.008661101,0.0088045,-0.6164889,-0.8386437,0.05505629,-1.207853,0.7917832,-0.10289103,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6331836,-0.5979182,0.5388243,0.03460478,0.009817137,0.0067821983,-0.6022363,-0.84848446,0.1068434,-0.26991796,-0.880168,0.0072449106,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.61284715,-0.62657547,0.54268324,0.034346223,0.0027434954,0.0045469077,-0.58899033,-0.8542107,0.11375726,0.24988467,0.43268603,-0.10063695,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1206698,-0.4136184,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5925082,-0.65569496,0.5463681,0.026323274,0.0023856002,0.0020132205,-0.6053284,-0.86303467,0.10962403,-1.2583025,-0.26936066,0.117847845,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.57294434,-0.6833775,0.5497344,0.019167587,-0.009397474,-0.00070298905,-0.60821235,-0.87259203,0.09349306,0.5769882,-1.1641924,-0.0517811,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.55204284,-0.71329427,0.55294555,0.007842209,-0.008306501,-0.008673366,-0.61684793,-0.89049774,0.10094981,-1.2085708,0.85318047,-0.32314852,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5311185,-0.7436196,0.5564263,0.012000844,0.008609523,-0.0105789965,-0.6207971,-0.8898325,0.095616415,1.3839558,0.7004847,-0.0539264,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5111019,-0.7725099,0.55932057,0.01965437,0.027756574,-0.016458059,-0.6316473,-0.90801686,0.08426813,0.23440143,0.1030448,-0.17260487,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49007428,-0.8032173,0.561372,0.013266711,0.046942115,-0.020660717,-0.61103576,-0.90738416,0.038967688,-0.7205159,1.2623509,0.0042081457,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.46921432,-0.8337558,0.5630672,0.01256228,0.062426746,-0.030281937,-0.6004693,-0.8995826,0.07805745,0.4914701,-0.25013968,-0.29518697,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4505343,-0.8625942,0.5657577,0.0110180685,0.059340805,-0.031049987,-0.5756589,-0.913413,0.07080683,-0.9055982,0.29723406,0.120376885,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.43117142,-0.8936092,0.5684104,-0.0058887997,0.05815907,-0.031050209,-0.5592976,-0.9204514,0.08287587,-0.68134296,-0.21175359,-0.08709941,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.4123947,-0.9248029,0.57086575,0.0014079651,0.061717067,-0.02937032,-0.54379284,-0.9185099,0.059139702,1.3997031,0.49191314,0.117486514,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.39545006,-0.9545581,0.5726474,0.0045300587,0.077327706,-0.023691805,-0.51266336,-0.93847626,0.07422322,-0.5725605,1.1819963,-0.008072408,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.37858078,-0.98638654,0.57569796,-0.012990382,0.06813475,-0.024823194,-0.47841647,-0.93857473,0.08248871,-0.83177364,-1.2099612,0.0526887,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.43765268,-1.5155522,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.36241254,-1.0180283,0.5784645,0.0032861915,0.051062066,-0.014521844,-0.4646806,-0.9168293,0.09656076,0.8134641,-0.86611825,0.41749558,0.3702085,-0.90780896,0.525,2.386712,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.43765268,-1.5155522,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.34793377,-1.0475868,0.58270013,0.02409045,0.03383606,-0.01189786,-0.4416617,-0.92267627,0.15179543,0.69254184,0.2905204,0.03077831,0.3702085,-0.90780896,0.525,2.386712,0.9119515,-1.5053657,1.0,-0.91448003,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.43765268,-1.5155522,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.33295897,-1.0796031,0.58741105,0.028470727,0.018044252,-0.009739311,-0.44948974,-0.9446556,0.13479887,-0.55111337,-1.3756739,-0.07360509,0.3702085,-0.90780896,0.525,2.386712,0.9119515,-1.5053657,1.0,-0.91448003,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.43765268,-1.5155522,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3182757,-1.111653,0.5918448,0.03374927,-0.0006069963,-0.0106758075,-0.41519988,-0.95081383,0.12426601,1.1414945,-0.16310276,0.13530797,0.3702085,-0.90780896,0.525,2.386712,0.9119515,-1.5053657,1.0,-0.91448003,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.43765268,-1.5155522,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.30517724,-1.1417335,0.59600276,0.035737406,-0.0009208752,-0.011825954,-0.41149908,-0.9361232,0.13140213,-1.1013508,0.7423827,-0.044345934,0.3702085,-0.90780896,0.525,2.386712,0.9119515,-1.5053657,1.0,-0.91448003,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.43765268,-1.5155522,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
