drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0085667,0.6495865,0.53709865,0.1016179,0.004227144,0.002835041,0.13560124,-1.0397953,0.06294805,-0.42935374,-0.021223882,-0.008364997,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0137464,0.6137104,0.53977686,0.08677945,-0.0039902297,0.0030645507,0.16587959,-1.0717288,0.11539724,-0.46540293,-0.26745948,0.06502289,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0191271,0.5764362,0.5443353,0.06854456,-0.024444079,0.002339177,0.15306802,-1.109547,0.142983,-0.53483224,-0.7572906,0.07187864,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0237154,0.5403316,0.5480043,0.055534065,-0.0444055,-3.5900943e-05,0.13280523,-1.1429292,0.08001411,-0.2598721,-0.26015908,-0.1116434,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0277511,0.50130093,0.550869,0.040423058,-0.048004515,-0.00035174767,0.11290803,-1.1523805,0.09062567,-0.7901395,0.2993847,-0.002758831,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0309436,0.46203354,0.5544746,0.03324003,-0.0722165,-0.002865287,0.085337915,-1.1533386,0.120849416,0.79489994,-1.8369532,-0.012352257,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0331851,0.4246814,0.55848205,0.02597418,-0.085672095,-0.0012582798,0.052690018,-1.1681864,0.1307231,-0.24006547,0.64387983,0.10942679,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0341071,0.38467133,0.56371194,0.0015544511,-0.09844945,-0.0010427794,-0.0032070107,-1.1736754,0.16363856,-1.4292421,-1.1595154,-0.031492822,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0334889,0.34506992,0.5692375,-0.010902592,-0.11855306,0.00010990562,-0.032210175,-1.1651692,0.16374418,0.82196754,-0.45927113,-0.08475092,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0321908,0.30815256,0.57455826,-0.022400053,-0.107898965,0.0030202607,-0.050557878,-1.1402881,0.15195788,-0.4063896,1.3959363,0.25113362,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0304432,0.26999658,0.5792451,-0.033687435,-0.10453799,0.0037677095,-0.061446197,-1.0948646,0.14039849,-0.41900313,-1.160055,0.04273566,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0273073,0.23296617,0.5842923,-0.031520005,-0.11073308,0.0034638895,-0.11813766,-1.0760559,0.16515422,0.4974238,0.755657,-0.044529952,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0223206,0.1991631,0.58989125,-0.044787984,-0.11318908,-0.0009920296,-0.18129227,-1.0432439,0.16628215,-1.150308,-0.26190203,-0.16343573,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0158709,0.16361256,0.5950377,-0.044542797,-0.11023811,-0.0027892853,-0.20074567,-1.0336044,0.1564788,1.1567003,-0.04034764,-0.07230248,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0081285,0.12897585,0.60000354,-0.036682073,-0.080347516,-0.0039672256,-0.25842017,-1.0096394,0.14034468,-0.31964874,1.8979653,0.017945109,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9996536,0.096757434,0.60468364,-0.040722325,-0.056367867,-0.0034778244,-0.2733729,-0.9940631,0.15230167,-0.76111984,0.29350692,-0.025584677,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9904462,0.06338084,0.6099809,-0.027370706,-0.0378371,-0.0036882283,-0.2713619,-0.97043175,0.15603182,1.5786105,0.29942587,-0.024470594,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9812723,0.030758891,0.6152272,-0.020099418,-0.008377709,-0.0048122862,-0.27861091,-0.95118636,0.14202073,0.058698963,1.6743877,-0.0036415516,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97204494,0.00020882544,0.61911815,-0.026397914,-0.0007254922,-0.004411186,-0.30275518,-0.94537264,0.0989158,-1.2229509,-0.18720065,-0.09751834,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96217614,-0.03186681,0.6229213,-0.025701681,-0.0052762,-0.004399789,-0.2756465,-0.9403927,0.10967284,0.9957584,-0.1629199,-0.04146142,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9524228,-0.06373245,0.6261989,-0.008323945,-0.0038675605,-0.004556806,-0.29059792,-0.9347179,0.07828513,0.6016209,0.2553485,0.024848497,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94332844,-0.093398556,0.6284012,-0.008220125,-0.021741308,-0.008146221,-0.27593035,-0.9221174,0.058987133,-0.31554168,-1.3226013,-0.5431908,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93349785,-0.124002434,0.6291911,-0.015635373,-0.04053582,-0.007017019,-0.29082486,-0.8842933,0.0060362276,-0.21967205,0.5278811,0.36747533,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9235203,-0.1522876,0.62937343,0.00016936917,-0.03837568,-0.008227943,-0.32471,-0.89396405,0.001955303,1.5045198,0.303128,-0.040764716,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.91187084,-0.18236786,0.62945455,0.015866177,-0.06260447,-0.00902283,-0.34946665,-0.88712406,0.012833636,0.10231963,-1.9655832,-0.00845321,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89969116,-0.21234787,0.63006634,0.007136876,-0.07807009,-0.0076823775,-0.36042166,-0.8741243,0.00957599,-1.022621,0.7450618,0.15304077,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88799393,-0.24032617,0.630602,0.020430118,-0.063064635,-0.0052234265,-0.3730128,-0.8860256,0.02454433,0.80296195,1.1892312,0.021856463,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8747713,-0.27050886,0.63203967,0.03851225,-0.06622278,-0.006154576,-0.3984131,-0.90171367,0.061974537,0.8368733,-0.813128,-0.032448564,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8615308,-0.30152684,0.6335196,0.037515257,-0.07808484,-0.0043556346,-0.38576543,-0.92369175,0.034853924,-1.2877836,-0.08849532,0.09604112,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8487664,-0.33139586,0.6337273,0.03769516,-0.06921943,-0.005657154,-0.41428158,-0.94489026,-0.021351263,0.25858217,1.3472822,-0.13673896,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85095364,-0.4659746,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96072584,1.0066314,0.051659796,-0.037992053,-0.0014238396,-0.08465554,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
