drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0087762,0.61225224,0.5057049,0.05961788,-0.022324588,0.0028817852,0.114757456,-1.1271304,0.12745637,-0.28676516,0.049484864,-0.0027814186,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0122042,0.5732534,0.5102543,0.039247416,-0.007841411,0.0024209246,0.1009194,-1.1688128,0.12769488,-0.70001566,0.5677723,0.00894448,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0151973,0.53367007,0.51544106,0.015717903,-0.0146028055,0.0017994958,0.086347535,-1.1609459,0.16920343,-0.6675013,-0.537647,0.024289481,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0174509,0.49647015,0.5205406,-0.0014100532,-0.03357319,0.0014832384,0.05735031,-1.1727554,0.1487505,0.2585115,-0.38183197,-0.07233734,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0193964,0.4570105,0.52493614,-0.016483368,-0.027182393,0.0017330433,0.050149314,-1.1573104,0.12119519,-1.6483434,0.031097513,0.014802158,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0210592,0.41810417,0.529289,-0.02716602,-0.038055003,0.0038060443,0.043070413,-1.1389782,0.13260633,0.58653224,-0.9996528,0.03607315,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0222874,0.3815267,0.5335204,-0.028371908,-0.05137705,0.004597091,0.025403118,-1.1395265,0.1362701,0.079473205,0.18305477,-0.0542788,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0227183,0.3429199,0.5389768,-0.05292461,-0.06224608,0.0074426634,-0.00267489,-1.1270164,0.18915248,-1.9466764,-0.38140225,0.052734166,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0218892,0.30458042,0.5453796,-0.06364899,-0.055871245,0.006279658,-0.04003167,-1.1246638,0.15906945,0.6192409,0.9937695,-0.08418701,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0204172,0.2686654,0.5503978,-0.05535907,-0.057153597,0.0060757347,-0.043192133,-1.1226759,0.15132834,0.9975747,-0.5826765,0.07078213,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0179327,0.23080157,0.55575335,-0.055576693,-0.088356666,0.007524655,-0.09280662,-1.1077234,0.16428542,-0.9941109,-1.9441878,0.008005163,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0137956,0.19345842,0.560882,-0.06341774,-0.09785719,0.0039855177,-0.1460166,-1.0949239,0.13630503,0.24825326,1.0288157,-0.2480981,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0084666,0.15861952,0.56469905,-0.06945735,-0.08135434,-0.0037481873,-0.18369643,-1.0992646,0.0962054,-0.86706805,-0.36049923,-0.06711899,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0020509,0.12167625,0.5683538,-0.07508046,-0.10143136,-0.0017444852,-0.19529337,-1.0654267,0.1168266,1.06639,-1.0556512,0.016043765,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9943656,0.08577108,0.5718198,-0.048390403,-0.101091444,-0.0054864935,-0.24782689,-1.0527219,0.086842135,0.9568736,1.2483015,-0.11172805,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.985395,0.052632894,0.57418805,-0.058014795,-0.088662565,-0.01096388,-0.3000226,-1.0203146,0.057334144,-1.2356938,0.35882992,-0.1648869,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97490674,0.018339897,0.5756347,-0.068686344,-0.092628464,-0.010679655,-0.3155588,-0.99817777,0.030971266,0.20925851,-1.1256719,0.13818663,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9637175,-0.015061557,0.57632226,-0.053232126,-0.07118902,-0.008757567,-0.33954224,-0.96952885,0.027650986,0.074891895,1.355771,0.06253435,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95283675,-0.045886908,0.57759714,-0.057565313,-0.056532905,-0.008861318,-0.33929324,-0.9619058,0.044303015,-0.7930025,0.09632542,-0.02689536,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94085205,-0.078221776,0.5790419,-0.050717488,-0.06427278,-0.006760982,-0.36762714,-0.9416155,0.03956672,1.3794144,-0.2978219,0.07835047,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9279462,-0.110311516,0.58066255,-0.04482464,-0.0396668,-0.0063087475,-0.38976052,-0.95375454,0.065413944,-0.31633934,2.0001101,-0.017082483,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.91528827,-0.14086102,0.5828281,-0.054547574,-0.030292587,-0.0053159934,-0.40103352,-0.9430453,0.070508674,-1.5260012,-0.41397488,0.07661546,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9015808,-0.17316122,0.58536464,-0.050864294,-0.03634982,-0.0020465886,-0.3969185,-0.95711124,0.0739408,0.806573,-0.9246305,0.079920314,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8889108,-0.20325331,0.587117,-0.038322546,-0.036987096,-0.003746598,-0.39368373,-0.9212057,0.04756018,0.6948355,0.9644306,-0.073736615,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87510026,-0.23413695,0.588863,-0.050041292,-0.03538156,-0.003936105,-0.42460492,-0.895647,0.04930062,-1.793765,-0.26344228,0.059846636,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.91453785,-0.35813776,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90112484,0.910285,0.06681533,-0.09785631,-0.022552028,0.02247289,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
