drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0602946,0.6275306,0.51645225,0.04839631,-0.091942295,0.0024580501,0.0747868,-1.1314368,0.2620886,-0.48800513,-0.32394964,0.001131067,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0622298,0.5888371,0.52455056,0.031552847,-0.08425301,0.002452376,0.03990498,-1.1356684,0.21172146,-0.4449542,0.46408084,-0.045168363,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0632939,0.55021644,0.53183347,0.020215977,-0.08213566,0.0021585496,0.01689138,-1.1383773,0.21911992,-0.20282887,-0.12113085,-0.01275196,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0632945,0.51362175,0.53830254,0.01114846,-0.08871629,0.00046947083,-0.015128487,-1.1545895,0.16700986,-0.59974164,-0.75756097,-0.09339837,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0621448,0.47470763,0.54315,-0.0133144185,-0.09268852,-0.0016702142,-0.04714853,-1.1468574,0.11595242,-1.1508027,0.9354588,0.04223286,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0602046,0.43559724,0.5461918,-0.013225129,-0.094657525,0.0013177975,-0.07516595,-1.1454936,0.08231494,1.0348643,-1.0814247,0.007724916,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0571626,0.39868328,0.5479257,-0.019409481,-0.10825568,0.001844801,-0.10693614,-1.1618268,0.021400165,-1.1114861,-0.97717184,0.005215241,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0528972,0.3591997,0.5486482,-0.034365244,-0.09547449,0.0011655998,-0.14512275,-1.161319,0.03321556,-0.22900163,1.4734436,0.07216748,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0475277,0.32020238,0.5503526,-0.035022113,-0.07869758,0.0034353863,-0.16690713,-1.1455479,0.045974433,0.5095967,-0.7751934,0.056850992,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.041765,0.28360653,0.55158603,-0.05258359,-0.06333516,0.004327248,-0.19436525,-1.1333609,0.048880037,-1.8050352,-0.09618937,0.027058529,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.034414,0.24505201,0.55391437,-0.05700221,-0.058002237,0.0005090397,-0.24228689,-1.1210413,0.07809159,1.070601,0.11894418,-0.0877541,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0256059,0.2075303,0.55597,-0.04972345,-0.06994523,0.002704443,-0.27520892,-1.0932839,0.06292814,-0.5743213,-1.0289239,0.05428116,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0165126,0.17321607,0.5578082,-0.058276586,-0.06979939,0.0010828136,-0.28611016,-1.0628778,0.06425055,-0.59238005,1.109119,0.013772959,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0067784,0.13712035,0.55898607,-0.040754445,-0.048685256,0.00033263804,-0.28614587,-1.052488,0.0071764183,1.9276527,0.3408627,0.037881788,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9969134,0.10162216,0.5594235,-0.026849313,-0.032061007,0.0004980335,-0.29524642,-1.0382437,0.015683793,-0.6069922,0.542166,0.07811942,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.987406,0.06875869,0.560623,-0.040349558,-0.017262917,-0.0016648334,-0.28715417,-1.0211304,0.05514125,-0.6713793,1.3175391,-0.0788164,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97777736,0.03426043,0.563273,-0.0350324,-0.021564262,-0.0023096472,-0.28698635,-1.0142684,0.096401736,1.2584455,-0.67635626,-0.077490404,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96734166,0.00022320174,0.5668282,-0.044230852,-0.030294217,-0.0023987656,-0.31065375,-0.98969674,0.11019269,-1.406508,-0.6592388,0.052146517,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9571605,-0.031391293,0.5704401,-0.059925657,-0.03731769,-0.0026715635,-0.3253096,-0.9917504,0.10862535,-0.6284822,0.69994736,-0.05717938,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9456195,-0.064610735,0.5734689,-0.048068546,-0.045526896,0.000815329,-0.3589095,-0.9722867,0.06476677,1.2961869,-1.0064377,0.07519702,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93329906,-0.09720085,0.57572114,-0.04744608,-0.063463554,0.0019924522,-0.3745566,-0.950535,0.06936338,-1.4277014,-0.6524203,-0.03419984,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92078567,-0.12716392,0.577352,-0.054604437,-0.05230485,-0.0026000075,-0.41202885,-0.9312744,0.02359159,-0.41864142,1.4592501,-0.31171632,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90654147,-0.15844844,0.57773435,-0.045323104,-0.0310749,-0.0071371174,-0.42105052,-0.90186465,0.02272432,0.83782095,-0.46931794,0.032448944,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8928365,-0.18717378,0.57850236,-0.047821842,-0.046000455,-0.0024520096,-0.43832862,-0.89144623,0.023381779,-1.121229,-1.1609298,0.07278003,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87749976,-0.21693142,0.57982665,-0.056226138,-0.035667177,-0.000693395,-0.46108213,-0.85164624,0.050049424,-0.22347096,1.8742437,0.0633744,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86156565,-0.24549507,0.58112514,-0.044362728,-0.024425406,-0.0009291298,-0.47835296,-0.82453555,0.019738516,1.1337917,-0.7387538,0.11099218,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8462584,-0.2713664,0.58124065,-0.041822392,-0.025771506,0.000455558,-0.48050696,-0.8183198,-0.010999977,-1.3316284,-0.14594862,0.06642031,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82976586,-0.29901543,0.5805799,-0.037622582,-0.013455892,0.0010276223,-0.49782592,-0.8039995,-0.019121839,0.4609401,1.1385951,-0.056137346,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8124188,-0.32628232,0.57987255,-0.028907118,-0.020657161,0.0008977991,-0.5242602,-0.79473203,-0.026118673,0.45455325,-1.3843533,-0.0633,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7953414,-0.3520194,0.5786231,-0.03612763,-0.027003935,-0.00033723944,-0.54374486,-0.816282,-0.05314438,-1.7853425,0.15611218,0.051897537,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.776009,-0.37968326,0.5763714,-0.030797696,0.00552718,-0.0053735576,-0.5784364,-0.8054312,-0.08222148,0.76936257,2.0559914,-0.08768639,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7563668,-0.40681034,0.57391506,0.0021685904,0.020943616,-0.0021672435,-0.57074666,-0.79119855,-0.044997137,1.4936546,-0.4567811,0.15422407,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73834604,-0.43214533,0.5729394,0.0085548675,0.024372634,-0.0016895507,-0.55802447,-0.7890089,-0.022307184,-0.60114205,-0.7650888,-0.057183217,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.71937805,-0.4588998,0.57292414,0.0047583412,0.022463148,-0.0016243083,-0.5398187,-0.7893536,0.019307416,0.34219643,0.6138676,0.1682214,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7011221,-0.48606783,0.57310003,0.012138083,0.025115531,-0.0018210673,-0.54396427,-0.80023855,-0.015502793,0.36416116,-0.28064588,-0.009254471,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6835718,-0.5114047,0.57232183,0.0058559896,0.029182898,-0.0015362258,-0.5470323,-0.7895852,-0.030014198,-1.1546805,0.56674516,0.05753193,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6651677,-0.5381945,0.57089704,0.0043143746,0.044171393,-0.0007719565,-0.53575885,-0.79583883,-0.05124813,0.80363464,0.8172041,0.020407872,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64694977,-0.5651132,0.56890327,0.009094569,0.02967335,-0.0014095991,-0.5283987,-0.7913783,-0.06633856,-0.34337756,-1.4876745,-0.015359337,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6297552,-0.58999616,0.56747174,-0.0010251084,0.01830059,-0.00244845,-0.54151094,-0.7725,-0.034039624,-1.201148,0.3459153,-0.034876287,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6113869,-0.61630476,0.5664779,0.011292831,0.013591635,-9.84339e-05,-0.5273318,-0.7804636,-0.019490752,1.7654307,0.17178766,0.08359206,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59317416,-0.6431761,0.56598973,0.025925534,-0.007755956,8.633225e-05,-0.533149,-0.7958318,-0.0053071547,-0.5497114,-1.6357203,0.06454438,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5756937,-0.66900337,0.5660408,0.030001136,-0.015016115,0.001526012,-0.5430984,-0.8131029,-0.010111923,-0.4647169,0.85081816,0.051413804,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5571891,-0.6975196,0.56534106,0.05117783,-0.015458675,0.0031097585,-0.54160213,-0.8439098,-0.029427633,1.4921867,-0.19542836,0.016631324,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5387151,-0.7263096,0.56427145,0.054350644,-0.002636743,0.0042467397,-0.5494144,-0.85701615,-0.040577147,-1.0275998,0.7401244,0.030991435,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.52158123,-0.75402087,0.563538,0.04311734,0.017651025,0.0020842685,-0.527929,-0.86050385,-0.016869701,-0.03080602,1.6153301,-0.08803701,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5035748,-0.783104,0.5628135,0.06586953,0.010974608,-0.0006026834,-0.53705806,-0.85619295,-0.00889046,1.5704081,-0.77150816,-0.049031034,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.48580778,-0.8125031,0.56315285,0.07462362,-0.00949043,0.00128429,-0.5120887,-0.87467265,0.027017377,-1.0949447,-0.97815096,0.050352477,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.46947068,-0.8408056,0.56477916,0.07552705,-0.013244154,0.0032430973,-0.51429284,-0.88839746,0.06693628,-0.09273205,1.1449935,0.12197244,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.45164734,-0.87134874,0.56683016,0.09034361,-0.017089348,0.0039444305,-0.5295678,-0.9040387,0.06267534,1.0992852,-0.8346132,0.044071406,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.4338833,-0.9025094,0.5694858,0.08686044,-0.034720853,0.0053016604,-0.52626234,-0.9301674,0.081431,-1.2838103,-0.58766323,-0.024247788,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.85568756,-0.53264624,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.41678825,-0.9324403,0.5726492,0.07094556,-0.022063244,0.007892471,-0.5383254,-0.94024795,0.11377569,-0.66928566,1.3962756,0.1370065,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.3978577,-0.9644113,0.57714766,0.06439565,-0.011082595,0.009374684,-0.5646168,-0.95231044,0.1651377,0.93508005,-0.34964886,-0.077066824,0.5067531,-0.87723833,0.525,2.43726,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.37877262,-0.9969285,0.5835061,0.047888637,-0.012348881,0.008840943,-0.5572064,-0.9632354,0.2037587,-1.5719421,-0.100182615,-0.033511758,0.5067531,-0.87723833,0.525,2.43726,0.8726732,-1.5234182,1.0,-0.671104,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.36058012,-1.0279036,0.58992,0.03537196,-0.01612294,0.0074519757,-0.5625677,-0.9752731,0.19123866,-0.11569998,-0.47237357,-0.014700977,0.5067531,-0.87723833,0.525,2.43726,0.8726732,-1.5234182,1.0,-0.671104,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.34130192,-1.0611423,0.5961814,0.03861267,-0.002838331,0.0067392658,-0.57654226,-0.983344,0.18211463,0.37435395,1.9283628,-0.05496841,0.5067531,-0.87723833,0.525,2.43726,0.8726732,-1.5234182,1.0,-0.671104,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.32204017,-1.0951378,0.60254306,0.016796201,0.021933539,0.00793755,-0.5555249,-1.0184435,0.18978433,-2.0175822,-0.01914184,-0.098719925,0.5067531,-0.87723833,0.525,2.43726,0.8726732,-1.5234182,1.0,-0.671104,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
