drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.044213,0.6334873,0.54381835,0.07871999,-0.087249495,0.0011187597,0.14923263,-1.1309303,0.1184724,-0.3965953,-0.29630232,0.07839626,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0491263,0.5946956,0.546762,0.058664113,-0.097036004,0.001079816,0.13624245,-1.1418297,0.059187308,-0.63847184,-0.24911982,0.020945953,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0535107,0.5557551,0.5481094,0.043484215,-0.10713927,0.0015329268,0.12293266,-1.1589624,0.055579957,-0.36481655,-0.35025173,0.042328164,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0567538,0.5187539,0.55041605,0.02855691,-0.117124625,0.0016300897,0.0836381,-1.1592869,0.096358925,-0.7554681,-0.7158086,0.03455877,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0582154,0.47958753,0.5540557,0.0009356749,-0.120124176,-0.0005382236,0.02267635,-1.1463928,0.13287883,-1.1075459,0.43719417,-0.0065529183,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0582409,0.440665,0.5587441,-0.00091802987,-0.111402325,-0.00018571674,-0.02566684,-1.1405827,0.14349043,1.1773922,-0.20095734,0.09105504,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0568177,0.404155,0.5637491,-0.007767323,-0.11632059,-0.0007842495,-0.075531706,-1.147456,0.16023223,-0.9210949,-0.89708394,-0.080187224,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0537344,0.36483893,0.5692964,-0.029759934,-0.09497568,-0.0013810799,-0.09680872,-1.160754,0.16076873,-1.0915138,1.6297607,0.03239108,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0493711,0.32545996,0.57412314,-0.026303565,-0.07012565,0.005286827,-0.1512736,-1.1510224,0.12625976,0.91228,0.81273735,0.24216853,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.044002,0.28875068,0.57743096,-0.035372667,-0.074422605,0.0018710614,-0.1730308,-1.1414759,0.09392067,0.08705636,-0.6469304,-0.10497609,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0382645,0.25045535,0.58013016,-0.05283902,-0.072088234,0.0066784876,-0.17171325,-1.0931264,0.059553802,-0.86961,1.2971542,0.08391553,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.032272,0.21388257,0.5807532,-0.054026943,-0.048893686,0.003940951,-0.17808944,-1.0595905,-0.00550646,0.8868023,0.8660597,-0.21623345,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0265516,0.18091124,0.5802036,-0.052884504,-0.037071723,0.001345697,-0.18627034,-1.0111042,0.0029865375,-0.8595519,0.78063923,0.014757246,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0204909,0.14628418,0.57970816,-0.062069237,-0.016148387,0.007196925,-0.18286194,-1.0282922,-0.023256747,0.070438124,1.1686659,0.2675202,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0142454,0.11123754,0.57997495,-0.061193727,-0.015743423,0.00999523,-0.1825184,-1.0345591,0.03286611,0.08878899,-1.1836672,-0.03033193,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0083075,0.078954294,0.5820843,-0.06948548,-0.033165425,0.0091663515,-0.17796427,-0.9921926,0.08278232,-1.335543,-0.41344267,-0.06264662,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0020834,0.045792095,0.58554655,-0.06346207,-0.038771737,0.010139709,-0.18920356,-0.953249,0.117442235,0.66228205,0.72149384,-0.0043172888,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99600613,0.013741402,0.5896469,-0.036770135,-0.048737403,0.008281339,-0.17903054,-0.931332,0.11741538,0.6209963,-1.2546178,-0.12224731,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9899855,-0.016158149,0.59338844,-0.022848686,-0.06608036,0.002677094,-0.20268643,-0.95220244,0.12261307,-0.5330319,-0.20149176,-0.18036985,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98323923,-0.048705902,0.5978466,-0.028414054,-0.05935889,0.004861843,-0.20398164,-0.9656066,0.13215393,-0.57557595,0.9495133,0.06711141,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97631073,-0.08143027,0.6024467,-0.024362158,-0.07724987,0.011098364,-0.21969947,-0.95399487,0.1365437,1.0646627,-1.6020921,0.17612806,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9687118,-0.111701876,0.607159,-0.0057440675,-0.08184249,0.015586194,-0.24928398,-0.942347,0.1531552,1.2598681,0.55234915,0.110350356,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9595555,-0.14437085,0.6121634,-0.012464074,-0.077891156,0.01150782,-0.28530443,-0.9731536,0.14160329,-1.1005458,0.5811155,-0.14336197,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9499635,-0.17524706,0.6164293,-0.018966865,-0.09173293,0.017333874,-0.30706447,-0.95968795,0.10500099,-0.62405425,-1.0900941,0.06902707,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93936,-0.20754398,0.61946744,-0.004982163,-0.09824868,0.012329662,-0.31591403,-0.95137566,0.088282265,1.5403211,0.25756088,-0.20534983,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9282001,-0.23952343,0.6224567,-0.0071876273,-0.08821826,0.011227782,-0.33253473,-0.9213072,0.095078595,-1.223441,1.0048943,0.0955353,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9174578,-0.2691602,0.6252702,-0.021456566,-0.08620689,0.0040235305,-0.35891765,-0.9365852,0.06663933,-0.60715985,-0.9746629,-0.21487102,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.97561866,-0.3833906,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98802507,0.9347601,0.069887325,-0.058220673,0.037889283,-0.049471397,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
