drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0465014,0.6338801,0.57458866,0.05789999,-0.083347104,0.0020226354,0.107026696,-1.1383984,0.07595328,-0.73704857,0.1737418,-0.0666935,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0503135,0.5952027,0.5753501,0.03922252,-0.093571536,0.0028784897,0.10258223,-1.131269,-0.019534597,-0.46548545,-0.47379997,-0.021376332,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0527868,0.55647427,0.5744569,0.026753662,-0.09245784,0.0023723238,0.037519906,-1.1377871,-0.0029724182,-0.28046143,0.30237255,-0.031786304,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0532494,0.52008104,0.57562226,0.019600527,-0.08692323,0.0022498718,0.0030605816,-1.1445124,0.05070159,0.14152442,-0.16139486,0.0337568,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.053041,0.48153266,0.57808876,0.007934668,-0.09617806,0.0006382596,-0.016489692,-1.1352464,0.090232074,-1.3449504,-0.506008,-0.083194904,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.051642,0.4422923,0.58098066,-0.012365173,-0.090777546,-0.0045323255,-0.05929226,-1.1725432,0.06871031,-0.09551191,0.77440214,-0.075188115,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0493582,0.40474835,0.5839267,-0.012647775,-0.0957458,0.0025012423,-0.101306565,-1.1801133,0.11374091,0.7319475,-0.971237,-0.025028376,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0453585,0.36488825,0.58884037,-0.036348153,-0.10805866,0.0049933763,-0.12770677,-1.1612804,0.16521175,-1.5155946,-0.42931998,0.18982337,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0403807,0.32595283,0.59449464,-0.055007607,-0.1016502,0.004576508,-0.16687287,-1.1269145,0.16781828,0.034539796,1.031368,-0.15334834,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0341098,0.28954297,0.6003664,-0.05209588,-0.094083995,0.0018022426,-0.2217007,-1.1467649,0.19823085,0.3585639,-0.48892194,-0.08855541,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0255295,0.2507584,0.6077801,-0.0690544,-0.10295684,-0.008579631,-0.28182036,-1.1340129,0.21835344,-1.4524122,-0.67795914,-0.16404665,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0160153,0.21319185,0.614697,-0.078924365,-0.082784794,-0.018772632,-0.30176747,-1.0855445,0.19333863,0.053851455,1.0259941,-0.29627752,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0060724,0.17896268,0.6200643,-0.071003996,-0.05609061,-0.01451047,-0.30850437,-1.061792,0.15642133,0.34755266,1.4596909,0.31569144,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9951949,0.1429275,0.62424594,-0.059295207,-0.049459163,-0.0112262005,-0.3335093,-1.0540339,0.09033104,0.24137953,-1.0937259,-0.050914038,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98368675,0.10700578,0.62733084,-0.06506962,-0.053914696,-0.0081660515,-0.35170454,-1.0529563,0.09989045,-0.5251979,0.34328085,0.0025499524,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9725794,0.073566675,0.6294155,-0.06315218,-0.045415673,-0.008601864,-0.3599324,-1.0500607,0.031722892,0.58069754,0.8905479,-0.26300758,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96013665,0.037904,0.62985927,-0.055464957,-0.043729864,-0.011028417,-0.35718706,-1.0372729,0.0013521865,0.110738635,-0.84732836,0.051152542,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94781554,0.00331203,0.62961876,-0.06878484,-0.046135064,-0.0059847445,-0.3742113,-1.0032017,-0.018076492,-0.78243625,0.5047044,-0.0033819848,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9354101,-0.027989399,0.6280548,-0.07354234,-0.0323107,-0.012083134,-0.3860571,-0.966284,-0.0739644,0.56487024,0.8837944,0.055980828,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92249703,-0.06075608,0.62466717,-0.058701992,-0.021967523,0.0010968467,-0.38124064,-0.95986724,-0.11402112,0.62969935,-0.264798,0.27392,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9094137,-0.09278334,0.6205591,-0.06595687,-0.028227758,-0.00800443,-0.3756671,-0.93233377,-0.12417015,-1.2098359,-0.4873291,-0.3287319,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89729756,-0.12239242,0.6164421,-0.06879569,-0.03033768,-0.011468302,-0.3939053,-0.91497314,-0.13037173,0.2909808,-0.2382783,-0.116631955,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8833261,-0.15307872,0.6132689,-0.044050913,-0.02317219,-0.012202436,-0.42929965,-0.8876944,-0.061914254,0.5950839,1.0007137,0.03019074,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86941195,-0.1815207,0.61123407,-0.023801278,-0.02688723,-0.011170104,-0.43867955,-0.8955724,-0.073185705,0.42028618,-1.0487169,0.04511346,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8547143,-0.2118879,0.60916394,-0.012602477,-0.04097875,-0.005661515,-0.42720762,-0.89813155,-0.044774547,-0.10249919,-0.35430774,0.14967833,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8396217,-0.24278758,0.6066985,-0.0201777,-0.019755313,-0.0018611526,-0.44668797,-0.9146393,-0.10666596,-0.3535951,1.7592117,0.11160498,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8246883,-0.27223125,0.60220844,-0.021930767,-0.007544436,0.0047107525,-0.47728994,-0.9338806,-0.16129832,6.134791e-05,0.079006135,0.24155438,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8082278,-0.30451977,0.59618443,-0.025475819,-0.016900364,0.0032411413,-0.4831488,-0.946774,-0.16828339,-0.21796955,-0.7555845,-0.0587876,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7913591,-0.3367379,0.5919813,-0.035650402,-0.010739414,0.0034349407,-0.48792803,-0.93663096,-0.08522475,-0.42529902,1.5022477,-0.021831637,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77551925,-0.36604849,0.5899512,-0.044981856,0.0016159515,0.0030505364,-0.500564,-0.89578134,-0.042231426,-0.04060979,-0.58195156,0.07206943,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.758401,-0.39589173,0.58959085,-0.042279523,0.01223696,0.0009745927,-0.49425638,-0.85660034,0.005247976,0.44177064,0.8872864,-0.053897366,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7420197,-0.42493635,0.58957994,-0.042548437,0.03907546,0.0011353625,-0.480999,-0.85441923,-0.006297747,-0.66467553,1.1143947,0.059130162,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7274667,-0.4523759,0.5892358,-0.047803752,0.048117153,0.0035531106,-0.43822217,-0.8645995,-0.005098954,-0.40829846,-0.75173354,0.1148224,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7126263,-0.48192406,0.58874875,-0.046819273,0.033335797,0.013419184,-0.42617783,-0.8698715,-0.02347917,0.81106114,-0.5313718,0.13611016,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.69818926,-0.5117926,0.58715343,-0.046332538,0.020293307,0.0111462325,-0.43099958,-0.87013364,-0.07657471,-0.59818876,-0.20076457,-0.12664436,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6846421,-0.5394656,0.5846625,-0.039390054,0.013092535,0.005022863,-0.4192201,-0.8681132,-0.07725823,0.61059564,-0.98671097,-0.055643324,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6708928,-0.56872845,0.5813346,-0.016853103,0.004401284,0.00163903,-0.4038215,-0.85765755,-0.11393653,0.91342777,0.7425101,-0.037985913,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6570172,-0.59745044,0.57757753,-0.021980304,0.008567734,0.0019809834,-0.41198605,-0.842297,-0.09280642,-0.84571683,-0.8797524,-0.05272418,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6436652,-0.6243456,0.57578427,-0.018361943,0.0018993054,0.00020760827,-0.431553,-0.8367744,-0.024758372,1.0491973,-0.7179627,-0.07915318,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.62910813,-0.6533338,0.57634467,-0.006904792,0.015898425,-0.00024705514,-0.4295476,-0.8629021,0.03214871,0.17924902,1.3871841,0.06620249,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6148494,-0.68226445,0.5772176,-0.017303841,0.013531062,0.004553971,-0.41502678,-0.8408029,0.008937765,-1.2795595,-0.73211896,-0.12334593,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6024096,-0.7091863,0.5770454,-0.013219658,0.002816762,0.0008365276,-0.36821592,-0.8550184,-0.016352665,0.5870812,-0.874114,0.016142324,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59039396,-0.73800063,0.5767902,-0.0050189514,-0.0044115866,0.00075260666,-0.36140752,-0.85436434,0.02050732,0.18772347,0.633931,-0.08056995,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.005012,-0.391547,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5787541,-0.76706475,0.5780084,-0.011775654,-0.024689553,0.0023343083,-0.33819276,-0.8494164,0.048012055,-0.69237477,-1.478324,0.10215078,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5675704,-0.7939521,0.5791045,-0.015608949,-0.056012124,0.0077453577,-0.36125642,-0.82939386,0.044998053,0.7251842,-1.3643744,-0.0031674246,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5552814,-0.8223313,0.5809564,-0.017813154,-0.074184254,0.0067035714,-0.37080798,-0.8442119,0.08564465,-0.73034424,0.37510237,-0.050132908,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.54224646,-0.85097045,0.5847469,-0.023539253,-0.096329056,0.006284247,-0.3926754,-0.8384691,0.13528213,-0.21362616,-1.4786081,0.064473756,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.52919704,-0.87772334,0.5892312,-4.5707304e-05,-0.10025423,0.008400727,-0.42176488,-0.83305717,0.13073689,1.6843864,-0.3162568,0.0005495039,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.51508653,-0.90642047,0.5943314,0.010693784,-0.100863114,0.005207121,-0.4351654,-0.8518037,0.16046695,-0.3136921,0.55622977,-0.114820115,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49983972,-0.935501,0.59931517,0.0031098123,-0.10306792,0.0042256704,-0.4629223,-0.8650341,0.14276335,-0.07289104,-0.529882,0.021833347,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4846743,-0.9633318,0.6027992,0.0030568808,-0.10901718,-0.0018717708,-0.487757,-0.8819404,0.082871705,0.6265132,-0.20794582,0.004148655,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.4664505,-0.9931178,0.60544807,-0.006859055,-0.10947378,0.0014073121,-0.5705197,-0.87759155,0.08609592,-1.7363687,0.1323087,0.079538964,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.44608173,-1.0228244,0.6088131,-0.005663011,-0.10402855,0.0025972486,-0.63395804,-0.8829334,0.12058324,0.108099,0.17971003,0.07455616,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.42549044,-1.0509732,0.6126516,0.008683809,-0.08697263,-0.0027257479,-0.65406966,-0.8731251,0.11310407,1.3083557,0.8409962,-0.17576396,0.3392723,-0.9522399,0.525,2.3078787,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.40289807,-1.0807395,0.61766666,0.017762482,-0.06758571,-0.004081541,-0.6685927,-0.8786463,0.1757392,-0.96590954,0.5727513,-0.09641906,0.3392723,-0.9522399,0.525,2.3078787,0.85644644,-1.6593171,1.0,-0.8042689,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.38029808,-1.1110184,0.623941,0.02758335,-0.055883408,-0.0018946568,-0.68358105,-0.89675444,0.1830796,0.981445,-0.11360053,0.30790183,0.3392723,-0.9522399,0.525,2.3078787,0.85644644,-1.6593171,1.0,-0.8042689,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5348777,-1.6455802,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3588904,-1.1396501,0.6296125,0.047404256,-0.026439633,0.0010178137,-0.66157305,-0.8898567,0.19069739,1.336659,1.7653009,-0.07706658,0.3392723,-0.9522399,0.525,2.3078787,0.85644644,-1.6593171,1.0,-0.8042689,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5348777,-1.6455802,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
