drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0513566,0.6151026,0.5026234,0.033982653,-0.078732625,-0.0038960401,0.05345782,-1.1383017,0.3030745,-0.5282228,-0.3148668,0.01015643,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0531186,0.5765136,0.51235336,0.021995185,-0.08846886,-0.003366816,0.04794441,-1.1289955,0.24808967,-0.21409433,-0.28265294,-0.009389199,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0546306,0.5379494,0.519872,0.005186862,-0.09103306,-0.0031128863,0.033360098,-1.1410887,0.177526,-0.58114034,0.04103401,-0.02456524,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0552567,0.5008771,0.52499026,-0.010270759,-0.09249823,-0.0034536002,-0.00022090107,-1.1515856,0.15986127,0.25896555,-0.46295488,-0.008644134,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.054788,0.46178728,0.5306805,-0.014356918,-0.10847191,-0.0025684333,-0.01699484,-1.1550196,0.16805482,-1.315297,-0.22759537,-0.0017559892,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0536662,0.42304406,0.53576267,-0.031232508,-0.10420714,-0.0019547006,-0.0460405,-1.1258305,0.13435139,0.34486055,0.9006577,-0.0074675637,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0511847,0.3870442,0.54074854,-0.03609109,-0.08679842,-0.0021867277,-0.097587876,-1.1254274,0.17184778,0.49554437,0.7131705,0.054919705,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.04751,0.34911922,0.5462286,-0.05816316,-0.079373166,-0.0023790286,-0.12451147,-1.109326,0.14323512,-1.6180828,-0.4840407,-0.14559273,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0424294,0.31148124,0.55138046,-0.053295363,-0.0903189,-0.00482413,-0.15965262,-1.100358,0.15807663,1.1054087,-0.3960458,-0.02189359,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0364945,0.2765086,0.5565133,-0.04167048,-0.06877173,-0.0045758174,-0.19917709,-1.084748,0.15910424,0.6183365,0.8899686,0.1505743,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0295147,0.24022181,0.5618991,-0.05396801,-0.056752253,-0.0046914234,-0.2143464,-1.0611393,0.15124942,-1.8532227,-0.39987016,-0.008298915,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0218394,0.20505899,0.5670098,-0.050026566,-0.064766705,-0.0022831657,-0.23184578,-1.0264236,0.13149671,1.4548101,-0.36888495,0.063712455,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0140154,0.1724542,0.5706542,-0.03039494,-0.06279759,-0.0023633114,-0.2525932,-1.0147516,0.10813692,0.94803834,0.5609979,0.0007447425,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0050447,0.1382775,0.5754281,-0.022948703,-0.035563797,-0.0027087813,-0.2598025,-1.0047485,0.14820318,-1.2531742,0.76570827,0.06128946,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.99589235,0.104406945,0.58025825,-0.014963864,-0.021260405,-0.001403307,-0.2791149,-0.9874279,0.123433165,0.9411565,-0.04300067,-0.045173507,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9871911,0.07306074,0.5835757,-0.0024731664,-0.011087988,-0.005949956,-0.26529565,-0.9699806,0.082174174,0.6833996,1.1121008,-0.10310386,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.977746,0.040427044,0.58638,-0.015909778,-0.0103008095,-0.009464797,-0.2738387,-0.95283437,0.08637773,-1.383943,-0.7527658,0.0070425253,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9685517,0.008815925,0.58883274,-0.0001100063,-0.015810711,-0.0120153725,-0.26135278,-0.9260291,0.061728023,1.0399653,-0.49295774,-0.09464618,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9600144,-0.020871198,0.58992416,0.003625354,-0.018369673,-0.010624029,-0.2714433,-0.9190169,0.022359211,-0.22495203,0.7152134,0.08237996,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.95102376,-0.05245814,0.5904391,-0.0036971217,-0.030544283,-0.01035551,-0.26430094,-0.9290235,0.02100899,-0.6309307,-1.3646646,0.003952598,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9419006,-0.084160745,0.5913004,-0.009027928,-0.05378368,-0.007909297,-0.26996893,-0.9444483,0.028412633,0.7316626,0.021931956,0.030758752,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93256193,-0.114116214,0.59214306,-0.021827793,-0.05594745,-0.0065798652,-0.30110526,-0.9305527,0.015228903,-1.377233,0.69986403,0.052949402,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92193496,-0.14606172,0.5930156,-0.03571855,-0.06446472,-0.0053201863,-0.3189459,-0.94315493,0.049849603,-0.2660785,-1.0953618,-0.016957449,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9112512,-0.17605153,0.59446317,-0.033875246,-0.08471117,-0.004495952,-0.34259036,-0.93664503,0.05118704,1.2415543,-0.69212,0.0575078,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8992284,-0.20724285,0.59551364,-0.030847322,-0.086574376,-0.0051469584,-0.35676673,-0.915025,0.010763188,-0.7686899,0.8282544,0.076049216,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8869912,-0.23854189,0.59513503,-0.033763044,-0.09803602,-0.0034222153,-0.3690532,-0.9160913,-0.020648418,-0.29406253,-1.4185839,0.039171543,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87476265,-0.26785085,0.59392333,-0.013800082,-0.10386861,-0.004306868,-0.39593416,-0.9249868,-0.05764181,1.8302091,-0.18147177,-0.08606483,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8603123,-0.29950005,0.59166086,-0.007274743,-0.090393744,-0.0051658074,-0.45021507,-0.9371169,-0.054473396,-0.21857642,1.1077701,-0.007192949,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8446817,-0.33104578,0.58995163,-0.013057752,-0.09342753,-0.0032762343,-0.46733993,-0.9257742,-0.060278155,-0.34185818,-1.2564977,0.10894678,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8290505,-0.3603562,0.58783066,-0.021649057,-0.09766765,0.0018090432,-0.49799174,-0.9031416,-0.06500859,0.814918,0.42980272,0.038368117,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81146973,-0.39097145,0.5860508,-0.027511772,-0.08025063,-0.0017591416,-0.54302,-0.8941138,-0.033066496,-1.0359834,0.88764757,-0.12908679,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7923517,-0.4205375,0.5847994,-0.027583899,-0.07667462,-0.00017503327,-0.5774984,-0.8656219,-0.03966719,0.9780147,-0.9477965,0.20541735,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7733694,-0.44851965,0.5838706,-0.038637992,-0.0748042,0.001280193,-0.6057208,-0.872906,-0.026944693,-1.5031615,0.049707785,-0.11343059,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7522516,-0.47826248,0.58409196,-0.037825752,-0.056558367,0.0007112457,-0.6362281,-0.87995327,0.023414362,0.9291525,1.3191805,-0.017086493,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73011756,-0.508684,0.5849832,-0.013231541,-0.04563312,0.0018947409,-0.66586596,-0.8967182,0.014208775,0.8001029,-0.7113247,0.03255748,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70877165,-0.53694457,0.58584285,-0.022718035,-0.032491464,0.0010486364,-0.67689216,-0.8657798,0.040672146,-1.3610963,0.35504737,-0.087295316,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68491036,-0.5661031,0.58725566,-0.034226086,-0.0016079067,-0.00018308107,-0.7227904,-0.85287935,0.0322597,0.15277591,1.840872,-0.020630946,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66021776,-0.5945929,0.5875971,-0.016655305,0.02342288,-0.0011428475,-0.72190285,-0.830514,-0.012220009,0.62047815,-0.09507958,-0.006920079,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6373513,-0.6212795,0.5866999,-0.014023386,0.027423104,-0.0005399827,-0.71042037,-0.83693194,-0.028836317,-0.7751711,-0.5632196,0.04014501,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6136885,-0.65016824,0.58535135,-0.0022959276,0.038722817,-0.003972755,-0.6848657,-0.8512535,-0.058705766,1.4198631,0.8465724,-0.23244147,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0887033,-0.37519294,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5908997,-0.67916197,0.58362806,0.0038455373,0.065124415,-0.0055647762,-0.66242135,-0.84688085,-0.022900796,-0.7649988,1.1641223,0.011464935,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.57008064,-0.70607626,0.5833964,-0.010173576,0.07467396,-0.0055681136,-0.64251536,-0.84115255,0.02053053,-1.3486966,-0.5857635,0.0075210375,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5486426,-0.73475975,0.5843126,0.007807916,0.073570676,-0.0057502165,-0.6002025,-0.8460759,0.033132456,1.6260144,-0.6120543,0.015257246,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5288938,-0.7634867,0.58497953,0.018600062,0.08509617,-0.001784853,-0.5681935,-0.8429536,0.01635876,-0.12297676,1.5053569,0.063703485,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5109641,-0.7904888,0.58536226,0.0085188495,0.0882625,0.0008685559,-0.5476907,-0.8367563,0.0006624378,-1.6417465,-0.47931442,-0.045007482,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49327433,-0.8196151,0.5851628,0.005469556,0.071151815,0.0016502079,-0.49616373,-0.8595207,-0.02159234,0.8345974,-0.8498728,-0.01109996,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.4773281,-0.84869754,0.58391714,0.019391615,0.069409415,0.0018086515,-0.4449449,-0.86600834,-0.031131396,-0.105568245,1.2053019,-0.033896733,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.46398512,-0.87669283,0.5830751,0.031059988,0.04129858,0.0034341603,-0.4019621,-0.88165677,-0.027314464,-0.05025838,-0.41541317,0.16047087,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.45041078,-0.9070282,0.58303136,0.038103994,0.03273243,5.8990176e-05,-0.39970753,-0.8974715,0.034170244,0.16071488,0.15311103,-0.17822815,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.43723235,-0.93766093,0.5844588,0.041380633,0.027372573,-0.00020490892,-0.37167764,-0.8996525,0.049214363,0.43860826,-0.5322021,0.07202608,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.42528427,-0.9668084,0.5867175,0.04299156,0.013280892,-0.0051230676,-0.38110673,-0.9116727,0.08053299,0.87858295,-0.65535706,-0.1723022,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.41256493,-0.9978515,0.5898395,0.02984866,0.01123584,-0.007400065,-0.37557745,-0.92240524,0.1029799,-1.4995276,0.53606373,-0.0657987,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.39919376,-1.0292038,0.5936936,0.0027025517,-0.0067952685,-0.008856194,-0.3991215,-0.92002285,0.12207424,-0.7442421,-1.3590487,0.042460598,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.386456,-1.0577729,0.5981262,-0.009322768,-0.033099756,-0.0103258435,-0.39135495,-0.8854618,0.16145626,0.816816,-0.84037995,-0.0042663384,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.37310538,-1.0873321,0.6041047,-0.018203914,-0.033906206,-0.0075877137,-0.4012076,-0.8684392,0.16757996,-0.98902947,0.83747977,0.15527502,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4422972,-1.6426228,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.35912547,-1.1170231,0.61007094,-0.027472917,-0.033351813,-0.0033615022,-0.41429284,-0.8681635,0.21199244,-0.19893783,-0.88892406,0.051937707,0.5184253,-0.92544174,0.525,2.326761,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.4422972,-1.6426228,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
