drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0612789,0.68064433,0.52923673,0.109539494,-0.1057721,0.0012050987,0.14831702,-1.0289087,0.1849081,-0.39603078,0.43324238,-0.009995079,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0653396,0.6469063,0.53506154,0.09675361,-0.11096357,0.00055843417,0.10141074,-1.0774798,0.1884766,-0.4134775,-0.35443652,-0.020350795,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0677569,0.60978436,0.54179585,0.078336135,-0.11300121,-0.00036973777,0.036444016,-1.1112542,0.22079538,-0.6222223,0.078343034,-0.04666315,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0687188,0.57145095,0.54973036,0.06092005,-0.10460092,0.00014319982,0.005477131,-1.1383122,0.24787092,-0.49613145,0.35808823,-0.08624265,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0682248,0.5348516,0.5579873,0.044422656,-0.08694084,-0.00060607766,-0.025821183,-1.1427945,0.24712859,-0.3986542,1.4755117,0.0027547805,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0662459,0.4961642,0.5661721,0.022776762,-0.063520685,-0.0026643442,-0.07514278,-1.1403397,0.2379531,-0.8213119,0.33198506,-0.013170573,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0632573,0.4570881,0.57417995,0.013068061,-0.07305324,-0.0006474215,-0.0987367,-1.1527677,0.23706324,0.5605561,-1.0927488,0.047879346,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0600032,0.42002314,0.58139706,0.0030368315,-0.07475988,0.0059849364,-0.10866838,-1.1527278,0.20808403,-0.4242185,0.93896717,0.29271367,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0556115,0.381229,0.58811784,-0.020143911,-0.08107847,0.006179931,-0.151339,-1.1207143,0.19787827,-1.3814293,-1.1464206,-0.05872513,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0499386,0.34305,0.5950472,-0.027646158,-0.086886674,0.0056799673,-0.18233478,-1.1223825,0.20724945,1.0469553,-0.08808208,-0.06357681,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0436258,0.30744526,0.6017165,-0.034134675,-0.069563895,0.0048762197,-0.21575095,-1.0947819,0.2094979,-0.6422044,1.8020458,0.0036147556,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0359209,0.27073234,0.6085239,-0.043357927,-0.06727864,0.0051076976,-0.23627481,-1.0689985,0.19580862,-0.5871905,-1.4536266,0.020489866,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0277498,0.23431323,0.6145845,-0.037387677,-0.07705317,0.0053739576,-0.24987148,-1.0802739,0.16930762,0.89563036,0.2736601,-0.05471394,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0193753,0.2001704,0.6192171,-0.042065706,-0.061667968,0.007040391,-0.27901158,-1.0600133,0.10841702,-1.1511188,0.78521085,0.14542824,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0099202,0.16432841,0.6222266,-0.05136371,-0.06517656,0.0073237815,-0.2851027,-1.0380027,0.06937437,0.15160939,-1.4405837,-0.04837304,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9999393,0.12951106,0.6249389,-0.030819446,-0.07038431,0.0054597734,-0.29905668,-1.0189792,0.08922856,1.2502267,0.99508476,-0.016022645,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99018025,0.09702427,0.62649274,-0.028017534,-0.061445765,0.0017789248,-0.32197803,-1.0078447,0.010263836,-0.7016953,0.94024056,-0.11784744,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9783471,0.06277375,0.6261298,-0.03894747,-0.058628287,0.00046253594,-0.36269748,-0.9948787,-0.036347833,-0.10720683,-1.1363505,0.12647814,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96580714,0.029166697,0.6243388,-0.025857572,-0.0507913,0.0007612202,-0.38558155,-0.99003243,-0.06673759,0.49296483,1.5462005,-0.023078784,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95306396,-0.0022425125,0.6214049,-0.026253575,-0.022256397,-0.00055292505,-0.39170486,-0.9790684,-0.109769106,-0.4876272,1.4328883,0.057474513,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9396145,-0.03560821,0.6167579,-0.034080505,-0.022397174,0.00289577,-0.3969238,-0.98314935,-0.15215015,0.34350047,-1.153381,0.09123907,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9263827,-0.06842305,0.6111345,-0.029413713,-0.023657003,0.0026496735,-0.37754336,-0.9503653,-0.16739434,0.25516036,1.356922,0.009177899,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.91442716,-0.098793514,0.6054996,-0.030466389,-0.019555505,0.005117941,-0.37696242,-0.9462787,-0.17383145,-0.934513,-0.5618363,0.17936361,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90141416,-0.1309467,0.59983146,-0.016347079,-0.0367156,0.0074575865,-0.3862732,-0.93574554,-0.17098612,1.5462395,0.29591602,-0.03945505,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.88927615,-0.16093916,0.59473526,0.000801908,-0.04028568,0.012833338,-0.38156995,-0.9365827,-0.1434572,-0.12434503,0.5555645,0.12147208,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8759928,-0.19255345,0.5904661,0.008353164,-0.057260085,0.010981519,-0.39590955,-0.936967,-0.11106389,0.301929,-1.7944143,-0.15901446,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8624859,-0.22430359,0.5869849,0.022547508,-0.05929548,0.010880067,-0.4019109,-0.9342372,-0.10655459,0.9001781,1.3491653,-0.10054234,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.84929717,-0.25438908,0.5830299,0.005703485,-0.048049625,0.0077079153,-0.41721028,-0.94141316,-0.13745122,-1.2736971,0.75906,-0.09375246,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8346853,-0.2863305,0.57840925,-0.007977776,-0.051231213,0.0059313383,-0.4575765,-0.94277805,-0.11339177,-0.073434494,-0.89449054,-0.1455009,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8183931,-0.31834957,0.574427,-0.02169769,-0.064371794,0.0036258455,-0.49831685,-0.9289494,-0.12526155,-1.0056299,-0.682867,-0.022116069,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.80223083,-0.34801453,0.5703907,-0.026243914,-0.051686745,0.002903389,-0.5108022,-0.9277109,-0.12505963,-0.11687829,1.7377064,0.03806659,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.784972,-0.37949577,0.5665563,-0.0050389823,-0.040992774,0.0027558978,-0.5059692,-0.9359628,-0.11284157,1.5338206,-0.49723026,0.022906352,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7675697,-0.4118063,0.5630105,-0.014318339,-0.038903914,-0.0012971238,-0.5314348,-0.9476867,-0.08932412,-0.94839233,-0.02832371,-0.28922954,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.750224,-0.44149074,0.56051975,-0.0270514,-0.014919833,-0.004821716,-0.5333419,-0.9105562,-0.07340244,-0.7137961,1.6929121,0.12765379,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73191154,-0.47193,0.5586904,-0.031387348,0.011437855,-0.002763854,-0.54002595,-0.8925243,-0.02929984,0.22868322,0.24923967,0.07954023,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7139025,-0.5020173,0.5580416,-0.022918742,0.02631289,0.0009623228,-0.5375387,-0.88801956,-0.0034154125,0.6503986,0.62261724,0.00794346,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6968826,-0.53030527,0.55826974,-0.016108606,0.04853858,0.0019745703,-0.5229871,-0.877776,0.008620182,-0.1915494,1.4223894,-0.06446852,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.679502,-0.5602889,0.558499,-0.028386327,0.055714473,-0.001759638,-0.5004878,-0.8877295,-0.014127096,-0.729606,-1.419221,-0.04765973,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66260546,-0.5898828,0.55767,-0.008490492,0.04027476,-0.001207996,-0.49950153,-0.86492884,-0.0132363,1.2297194,0.40407845,0.11342627,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6471946,-0.6176508,0.5579138,0.019867845,0.025437843,0.0053860038,-0.46923736,-0.86730134,0.013920973,1.4952434,-0.90600663,0.14465989,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6312148,-0.6471907,0.55914366,0.02066221,-0.0036592507,0.0055562076,-0.47141585,-0.8702754,0.0510324,-1.1948879,-1.0307717,-0.09535038,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.61533135,-0.6767095,0.56093544,0.016792605,0.015060609,0.0024253386,-0.4588048,-0.86738795,0.048549652,0.21504016,1.9044008,-0.19528753,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60054296,-0.70461804,0.5621483,0.020753114,0.03050153,0.0009720284,-0.45562515,-0.8732588,0.037724383,1.1674595,-0.1419842,-0.05071633,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58556074,-0.73436785,0.56268287,0.014126047,0.022268314,-0.00034933092,-0.43015394,-0.87607586,-0.00350895,-1.295108,-0.23852906,-0.00512947,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.57088494,-0.76431584,0.5626832,0.01477156,0.011588921,-0.0039292513,-0.4339269,-0.8919754,0.004003716,0.7800087,-0.6507956,-0.13850191,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5568895,-0.7927556,0.56310105,0.02905932,-0.016200816,-0.010819369,-0.44332457,-0.8783742,0.027978983,1.0491982,-2.2181895,-0.27030733,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5415894,-0.8223886,0.5648534,0.020552518,-0.04658586,-0.015853327,-0.46763983,-0.87366855,0.06986717,-1.2987626,-0.49641195,-0.08002474,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.52538073,-0.8522633,0.56769335,0.015495458,-0.032427326,-0.017527662,-0.48259076,-0.883117,0.08366987,0.12355713,1.5263854,-0.040450305,0.599317,-1.0236279,0.525,2.4936569,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.90006685,-0.6416257,1.05,0.4056283,-1.3980274,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,1.0,0.0,0.0,0.0
1.0389785,1.0665874,0.063783236,0.038660474,0.001468302,-0.04489888,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
