drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0534102,0.64549893,0.5627403,0.04356471,-0.032061573,0.00045794505,0.077511445,-1.1888363,0.24398634,-0.5367823,0.65165675,0.009844191,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0558299,0.60461444,0.56960255,0.024052672,-0.040334314,9.5546326e-05,0.06001647,-1.2162526,0.16955976,-0.5796319,-0.62693316,-0.010356508,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0580916,0.56311125,0.57511157,0.0034566696,-0.05854825,0.0010198976,0.07045195,-1.2149464,0.16235434,-0.55814344,-0.5746089,0.037750307,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0601043,0.5249298,0.58084536,-0.0080772415,-0.074298374,0.0015683231,0.050148617,-1.1790172,0.19204244,0.53067416,-0.35917488,0.039482266,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0611802,0.485256,0.5871395,-0.016983008,-0.078100115,0.0019717403,0.0076746186,-1.1604105,0.17419599,-0.9235463,-0.15386894,0.0028692055,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.061143,0.4461016,0.5929742,-0.034235325,-0.08737707,0.003552683,-0.008858115,-1.1540153,0.15816496,-0.12086909,-0.55592996,0.05087861,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0607709,0.40944597,0.5972015,-0.032324642,-0.08451131,-0.0008314285,-0.023828743,-1.1318735,0.1085482,0.72281605,1.1739019,-0.23706628,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0595392,0.37132585,0.6006226,-0.04663545,-0.081425205,-0.0044114813,-0.055638157,-1.1073544,0.10136761,-1.3736274,-0.34022126,-0.06194601,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0568148,0.33358917,0.60381,-0.054369718,-0.09342068,-0.0042605563,-0.09416236,-1.1097307,0.09173117,0.5442739,-0.6867941,0.08512075,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.052948,0.2985054,0.6065594,-0.05260102,-0.083880484,-0.0036692182,-0.14297457,-1.0971822,0.0766278,0.39938143,1.1638747,0.048844054,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0474354,0.26144183,0.6088514,-0.06665645,-0.084025376,-0.0037369095,-0.1750495,-1.0917863,0.043659907,-1.4963545,-1.0358356,-0.0711382,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0415676,0.22478454,0.60987604,-0.06343703,-0.10109719,-0.0016070406,-0.17495222,-1.0714877,0.039674528,1.0597067,-0.43731526,0.09775507,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0352523,0.19083105,0.61111355,-0.059065122,-0.08310972,-0.004508823,-0.21968125,-1.0588039,0.030592803,0.50865966,1.4331374,-0.09988172,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0277482,0.15531014,0.61251515,-0.06604831,-0.07345009,-0.003745126,-0.22811525,-1.0364754,0.049724843,-1.4637713,-0.5134858,0.038589463,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0198345,0.12051482,0.61485326,-0.07143382,-0.079403445,-0.0005904723,-0.23691449,-1.0194367,0.07881933,0.884326,-0.32186204,0.080003336,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0115336,0.088263705,0.61766547,-0.0665789,-0.078276664,-0.0022329125,-0.28484902,-0.9828178,0.085540175,0.07469025,1.2197407,-0.1278906,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0011622,0.05571802,0.6205425,-0.07931753,-0.061090924,-0.0025834788,-0.30948925,-0.94525206,0.08126594,-0.9787851,-0.6946935,0.12637283,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99026316,0.02425234,0.62329924,-0.06784756,-0.061277915,-0.0010260029,-0.32699552,-0.9120669,0.064146325,1.3310415,0.71872,0.007831637,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9792622,-0.004285317,0.62489325,-0.05792825,-0.05861766,-0.0040923017,-0.35172975,-0.87299824,0.03986019,-0.444135,0.54268605,-0.10974225,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.96710324,-0.0336722,0.6261394,-0.056062825,-0.07208706,-0.0029699258,-0.3659736,-0.8440738,0.027606852,0.419897,-1.3704278,0.0125109935,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95470536,-0.06223873,0.62706167,-0.03794524,-0.07535403,-0.0035950248,-0.37413085,-0.8405162,0.031458765,0.9973014,0.8696855,0.012254212,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.941941,-0.08888227,0.6283013,-0.035048947,-0.06846682,-0.005087517,-0.41268143,-0.830321,0.041763667,-1.2328943,0.6555431,-0.015087426,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.92759556,-0.11682063,0.6297877,-0.024884036,-0.081704564,-0.0047119614,-0.43167025,-0.81614554,0.036347784,0.37351945,-1.3818715,0.016610095,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9136555,-0.1427967,0.6305297,-0.009275761,-0.08560152,-0.003931494,-0.44764063,-0.80365753,-0.0013222153,1.2148122,0.43306124,0.004916979,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89810956,-0.16952613,0.62978554,-0.00638793,-0.07563845,-0.002915996,-0.47479472,-0.78260225,-0.04677805,-1.34668,0.43238094,-0.027860243,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8813078,-0.19629398,0.62826645,-0.0019478158,-0.06717801,-0.0028403287,-0.50269884,-0.78497756,-0.02918025,1.1883729,-0.41821027,-0.07796515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86491066,-0.22107545,0.62720037,0.012616059,-0.038726605,-0.002557014,-0.52563745,-0.7704972,-0.03419332,0.78775364,2.136089,0.027825428,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8472429,-0.24668351,0.6258271,0.01017027,-0.0144111505,-0.002638848,-0.5142333,-0.75305384,-0.048821446,-0.9012811,0.30330405,-0.0011229031,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8300664,-0.2721176,0.62456256,0.018071767,-0.022643905,-0.0020754621,-0.5068108,-0.7546466,-0.032510478,1.2117525,-0.9976598,0.02486174,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81337637,-0.29647666,0.6238761,0.030991912,-0.015098564,-0.0015283274,-0.5203575,-0.7650526,-0.0056308876,0.7454687,1.2757708,0.03308746,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7950748,-0.32244837,0.6234621,0.026284032,-7.665575e-05,-0.0034146542,-0.55160934,-0.7611021,-0.023552623,-1.1568013,-0.052927326,-0.08414338,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.776579,-0.34841192,0.6232179,0.026420379,-0.013465655,-0.0029360123,-0.5463549,-0.7694739,-0.0035324707,1.0490038,-0.8667204,0.045844164,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.759035,-0.37267256,0.62295467,0.03515317,-0.013591182,-0.0030146912,-0.54546034,-0.75795686,-0.007065459,0.2287764,1.3014461,-0.03187722,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7405576,-0.39894244,0.62259537,0.030259429,-0.0005067172,-0.0025579443,-0.5382585,-0.7809797,-0.013035252,-0.7749377,-0.60042715,-0.05059178,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7220717,-0.42623943,0.62242407,0.04008464,-0.008675797,-0.0042743715,-0.5524896,-0.8169309,-0.0038994092,1.2799919,-0.12923497,0.048640903,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7043491,-0.4526233,0.6222171,0.046375945,0.0029993516,-0.0018884599,-0.5538546,-0.83196706,-0.014336497,0.092538476,1.3648884,0.0144330105,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68599665,-0.48171118,0.6220161,0.03505317,0.016413704,-0.002342211,-0.5353363,-0.8682801,-0.017017392,-1.01804,-0.7581301,-0.10940056,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66794145,-0.5111264,0.62122375,0.039972857,0.019446459,-0.0037131796,-0.53605026,-0.8788536,-0.022953417,1.042128,0.48079705,0.02476876,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65104145,-0.53926766,0.6197661,0.040321317,0.038776036,-0.0028799751,-0.5285498,-0.89334035,-0.0707569,-0.453842,1.5581024,0.035972822,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.63388926,-0.57005674,0.61726433,0.027621748,0.04322684,-0.003164102,-0.48579583,-0.90697664,-0.064542435,-0.8612372,-1.3735116,0.004284546,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6173839,-0.6010005,0.6155866,0.027734363,0.04565054,-0.0014255302,-0.48022664,-0.9200763,-0.030799126,1.0569062,0.78603023,0.07592859,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.60226715,-0.63076234,0.6147174,0.02413676,0.05386346,-0.0029037462,-0.4484213,-0.943537,-0.021673352,-1.4011599,0.756159,-0.02238096,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58780134,-0.66346806,0.6143267,0.0008989166,0.035412215,-0.0006128075,-0.40251413,-0.97534835,-0.015825521,-0.39396042,-1.5784715,0.16088542,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5739097,-0.6967188,0.61373097,0.0051963245,0.00184936,-0.0015204326,-0.40740854,-0.9654799,-0.01565515,1.0480411,-0.120981775,-0.03499121,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.56068414,-0.7277234,0.6140248,-0.0030643754,-0.0030075917,-0.0030683223,-0.42416498,-0.9782603,0.02449943,-0.98705775,0.8337125,-0.095119484,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5465821,-0.7610033,0.614833,-0.015972894,-0.012632374,-0.0022943486,-0.4153986,-0.97833157,0.030296888,-0.31422162,-1.3112468,-0.016928162,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53239,-0.7942215,0.61586225,-0.010252535,-0.03265528,-0.0048645902,-0.4220309,-0.9696798,0.030103287,0.9069131,0.7620922,-0.10680516,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.51826555,-0.8254118,0.61670613,-0.020494152,-0.03559215,-0.0042132875,-0.45707154,-0.9727036,0.03386236,-1.1904374,0.3184414,0.1581912,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.502592,-0.8589231,0.6177458,-0.022084523,-0.035426207,-0.0007050967,-0.45529312,-0.9882534,0.036465853,0.78507185,-0.7970137,0.04461371,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.48691413,-0.89247125,0.6191717,-0.01506965,-0.025586128,7.8655525e-05,-0.45645463,-0.9854526,0.049309496,0.16871788,1.4125187,0.026600922,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9607463,-0.60477966,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.4722185,-0.92395854,0.6204849,-0.027047224,-0.01607905,0.0015629551,-0.46731055,-0.9883209,0.021417212,-1.51676,0.12344736,-0.017682089,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.45624775,-0.9574452,0.6210761,-0.03224516,-0.025607515,0.002657043,-0.47286105,-0.98058736,0.025766954,0.55206394,-1.1793842,-0.011359538,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.43974862,-0.9906767,0.622633,-0.025147663,-0.025206188,0.0022752432,-0.4824641,-0.9611439,0.06183644,0.36865395,0.84330475,-0.067711554,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.42404693,-1.0209545,0.6248897,-0.0191889,-0.032550104,0.00092810096,-0.49522015,-0.9307451,0.07632219,-0.12790702,-0.6523322,0.050272383,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.61918813,-1.5425669,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.40696445,-1.0525894,0.62728345,-0.014970379,-0.050302505,0.00024982297,-0.52789915,-0.9328507,0.056583025,0.6890971,-0.68365854,-0.033776905,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.61918813,-1.5425669,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.38884687,-1.0845091,0.6300033,-0.023259336,-0.039625723,-0.0012516397,-0.54768467,-0.9466447,0.11204535,-1.2733173,1.3495624,-0.36547166,0.5851715,-0.89508975,0.525,2.3209107,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.61918813,-1.5425669,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
