drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0566206,0.62821513,0.5621141,0.031518914,-0.055157725,0.00246449,0.14172727,-1.1243684,0.16359724,-0.39417878,-0.6037264,0.02656309,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.061202,0.5895298,0.5670691,0.01644887,-0.06671573,0.0023817928,0.12318334,-1.1398658,0.13139768,-0.41735137,-0.16671246,0.01031608,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0652449,0.55072105,0.57123303,0.00062528404,-0.0714955,0.0029192383,0.10895789,-1.1451365,0.12614033,-0.40819016,-0.08888169,-0.025252292,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0683547,0.51446575,0.57543904,-0.010920991,-0.06828367,0.0037627849,0.096820354,-1.1138921,0.14406049,0.035641897,0.7329417,0.07526815,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0711002,0.47717828,0.58010244,-0.020676928,-0.05495809,0.0032941871,0.06423634,-1.0851852,0.13967532,-1.1671929,0.4221655,-0.04020083,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0730798,0.44049174,0.5847421,-0.02340015,-0.052427392,0.003063531,0.04697855,-1.0710825,0.12810837,1.3231697,-0.18457854,-0.026061956,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.073961,0.40623638,0.58902425,-0.019130735,-0.05973926,0.0033457663,0.022935912,-1.0697412,0.13917321,0.33012316,-0.380467,0.04789933,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0739892,0.36962166,0.59402925,-0.032341428,-0.08060869,0.0038875197,-0.0058441623,-1.0831294,0.1503951,-1.6143525,-0.8328935,0.036487125,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.072978,0.3331156,0.5991375,-0.044196423,-0.07944973,0.0024471479,-0.03799358,-1.0735227,0.14194289,0.17955156,0.9706897,-0.058623247,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0713012,0.29900596,0.6033804,-0.04542557,-0.09658101,0.003137997,-0.07038613,-1.0497488,0.13520959,1.0020959,-0.71416616,-0.038088296,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0680299,0.26327404,0.6085034,-0.054141227,-0.110012695,0.0033693803,-0.11780456,-1.0383537,0.15840632,-1.5798084,-0.29061943,0.04938067,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0636938,0.22819616,0.61302006,-0.05782541,-0.10345939,0.0036539864,-0.14099902,-1.0196085,0.1131715,0.65840954,0.9012285,-0.061304,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.058408,0.19592457,0.6161585,-0.048200123,-0.10196419,0.0028315168,-0.19928575,-0.9873017,0.09146779,0.6721639,-0.8042411,-0.06478944,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0509197,0.1624788,0.6191258,-0.051847864,-0.1240851,0.0010987364,-0.24124113,-0.98237324,0.10149902,-1.3078034,-0.7439401,-0.029584555,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0421513,0.12968907,0.6225266,-0.05282412,-0.12205994,-0.00019420174,-0.27060437,-0.95597637,0.10599425,0.7871944,0.83498484,0.020599727,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.032499,0.098910734,0.6256191,-0.046319306,-0.11561595,0.0014927421,-0.3203895,-0.95938283,0.09553152,0.2766084,-0.81632173,0.09454608,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0210303,0.066865936,0.62855476,-0.05674723,-0.1177233,0.006251322,-0.35606667,-0.9377806,0.068648666,-0.9717969,1.17412,0.080256894,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0086275,0.035000995,0.63043416,-0.05015276,-0.100486666,0.0073128236,-0.38153794,-0.9357242,0.054633524,1.0771149,0.15714496,0.075532235,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.996017,0.005285552,0.6318189,-0.04441338,-0.08504423,0.008498815,-0.4184454,-0.9271852,0.035301037,-0.89684606,-0.0056866705,0.034667894,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9812168,-0.02559653,0.6324635,-0.045386534,-0.0753087,0.010614492,-0.45891434,-0.88901293,0.0074274186,0.22917032,0.19993676,-0.0128867235,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9654801,-0.055992745,0.63274693,-0.035837647,-0.07919782,0.010212731,-0.46242234,-0.8966291,0.019562935,0.40582567,-0.68869746,-0.065078214,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9501705,-0.08465083,0.6328454,-0.040146608,-0.062203906,0.0103900945,-0.4981971,-0.9007417,-0.02031632,-1.0645293,0.59415424,0.14974266,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93292034,-0.1147246,0.6314325,-0.03927928,-0.025576562,0.009917921,-0.5209517,-0.8833062,-0.05025587,0.8743351,1.5074652,0.035874393,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9160656,-0.14305003,0.63011515,-0.012645526,-0.012029692,0.010188709,-0.5087649,-0.8862513,-0.03225839,1.4713509,-0.7093832,0.037719764,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.89874303,-0.17296144,0.62880504,-0.01109616,-0.017087176,0.010991724,-0.5141631,-0.8654252,-0.042013943,-1.3600116,-0.19581102,0.014899485,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8814255,-0.2021913,0.62755424,-0.009200255,-0.012239142,0.010304019,-0.504898,-0.865729,-0.015806142,1.096408,0.99532,0.03528155,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8647742,-0.2295416,0.6275497,0.0027438586,-0.018749408,0.008993548,-0.53611743,-0.8485231,0.010952217,0.73939747,-1.0555701,-0.033103947,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8465364,-0.25792515,0.62813944,-0.003285566,-0.029532148,0.008849116,-0.53559434,-0.82719946,0.013065204,-1.0220042,0.48220056,0.030766984,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8284517,-0.28578877,0.62813365,-0.0028574462,-0.0012031846,0.008944382,-0.51622283,-0.8312972,-0.008516401,1.1377459,1.485575,0.072819114,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8117586,-0.31234583,0.6279223,0.0016293755,0.010507111,0.007368272,-0.5367407,-0.8344821,-0.0021537412,0.44154522,-0.7958021,-0.09418406,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79398566,-0.34146297,0.62811697,-0.010029793,0.01806976,0.0070976606,-0.52597344,-0.8644713,0.013273495,-1.2570257,1.0406436,-0.04199059,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77567333,-0.37097302,0.6281806,-0.00039858138,0.029039228,0.008911093,-0.53164196,-0.87522835,-0.012831083,0.9865213,0.29215986,0.26820666,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7584598,-0.39886045,0.6271108,0.0034444146,0.020635152,0.009591151,-0.53388304,-0.8658294,-0.036003605,0.15593706,-1.1978319,-0.10186775,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.740348,-0.42757583,0.62636113,-0.0053313207,0.015670527,0.008443909,-0.53850645,-0.8390218,-0.010366939,-1.1178697,0.7703741,-0.019755693,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7218608,-0.45618767,0.625903,-0.00264398,0.024716156,0.008067333,-0.534409,-0.85098773,-0.011098266,1.0672547,0.15416868,0.0254999,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70512956,-0.4833136,0.62540877,0.0018115395,0.02453005,0.006704089,-0.5154137,-0.84739757,-0.002655918,-0.2526496,-0.8290923,-0.025795067,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68741703,-0.5123034,0.62512404,-0.010545386,0.030752162,0.0055008074,-0.5224708,-0.85763764,-0.007842392,-0.74916387,1.550661,-0.010995242,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6694695,-0.54161334,0.6251964,-0.0038626571,0.02850213,0.005076427,-0.53030837,-0.87912774,0.013867247,1.0966209,-0.19872907,0.03524993,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65248007,-0.5697291,0.62495136,-0.0075821136,0.021873588,0.0056090103,-0.52462083,-0.882904,-0.03169923,-0.6360854,-0.96472925,0.029030055,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6348581,-0.5998354,0.62406886,-0.020755209,0.025624884,0.006097407,-0.52288514,-0.8721716,-0.014016819,-0.57218117,1.4583317,-0.096459635,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6168578,-0.6290283,0.6236418,-0.015416501,0.016577527,0.004723987,-0.5305849,-0.85553247,-0.011746996,1.1349983,-1.2001929,0.09650378,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5998255,-0.6564409,0.623374,-0.017728949,0.00065640156,0.0054651527,-0.54250866,-0.8655104,0.00043535797,-1.1729614,-0.8191954,-0.041116823,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.581751,-0.6853162,0.62383187,-0.02707905,0.008015324,0.004394814,-0.5270249,-0.8430939,0.03062643,-0.22316515,1.1020632,0.040770404,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5640295,-0.7133774,0.62454116,-0.015249973,0.03257908,-0.000592352,-0.5116966,-0.8157991,0.01400569,1.5016642,0.2770098,0.07362249,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.54763114,-0.7391737,0.62500626,-0.0072929617,0.026130842,-0.0020013924,-0.510807,-0.8012652,0.006802795,-0.124083266,-1.3854971,-0.050401878,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.53025264,-0.76684755,0.6261297,-0.012547262,0.012714849,-0.0038354823,-0.51620597,-0.82851255,0.055506196,-0.38061932,0.15894602,-0.06537239,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5126837,-0.7947921,0.6278321,0.0010649499,-0.00018792358,-0.0020722325,-0.52698815,-0.8172352,0.050383866,1.2950144,-1.4656423,0.050649773,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.4960626,-0.82118505,0.62978655,0.006548107,-0.010059352,-0.0015129871,-0.517712,-0.8230774,0.07661937,-0.27422422,-0.16765605,-0.14944658,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.47833642,-0.8493146,0.6330085,-0.0010192104,0.009100775,-0.0012180689,-0.5270606,-0.82137555,0.10105062,-0.20539178,1.8902826,0.07599514,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9016357,-0.50755316,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.46077928,-0.87717617,0.63638395,0.014238253,0.025946558,0.0011870203,-0.51399463,-0.81068224,0.09396623,1.3505495,-0.14675099,-0.00014681535,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.44466284,-0.9025315,0.6388643,0.018712364,0.007899779,-0.005678394,-0.4989718,-0.7900324,0.06158798,-0.2250944,-1.2887827,-0.18965688,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4279412,-0.92927307,0.63987505,0.010891675,0.010784637,-0.008056557,-0.50405264,-0.78792006,0.009689022,-0.69981116,1.0180583,-0.07432184,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.4110366,-0.9559755,0.64014006,0.016589044,0.025814092,-0.009579078,-0.49386105,-0.7857415,-0.0036371837,1.1677872,0.3818734,0.025533564,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.39555657,-0.9811779,0.6407646,0.04529481,0.025710316,-0.012639855,-0.46343237,-0.79833025,0.049383216,1.0467417,-1.0489769,-0.00046014803,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3797168,-1.0085773,0.6421968,0.042258035,0.022675049,-0.011470457,-0.47440192,-0.8214366,0.044000354,-1.4775318,0.5470135,0.08887244,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.3638283,-1.0368044,0.6434693,0.051253706,0.037409347,-0.008504495,-0.4616662,-0.82218754,0.021376153,1.4708824,0.97122765,0.019132972,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
0.34922555,-1.0635463,0.64417416,0.06947258,0.040231362,-0.009462943,-0.45594266,-0.8401863,0.023202535,0.782636,-1.0240808,-0.06035614,0.4513252,-0.90522504,0.525,2.324865,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5195576,-1.43438,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,1.0
