drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0706638,0.6267418,0.57899797,0.044815365,-0.06942089,0.0035148822,0.0697124,-1.0805434,0.26233226,-0.26000443,0.3755173,0.008054157,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0724596,0.5894064,0.5874567,0.032336365,-0.06913343,0.002949503,0.0379494,-1.1058089,0.2420298,-0.37071237,-0.1279678,-0.009786579,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0734606,0.5512874,0.5958703,0.016185995,-0.075568095,0.0029939897,0.029086746,-1.1152424,0.2522252,-0.39712828,-0.2560832,0.04186207,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.073581,0.51510763,0.60312665,0.004814207,-0.08261959,0.0019404577,-0.0007130989,-1.150002,0.21017213,0.3234327,-0.1454054,-0.04119811,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0729918,0.47579667,0.6087659,-0.00885584,-0.0804229,0.001273581,-0.03306095,-1.1390079,0.13376667,-1.4280584,0.3872792,0.034529053,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0711198,0.43720597,0.6136716,-0.023151519,-0.09323151,0.0012872826,-0.071402535,-1.1309862,0.1652991,0.26713815,-1.2558157,0.025810283,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0679692,0.4013223,0.6186517,-0.023645107,-0.091199614,-0.00037653057,-0.119398944,-1.1182396,0.15767655,0.73546624,1.0004662,-0.07457768,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.063042,0.36352336,0.62384427,-0.0348759,-0.07837553,0.00010024833,-0.1687685,-1.0936465,0.1580183,-1.5601631,0.28667223,0.011523863,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.056674,0.3268314,0.6287408,-0.04537559,-0.08276346,0.0010034037,-0.20777556,-1.0777595,0.12710308,0.5047244,-0.8183075,0.0071339086,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0497657,0.29254064,0.6323727,-0.041898567,-0.07244619,0.00095946935,-0.23060153,-1.0674834,0.11108271,0.5712807,1.113484,-0.011676466,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0415273,0.2562474,0.6361976,-0.051388733,-0.030670714,0.004398424,-0.24827048,-1.0665697,0.10035356,-1.0510522,2.28394,0.09532617,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0329322,0.21986333,0.6394515,-0.05280162,-0.007966999,0.006469822,-0.25718054,-1.0667007,0.099471964,0.9179939,0.079015315,0.023149319,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0247377,0.18612157,0.642649,-0.058463335,-0.0090880785,0.002847694,-0.25730503,-1.0355281,0.089558564,-0.8157246,-0.74792355,-0.12993886,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0153867,0.150704,0.6452229,-0.0688785,-0.010043722,0.0019126678,-0.2865296,-1.0393738,0.081439435,-0.32587564,1.1193519,-0.11068696,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.005928,0.11599461,0.6474914,-0.05891302,-0.005536962,0.0017471457,-0.2824332,-0.9928083,0.06412619,1.1370813,-0.62584114,0.0059475894,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9971736,0.08469445,0.6490473,-0.05830002,-0.02724367,0.0015463175,-0.27244747,-0.9604149,0.043287206,-0.78058106,-1.4967206,-0.03759112,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9881027,0.052687448,0.65012884,-0.06612929,-0.045007154,0.0015041681,-0.25474757,-0.92336106,0.02558223,-0.43467227,0.75664896,-0.04800788,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97884977,0.021667162,0.65109307,-0.049833618,-0.04709205,0.0014411535,-0.28119487,-0.9060897,0.021254577,1.3632178,-0.57493186,0.043167565,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9696108,-0.0073844255,0.65123165,-0.041204616,-0.06453678,0.0006529152,-0.30038354,-0.9025128,-0.013143167,-0.7321702,-1.3218127,-0.106128484,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95872027,-0.037826672,0.6505856,-0.045061715,-0.06982055,0.00014471562,-0.33468926,-0.88831383,-0.027117042,0.107626416,0.8281611,-0.03019013,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9466593,-0.06797047,0.6489723,-0.034556706,-0.059946645,0.00061464234,-0.3833035,-0.88896424,-0.07682888,0.85073024,0.058891535,0.07145471,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9339311,-0.09606879,0.6463492,-0.03909263,-0.046588015,0.0018622056,-0.40479392,-0.8668389,-0.090267584,-1.408215,0.37929305,0.08607922,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.91988754,-0.12520027,0.6430808,-0.04242098,-0.024680514,0.002383262,-0.41560578,-0.8460986,-0.10700051,0.7001619,1.1765138,0.008245309,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90631694,-0.15214926,0.6397908,-0.028443541,0.0051229824,0.00055744685,-0.42719036,-0.83253276,-0.10039201,1.2643334,1.4467313,-0.028225252,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8915793,-0.18033302,0.6360181,-0.023698183,0.01051832,-0.005981613,-0.42014015,-0.824953,-0.13235949,-0.8996256,-0.8523754,-0.29433742,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87725973,-0.20816578,0.6319499,-0.014515344,-0.00612942,-0.005378812,-0.4259795,-0.8060239,-0.10311122,1.5569496,-0.26872802,0.10618009,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.863305,-0.23390175,0.6292646,-0.001585741,-0.014460723,-0.0037787661,-0.44024807,-0.8009768,-0.068480395,0.06357062,0.488143,0.08582616,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.84822905,-0.2615312,0.62697893,0.0006572266,-0.029925903,-0.0014700411,-0.42928222,-0.82007694,-0.0762619,-0.054009866,-1.3656008,0.039901424,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8328745,-0.2897551,0.6246664,-0.0013877474,-0.033030376,-0.0014481051,-0.4700379,-0.84375745,-0.065743506,-0.057014123,0.90945685,0.048726957,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8176215,-0.31713647,0.6225328,-0.0037273655,-0.021732511,0.00022387893,-0.48394397,-0.8701203,-0.0615766,0.23831353,0.86256814,0.08023632,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8009747,-0.3464578,0.62012875,-0.00957455,-0.02027221,0.002411555,-0.49128783,-0.8481094,-0.06501067,0.12492162,-1.0257213,0.0035343403,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.78454196,-0.37553486,0.6184227,0.00076334144,-0.018659435,0.004648972,-0.4747557,-0.849763,-0.0334361,0.57161194,1.3508475,0.0192285,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7693807,-0.40301824,0.617701,-0.010924235,-0.0026862565,0.0006982015,-0.45211574,-0.874596,-0.035438035,-1.4203879,0.5463979,-0.19032076,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.75381887,-0.43277133,0.61657953,-0.020947903,0.0026662513,0.0015747384,-0.47080722,-0.87306595,-0.02791048,0.6720919,-0.55312073,0.0045809834,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73788714,-0.46226224,0.61621326,-0.016636722,-0.007736103,0.0025383818,-0.47257638,-0.8604053,0.011809942,-0.1232986,-0.92751175,0.04001046,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72284913,-0.49009895,0.6165,-0.02965098,-0.02536564,0.0024487935,-0.47617635,-0.8704629,-0.004305769,-1.5846171,-0.3201155,-0.028451484,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70670134,-0.5199121,0.6162766,-0.03461528,-0.02797374,0.0029904274,-0.48525,-0.88135654,-0.015170205,1.0032543,0.11253259,0.07269432,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6898628,-0.5498067,0.6156737,-0.030812383,-0.045921057,0.00476046,-0.5000396,-0.8723016,-0.018785726,-1.0597216,-1.0023577,0.015942039,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67365074,-0.5773842,0.61528915,-0.037969157,-0.04351613,0.002451861,-0.5196797,-0.84886414,-0.0126878,-0.63766026,1.1427946,-0.053118367,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6561305,-0.606435,0.6149884,-0.028520998,-0.022569008,0.0029581513,-0.511719,-0.85485834,0.005071868,1.5512956,0.0047810613,-0.030388866,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.63891494,-0.6351033,0.6159695,-0.018850463,-0.026508689,0.0035909542,-0.50634277,-0.8201856,0.04758394,-0.58602417,-1.1460559,0.05732268,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.62216455,-0.6616793,0.6171021,-0.009058059,-0.025406515,0.0027353137,-0.53779227,-0.82784283,0.017806914,1.4147193,0.28832814,-0.28630027,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6036055,-0.68948853,0.6171378,-0.0021901412,-0.0074800528,0.002161008,-0.54331034,-0.80350345,-5.6069897e-05,-0.8480774,0.9362021,0.02915922,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.1455759,-0.55280334,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.58519614,-0.7167491,0.61677325,-0.009798206,0.0029327453,0.00097395066,-0.5493589,-0.81214964,-0.011990666,-0.06652965,-0.8904845,-0.025783863,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.56733495,-0.7424661,0.61657494,3.1653944e-05,-0.007430929,0.0005256016,-0.56440526,-0.7926457,-0.0066743977,2.081132,-0.90771616,0.030079894,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.547815,-0.76922274,0.61646456,0.012496011,-0.003342655,-0.0025925816,-0.5749014,-0.79104125,0.009048399,-0.13850811,1.0771537,-0.10089591,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.528261,-0.79629123,0.6171204,0.0047288537,-0.0063798856,-0.0009889323,-0.5698267,-0.7881645,0.011258935,-0.9943384,-0.7198931,0.050827257,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.5100365,-0.82167196,0.6173701,0.008464162,-0.016304081,-0.0010931948,-0.5775577,-0.8012577,0.02513295,1.0820532,-0.74296427,-0.008881982,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.49047932,-0.8489687,0.61867154,0.018185806,-0.021582471,0.0017858784,-0.5663516,-0.8050488,0.050440364,-0.104976155,0.23460034,0.019017912,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.47070825,-0.8770186,0.62103856,0.0064040115,-0.0123508535,0.0023034324,-0.60107595,-0.82129097,0.08540968,-0.5026995,1.0512854,-0.024847524,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.4518156,-0.9034425,0.6231317,0.01598724,0.0026169834,0.0053045703,-0.57669115,-0.83917457,0.044386238,1.1177858,-0.17643258,0.18420611,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.43218085,-0.9321519,0.62430495,0.014586721,-0.0042050495,0.0058297073,-0.57716817,-0.862554,0.023242578,-1.5861188,-0.39314714,0.028218258,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.41252148,-0.9618103,0.6245491,0.012950384,0.01709553,0.006404586,-0.5693347,-0.86816263,0.0021030814,-0.024180647,1.1458871,-0.043732595,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.3944495,-0.9895945,0.6249786,0.029502261,0.038768582,0.0074471496,-0.5510542,-0.8780496,0.011094894,1.4366752,0.18167397,0.10016097,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.37593183,-1.0199903,0.62564194,0.030265532,0.044889696,0.0075498195,-0.5373675,-0.9094409,0.04167727,-1.3879002,-0.26610973,-0.013575828,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.35856628,-1.0509056,0.6277873,0.029355848,0.06141669,0.0075179315,-0.4824582,-0.9080103,0.08373249,0.97099024,1.4508433,0.07818738,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.3434985,-1.0802859,0.6305679,0.0476866,0.06825303,0.008260841,-0.46249968,-0.93441266,0.08114725,1.0955563,-0.7806528,-0.0573994,0.47429386,-0.8782875,0.525,2.3401613,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
