drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0552828,0.6395075,0.5302281,0.0263938,-0.05090119,0.0013712347,0.120601274,-1.183072,0.37447962,-0.55716866,-0.31956714,0.080464244,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0592706,0.598985,0.54237884,0.009520369,-0.04651383,0.0022758234,0.11315655,-1.2051005,0.3502729,-0.48030454,0.28120464,-0.016410284,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0628666,0.55805814,0.5544337,-0.00928674,-0.04235646,0.0026877963,0.10173276,-1.1993824,0.3529465,-0.5686297,0.036609188,0.034192964,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0657505,0.5196678,0.56541187,-0.024973383,-0.04394804,0.0011055539,0.08361391,-1.2079859,0.34221232,0.033151697,-0.5134071,-0.107192054,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0682279,0.47847083,0.5760299,-0.03741778,-0.061797906,0.0003442652,0.06462289,-1.2143509,0.27616033,-1.3126214,0.18731977,0.083572306,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0704372,0.43725827,0.5842668,-0.05497198,-0.052552722,0.00015514612,0.06841385,-1.2108141,0.21658882,0.17488709,0.5470833,-0.02819525,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0722414,0.3986091,0.59067345,-0.059110653,-0.06055048,-0.0017668736,0.041421995,-1.2090485,0.17296374,0.263383,-1.2221102,-0.048603624,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0730486,0.35797456,0.59664583,-0.079707965,-0.06563742,0.0003609923,0.004401208,-1.1877606,0.17809077,-1.4927357,0.44558936,-0.060406715,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0727706,0.31794587,0.60235304,-0.091072924,-0.051664308,-0.0017074569,-0.018317273,-1.1631081,0.14937054,0.59909844,0.86663586,-0.019899372,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0716848,0.28096756,0.6066139,-0.092181444,-0.054397397,-0.0006344979,-0.048410732,-1.1512873,0.11774351,-0.07727373,-1.3053812,0.12756673,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0696431,0.24262835,0.6105253,-0.1052446,-0.04964886,0.001386529,-0.07097953,-1.1146445,0.10925977,-1.117591,1.2442284,-0.09489739,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0671322,0.20514777,0.6137839,-0.105127454,-0.046183284,-0.0009828677,-0.07942647,-1.08257,0.074498445,0.92414826,-0.28503573,-0.08854666,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0639747,0.17109294,0.61552274,-0.10190841,-0.06796932,0.0013926864,-0.11342395,-1.051108,0.036385313,-0.38204142,-1.6007649,0.14908199,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0597249,0.13605316,0.6163015,-0.10699907,-0.08035954,0.0066757756,-0.13724543,-1.0112143,0.008757571,-0.32124913,0.80356854,0.11858381,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0544132,0.10236931,0.61650914,-0.09528444,-0.06693858,0.011160164,-0.16511425,-0.9732863,0.0013889023,1.2497119,0.30353668,0.0611272,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0490997,0.07187113,0.61658984,-0.0886015,-0.06718053,0.013036387,-0.16353445,-0.9367198,0.0049905726,0.04272101,-0.9104081,0.11518958,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0430266,0.040036656,0.6168062,-0.093801215,-0.071123675,0.005666185,-0.184167,-0.9286478,0.014551034,-0.56875306,1.072249,-0.22434871,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0363258,0.009126089,0.6171168,-0.07907949,-0.080852285,0.0016448897,-0.20850375,-0.9017306,0.0025267096,0.95927584,-0.14567147,-0.17012061,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.029164,-0.019660374,0.61661756,-0.06831727,-0.07952468,0.0006913534,-0.23123758,-0.89202875,-0.030949088,-0.4388317,-0.25184372,0.036277257,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0209782,-0.04969044,0.6149549,-0.070947446,-0.0878209,-0.0037732834,-0.2506283,-0.87440825,-0.058949996,-0.041655578,-0.82342696,-0.07357018,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0119634,-0.07913073,0.61288786,-0.053636532,-0.10149682,-0.005001152,-0.28228855,-0.8650183,-0.050333768,1.2996106,0.14024103,0.16722618,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0021886,-0.106566876,0.6113169,-0.045651216,-0.08549568,-0.009516248,-0.3151956,-0.8517017,-0.038234923,-0.27677703,1.322243,-0.27575722,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9909326,-0.1352331,0.6099437,-0.05092663,-0.08373211,-0.017193954,-0.3485776,-0.8347435,-0.051380597,-0.6191999,-0.43456993,-0.2374838,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97967774,-0.1614834,0.60801256,-0.04230938,-0.081313826,-0.010479051,-0.35865882,-0.81584316,-0.060843714,1.0172093,0.26764593,0.3466827,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96685344,-0.18887933,0.60580635,-0.02154659,-0.06049333,-0.005844755,-0.3870652,-0.8027241,-0.06351299,0.64240015,1.489261,0.18621214,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.953362,-0.21620911,0.6037056,-0.0029685507,-0.06878174,-0.004813011,-0.4007239,-0.81334007,-0.06127469,0.46393558,-1.5853239,-0.0040284297,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.94020694,-0.24246079,0.60162824,0.005631872,-0.082513295,-0.0070908405,-0.42242208,-0.8189968,-0.07349828,0.44144547,-0.20234053,-0.124828495,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.925293,-0.27018598,0.59894836,0.0024676193,-0.07672792,-0.016760351,-0.4483644,-0.8184543,-0.07857335,-0.6922976,0.57994735,-0.28456676,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9101143,-0.29778293,0.5952996,0.0024193125,-0.055207323,-0.014520859,-0.4526713,-0.80908895,-0.13917308,1.1641794,0.6545588,-0.058531046,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8956852,-0.32370317,0.5904233,0.005899823,-0.058499157,-0.009206007,-0.45212623,-0.81175345,-0.16797629,0.0044989763,-1.2118891,0.33150002,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8798199,-0.35145307,0.5853522,-0.006000548,-0.062357128,-0.008133224,-0.4781381,-0.8200741,-0.13654278,-0.82459354,0.51135975,-0.0793205,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.86310524,-0.37898847,0.58100533,-0.0006137582,-0.044404916,-0.007666104,-0.5002139,-0.8085546,-0.13516366,1.013089,0.5716901,0.08444935,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.84645915,-0.40495032,0.57675254,0.005237521,-0.036246277,0.00052988145,-0.5316484,-0.8149576,-0.12656826,0.6792394,0.68341494,0.39403132,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8282536,-0.43266866,0.57334703,0.0008813173,-0.028497465,0.005430124,-0.5425025,-0.81943387,-0.08303243,-0.78239095,-0.26448467,0.07798847,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8095626,-0.46068466,0.57045,-0.0019255882,-0.04487273,0.0019909092,-0.55861396,-0.8291165,-0.09112092,0.8491752,-0.905981,-0.0738159,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.79142374,-0.48706436,0.5677614,0.007607881,-0.0355693,0.0024265433,-0.5702912,-0.8177007,-0.071761124,0.615703,0.896738,0.06340181,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77177006,-0.5153818,0.5654362,0.0066514914,-0.026840888,6.1433624e-05,-0.5905203,-0.83778167,-0.07116606,-1.0504766,-0.10000693,-0.10882436,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7510631,-0.54379046,0.56309444,0.0118637895,-0.0362467,-0.0016990888,-0.6229809,-0.8366025,-0.06224703,0.4518378,-0.5694295,0.17311019,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73061436,-0.5706555,0.56160814,0.014275678,-0.034534335,-0.0024099143,-0.6438044,-0.84004456,-0.025782926,0.2692434,0.60378385,-0.14504546,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7085047,-0.59887314,0.5614902,0.0041568973,-0.032226436,-0.0063022478,-0.6521891,-0.8157212,0.018232016,-1.1787301,-0.48977655,0.15365618,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6857569,-0.6265807,0.56254053,0.0046725483,-0.03503404,-0.0032913059,-0.6752991,-0.814924,0.046394374,0.66451377,-0.27842772,0.007495424,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6639518,-0.6525266,0.56441146,0.00819007,-0.010484127,-0.008426303,-0.68915653,-0.81237006,0.066914424,0.4363506,1.3713355,-0.10974582,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64034355,-0.6800844,0.56716585,0.0039854595,0.013335747,-0.013305476,-0.7049819,-0.8102268,0.08186462,-1.0300635,0.48014072,-0.117698096,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.61636597,-0.70747143,0.5699876,0.0032151432,0.0073581496,-0.014581167,-0.7006222,-0.79878753,0.071566984,0.71863675,-1.0405179,0.09044702,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.59360904,-0.7328418,0.5725596,0.012784431,0.0026141142,-0.010190648,-0.71211743,-0.7931668,0.0872823,0.75069976,0.6176551,0.10685469,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.569465,-0.75987613,0.5757243,0.010130518,0.017971797,-0.009439209,-0.70671123,-0.8013709,0.08867959,-0.80575573,1.1280177,-0.14935856,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.54530424,-0.78727156,0.5792086,0.015341061,0.02716833,-0.015687652,-0.71411836,-0.7982341,0.10291011,0.976818,0.16559184,-0.24613257,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.52210546,-0.8127207,0.5829931,0.019304529,0.020127982,-0.0105727855,-0.7263569,-0.79953367,0.12217592,-0.21970236,-0.8574978,0.43869117,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.49789163,-0.8401245,0.58755636,0.012552969,0.028136728,-0.003535052,-0.70012647,-0.81540245,0.15196924,-0.6336793,0.891223,0.07859549,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.47424665,-0.86767846,0.59307617,0.018963778,0.040945057,-0.009709942,-0.69161624,-0.81624264,0.16889282,0.72885334,-0.26604328,-0.15907437,0.5518677,-1.1183022,0.525,2.2415648,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9300282,-0.5484672,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.907074,1.0960404,0.06321641,-0.090891644,0.019106055,0.09897293,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
