drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0768429,0.6372833,0.51217824,0.043135952,-0.06859344,0.0005351374,0.030658055,-1.1517617,0.30655968,-0.58732057,0.6523821,-0.038343523,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.077302,0.59776026,0.52209455,0.026540179,-0.057815112,-0.00036303903,-0.0026603567,-1.1776842,0.27896234,-0.4839926,0.12013372,-0.047402065,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.076865,0.5575063,0.531201,0.0076665073,-0.052874044,-0.00063667924,-0.025248017,-1.1940098,0.2679225,-0.63208866,0.11735352,-0.012128794,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0757611,0.5191636,0.53948015,-0.009227147,-0.05775653,-0.0013359764,-0.03858987,-1.2082105,0.23818904,-0.025983913,-0.95045865,-0.03689743,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0745145,0.47843868,0.54706955,-0.026535917,-0.07239213,-0.0010954303,-0.03789856,-1.1964096,0.2177742,-1.2201687,-0.41300955,0.024124417,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.072942,0.43789285,0.5538683,-0.04085744,-0.059548005,0.0012272962,-0.055621393,-1.1918341,0.1919648,0.69550914,1.2258639,0.056135695,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0704546,0.40005016,0.55964804,-0.045744684,-0.06388442,0.0005101048,-0.10391122,-1.1807194,0.1692931,0.21008624,-1.2118026,-0.050706435,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.06666,0.36011583,0.56503975,-0.065171346,-0.064181566,0.0038234454,-0.11135436,-1.1649728,0.1419375,-1.4825883,0.6404843,0.056936666,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0626382,0.3207108,0.5696568,-0.07564947,-0.047766846,0.0020039743,-0.1298388,-1.1484939,0.12787066,0.49005878,0.8578762,-0.064081006,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0583038,0.28409216,0.57384497,-0.07883305,-0.058982532,0.0026230256,-0.14286521,-1.1335967,0.12623513,0.09772672,-1.6919546,0.022221224,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0529417,0.24606451,0.5780416,-0.093257114,-0.06299293,0.0020560417,-0.17280859,-1.1081519,0.1147532,-1.2224306,1.1571561,-0.10643831,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0467033,0.20893964,0.5816499,-0.07866508,-0.043054666,-0.0045404914,-0.19570215,-1.0756115,0.0990751,1.1611009,0.5599483,-0.21766604,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0401714,0.17521463,0.58532405,-0.070861645,-0.052391678,0.00020228236,-0.20804542,-1.0419207,0.117931776,0.7626428,-1.1668855,0.23998307,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0326355,0.14008541,0.5890701,-0.07407462,-0.05178861,-0.00043119007,-0.22598559,-1.0315225,0.103846826,-1.4581879,0.7884574,-0.056126915,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0246452,0.10506762,0.5917512,-0.07677377,-0.037217725,-0.0023295318,-0.24341685,-1.0230213,0.05889677,0.89007473,0.84297127,-0.073533095,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0166414,0.072570235,0.59300154,-0.06956682,-0.0474057,-0.0009916197,-0.2596891,-1.0052259,0.019523237,0.5665415,-1.2801383,0.04161669,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
1.0075481,0.03884254,0.59350634,-0.08098183,-0.05963353,0.0007347019,-0.27280387,-0.98088866,0.022518968,-1.531665,0.083719134,-0.07869591,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9979258,0.006348597,0.5949208,-0.080503926,-0.05776763,-0.0027491713,-0.29210424,-0.93915033,0.040573582,0.76607764,0.6805579,-0.13584727,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9882722,-0.023292763,0.5959283,-0.070060834,-0.06239342,-0.0035934793,-0.30807477,-0.90884584,0.014201541,0.7030693,-1.2780292,0.1430794,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9779509,-0.053736616,0.5969532,-0.067410275,-0.062311754,0.0025468676,-0.3065836,-0.87706256,0.03856859,-0.53657275,0.83499235,0.106664255,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96735865,-0.082895555,0.59789985,-0.057910025,-0.055258192,0.0049048057,-0.31221616,-0.84842503,0.009737278,1.4810525,-0.4156458,-0.01680739,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9569493,-0.10967707,0.59823185,-0.052336745,-0.06291322,0.0084356,-0.33889785,-0.8187574,0.0115422355,-0.6309798,-0.9298908,0.19046156,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9449432,-0.1373715,0.5980761,-0.053481236,-0.053251468,0.0096127745,-0.35917845,-0.80886996,-0.029226337,0.0073272353,1.3073767,0.01585012,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93286103,-0.1630004,0.59695125,-0.03633285,-0.046923958,0.008422418,-0.38773978,-0.79555017,-0.039389487,1.5716305,0.04572663,-0.037940387,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9192648,-0.18978532,0.5946739,-0.019879328,-0.057579093,0.007945155,-0.40185338,-0.7789516,-0.09516618,-0.43476477,-0.86147356,-0.0695825,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.90532696,-0.21640661,0.5914383,-0.019860197,-0.053973936,0.004579132,-0.41694486,-0.79287016,-0.10837164,0.052132756,1.568421,0.036794327,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8918181,-0.24172193,0.58804005,-0.007615897,-0.042429637,-0.00085450726,-0.4262015,-0.7949731,-0.09987188,1.2169784,-0.6388566,-0.2876675,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.87685966,-0.268699,0.58445626,-0.0075958604,-0.047196064,-0.010200289,-0.46041703,-0.7951393,-0.11611337,-0.79683715,0.6959541,-0.31503,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8612177,-0.2954083,0.5799323,-0.00918976,-0.03115487,-0.010248526,-0.46223417,-0.7683528,-0.14929716,0.98295027,0.8338198,-0.023471998,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8464027,-0.3203324,0.57477164,-0.0014344171,-0.03732953,-0.009589615,-0.4670649,-0.78331286,-0.1554686,0.4015682,-1.116542,0.121950835,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8300627,-0.3465217,0.5698052,-0.0064534633,-0.03846296,-0.0035376581,-0.49200696,-0.7670828,-0.13560155,-0.9069485,0.794719,0.12729956,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.81311035,-0.37263167,0.56550854,-0.0029969574,-0.023311902,-0.0055126227,-0.49872687,-0.75746995,-0.11347906,1.2381032,0.62783986,-0.18678236,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.796497,-0.39670366,0.5619935,0.0065198787,-0.020065043,-0.004696858,-0.5372911,-0.7536145,-0.11419487,-0.32415417,-0.9139085,0.18533345,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.77825016,-0.4225301,0.55860585,-0.0035568809,-0.0044703106,-0.001390986,-0.54317975,-0.7693649,-0.083344094,-0.76809984,1.7211614,0.041529495,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7598383,-0.44824615,0.55588263,0.011565385,0.0075879456,-0.0034899923,-0.5342369,-0.74636567,-0.061710976,1.3980118,-0.0052518114,-0.0785883,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.74260455,-0.47227812,0.55427927,0.023308223,0.0013528237,-0.0059671504,-0.5435304,-0.74929285,-0.039198328,-0.25912392,-1.0302367,-0.00011791591,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72401506,-0.4980406,0.55337965,0.022195527,0.011177286,-0.00050138426,-0.5545121,-0.7593933,-0.013162075,-0.3296348,1.4170004,0.22664478,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.70528185,-0.5241625,0.55359167,0.032975525,0.031859525,-0.0040773726,-0.54058135,-0.7716932,0.01820936,0.8883783,-0.31187907,-0.20882247,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.68827724,-0.5491866,0.5547449,0.035368692,0.016219202,0.0031432924,-0.52496433,-0.7925764,0.045250893,-0.56752986,-1.2346941,0.24626568,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.67056024,-0.57638866,0.5564134,0.02900563,0.0017327312,0.0009827976,-0.5156231,-0.80697834,0.05457047,0.012142262,0.58055305,0.000327869,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.65316314,-0.6040346,0.5589336,0.03701385,-0.0032395686,-0.009477387,-0.50804895,-0.82797873,0.09778569,0.73301834,-0.9473923,-0.20509884,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.63708645,-0.6307412,0.5626068,0.03245517,-0.0042931456,-0.0139288865,-0.5004123,-0.8394998,0.12964019,-1.1409086,0.60163313,-0.2076264,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6203967,-0.65925,0.5669907,0.03105051,0.006002916,-0.017462526,-0.48050746,-0.8498652,0.12614554,-0.059594546,-0.4110866,0.044922125,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6040543,-0.6885661,0.571469,0.03480204,-0.012624055,-0.02655137,-0.4808822,-0.8783591,0.1278596,0.93398666,-0.61757815,-0.08208675,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.588456,-0.71652275,0.5760016,0.032309525,-0.011506107,-0.031697378,-0.49268147,-0.8748846,0.1441473,-0.6359284,0.8993498,-0.1804095,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5717895,-0.7465232,0.5812677,0.019895993,-0.014025211,-0.02725537,-0.49967396,-0.8863417,0.15988259,-0.4196864,-1.124875,0.09862625,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5547425,-0.77643526,0.5865659,0.025561526,-0.008608527,-0.024293896,-0.50666195,-0.8736895,0.15569556,1.1188427,0.8483511,0.10296992,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.5383463,-0.8046979,0.59140474,0.02161951,0.0031592029,-0.023224266,-0.5147236,-0.8901865,0.16090037,-0.9101188,0.943444,-0.02331145,0.5834132,-0.8694265,0.525,2.3613636,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.52092564,-0.8349365,0.5968664,0.01859069,0.008961655,-0.019241724,-0.50858194,-0.89529586,0.15213114,0.37436542,-0.61733437,-0.0039910446,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,0.9481213,-0.47654426,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,1.0
0.50373787,-0.86598897,0.60208577,0.020507395,0.003102443,-0.016942667,-0.5024461,-0.9224192,0.1577683,-0.31407887,-0.13322607,-0.092169635,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.48752508,-0.8953304,0.6076469,0.009750294,0.00083279837,-0.0200861,-0.5125831,-0.9137281,0.19131587,-1.1729788,-0.09208787,0.06600818,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.47013488,-0.926544,0.614436,0.011760602,-0.012268101,-0.021663958,-0.50868475,-0.9190966,0.20658816,0.93770725,-0.5287394,-0.36749202,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.4530019,-0.95771545,0.6215207,0.007258435,-0.042081896,-0.024071012,-0.4970433,-0.91505754,0.19381689,-0.62911105,-1.5286168,0.14468335,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.43687627,-0.9872651,0.6276439,0.009772167,-0.05328753,-0.012777002,-0.50645036,-0.93513,0.2067692,-0.080770716,0.6269109,0.2738733,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.41924688,-1.0191278,0.6343177,0.020366248,-0.035936054,-0.009345939,-0.5301545,-0.93446577,0.18042356,0.921804,1.2613457,0.1950976,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
0.40088728,-1.0512252,0.639967,0.011386092,-0.040473424,-0.00045163525,-0.54482335,-0.9551589,0.15885897,-1.4295888,-0.7601777,0.35499808,0.5834132,-0.8694265,0.525,2.3613636,0.9746992,-1.4149181,1.0,-0.9205474,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,1.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,1.0
