drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
1.0612817,0.59517705,0.4414552,0.006660869,-0.033312373,-0.00406319,0.023818847,-0.90356344,0.35945758,-0.39356658,0.011884825,-0.03558985,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0620525,0.5645147,0.4528547,0.0050364635,-0.04176281,-0.003752492,0.016399825,-0.89882505,0.3166816,0.08080193,-0.34443372,0.012139292,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0622344,0.53405374,0.46239945,-0.0077862907,-0.03646463,-0.004560751,-0.0020758123,-0.89213866,0.26092726,-0.5755315,0.39176667,0.02343056,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0620188,0.5055963,0.47006315,-0.02232443,-0.030569479,-0.004405057,-0.015848959,-0.8910235,0.21246064,-0.22504391,0.030427061,-0.006524653,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0612973,0.47557154,0.47656643,-0.024748161,-0.035295974,-0.0070675267,-0.029528301,-0.87105405,0.17685509,0.04934368,-0.7503326,-0.1612613,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0600859,0.44605356,0.4826129,-0.027654147,-0.039828993,-0.007237576,-0.049359802,-0.85622716,0.1819709,-0.29159218,1.2040094,-0.026886996,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0587065,0.4189149,0.48819876,-0.019040346,-0.009422862,0.0004927532,-0.04033131,-0.838215,0.17124411,1.29373,1.931909,0.34042323,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0571632,0.3905426,0.4936341,-0.0065113716,-0.00041611108,0.0022139675,-0.051957037,-0.83474314,0.14442763,-0.08852322,-0.8484605,-0.021793075,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0552751,0.36213985,0.49734563,-0.012674028,-0.005113622,-0.00025316427,-0.058023635,-0.84374315,0.08735599,-0.6521097,1.2642385,-0.0489543,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.05362,0.3351958,0.49971125,-0.008525344,0.00028894283,-0.0025012183,-0.0472132,-0.8371507,0.06279021,1.0406361,0.18533836,-0.088087484,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0521134,0.30727348,0.501857,-0.017183483,0.0065502687,-0.011012531,-0.04057364,-0.8086584,0.08040236,-0.88687223,-0.2573233,-0.043513518,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0506759,0.27956453,0.50463986,-0.033464123,0.019364642,-0.01082265,-0.049059708,-0.81030566,0.06653604,0.11958088,1.3149513,0.008274422,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.048937,0.25349882,0.50651175,-0.027022466,0.023662256,-0.009692032,-0.05528143,-0.8193269,0.04518586,0.33284134,-1.1797459,-0.023231495,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0473162,0.22606373,0.5078499,-0.0070119053,-0.014818056,-0.017692424,-0.041789316,-0.80554044,0.029266901,0.99774855,-1.7463193,-0.093921885,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0463866,0.19861123,0.5080007,0.005517958,-0.02335505,-0.017444026,-0.018737078,-0.8124068,-0.010685917,-0.008586295,1.2109665,0.011439642,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0454823,0.17242245,0.50755,0.011184434,-0.02749126,-0.013075457,-0.030874658,-0.83101934,-0.014059116,0.5151127,-0.18411553,0.18549953,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0442832,0.144333,0.5068917,-0.0043788846,-0.056899793,-0.009887877,-0.04018676,-0.8306317,-0.033206306,-1.3288478,-1.6552701,0.03893542,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0424336,0.11615658,0.50578684,-0.024104774,-0.051288802,-0.004712613,-0.06354918,-0.82677865,-0.03609668,-0.73229337,0.976096,0.27367428,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0401268,0.0895376,0.50428385,-0.040851533,-0.05087084,-0.005064566,-0.07668777,-0.8282574,-0.055842213,-0.038339514,-0.18521783,-0.16076209,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.03661,0.061130594,0.5018891,-0.03168789,-0.06844962,-0.010228089,-0.12020616,-0.82822347,-0.079899564,1.4622461,-0.57302827,-0.13851318,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0319555,0.033202432,0.4986582,-0.019069478,-0.051237043,-0.015513918,-0.13902627,-0.8212478,-0.1044751,-0.19417138,1.6354675,-0.15684073,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0272205,0.0073034135,0.4953256,-0.021556623,-0.045106646,-0.01501697,-0.1549011,-0.80578065,-0.10038118,-0.89962107,-0.3502703,0.14308904,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0214823,-0.01966188,0.49261582,-0.0136404885,-0.06495894,-0.009120937,-0.18090425,-0.7881546,-0.063611954,1.1401393,-0.42697233,0.12334461,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0152571,-0.04456787,0.4913581,-0.009241285,-0.05752546,-0.0091232015,-0.20742099,-0.77586526,-0.012245678,0.20602173,1.0821445,0.1948876,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0076966,-0.07056443,0.49118197,-0.020436073,-0.05693955,-0.007650511,-0.23512252,-0.7659814,-0.0016883838,-0.82138056,-1.0966533,-0.12500995,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9991537,-0.09650812,0.49050134,-0.023131762,-0.056112695,-0.008862491,-0.26761192,-0.75278056,-0.037507184,0.9302115,0.8989284,0.075257614,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9902436,-0.12070016,0.48933214,-0.035230827,-0.040374983,-0.009601768,-0.2885364,-0.764987,-0.033194486,-1.0608411,1.1222466,-0.028533038,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.98046935,-0.14551595,0.48824444,-0.049880423,-0.042850964,-0.006659454,-0.29436493,-0.71874917,-0.02741144,-0.38940382,-0.95909905,-0.016962491,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.97036225,-0.16954583,0.48786741,-0.058134306,-0.055226617,-0.0076258453,-0.29930875,-0.6981937,0.015038802,0.047984507,-0.18008517,0.104593165,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.96023893,-0.1920224,0.48812166,-0.06269282,-0.038306158,-0.0064763217,-0.33105284,-0.7006959,0.0025591967,-0.1516218,2.279056,-0.0108513255,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.948773,-0.21534964,0.48868483,-0.06703559,-0.02577795,-0.012371144,-0.3441484,-0.66779107,0.034608807,-0.39237013,-0.30753428,-0.22351266,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.93702096,-0.23801164,0.4900299,-0.06405429,-0.021799382,-0.014780692,-0.34698275,-0.66038334,0.05122474,1.0594509,0.5700247,0.17560828,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9260023,-0.25883657,0.4919437,-0.06126252,-0.0040849643,-0.015336502,-0.34508038,-0.64149016,0.06322156,-0.430186,1.3643277,-0.04774467,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9149077,-0.28047717,0.49374375,-0.06173804,-0.009411525,-0.012594108,-0.31282774,-0.63609266,0.046571057,-0.06596966,-1.6195161,-0.05037045,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.9040047,-0.30156574,0.49493426,-0.036976155,-0.020580776,-0.011581546,-0.33118024,-0.6080462,0.019341907,1.5960745,0.30091032,0.009687796,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8931999,-0.32069975,0.4959358,-0.008037914,-0.014372184,-0.018025115,-0.33969378,-0.59675324,0.04189986,0.5500003,0.6865422,-0.07246804,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8813652,-0.34036458,0.49762106,0.016963352,-0.029075125,-0.019949084,-0.3457125,-0.5740143,0.050442055,0.5435119,-1.6535553,-0.09966326,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8694342,-0.36007184,0.49957836,0.044716317,-0.03606264,-0.019187298,-0.36157927,-0.586548,0.07233981,1.2571971,0.074317545,0.1060431,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.85744727,-0.37933993,0.50225383,0.07362289,-0.04096778,-0.011651827,-0.37991425,-0.6067843,0.094152436,1.6662558,-0.14221008,0.24920648,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8439908,-0.40026987,0.5057086,0.08003882,-0.05074049,-0.014168524,-0.41976178,-0.6314699,0.111977786,-0.94373095,-0.4464928,-0.1729634,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.82929355,-0.42235407,0.5099844,0.067723446,-0.029107723,-0.007775247,-0.4411616,-0.6597195,0.13876988,-0.3256987,1.7902945,0.28961515,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.8150596,-0.44393453,0.51441574,0.07577873,-0.016052237,-0.014390008,-0.44061732,-0.6941793,0.138668,0.80779576,0.3411873,-0.33830753,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7999981,-0.46852228,0.51949334,0.08241345,-0.03035754,-0.013261374,-0.4437681,-0.73891747,0.16758014,-0.81481284,-0.71427023,0.2813854,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7847599,-0.49440172,0.5251751,0.0849084,-0.037931364,-0.008602597,-0.4559048,-0.7783025,0.16068196,0.8884338,0.5905027,0.15562414,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7698586,-0.5199508,0.5302258,0.08989085,-0.03150937,-0.008330882,-0.47322536,-0.8124062,0.16329233,0.554201,0.5464362,0.07249888,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7536212,-0.54811776,0.53503734,0.07667852,-0.033801254,-0.006380724,-0.48718315,-0.84819704,0.11836301,-1.334187,-0.9938609,0.019579524,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.73674256,-0.5770103,0.5380049,0.06652732,-0.052454844,-0.006809279,-0.5089112,-0.8611888,0.059596047,0.97120845,-0.13926767,0.087042525,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.72059804,-0.6045829,0.5399251,0.042519767,-0.056773003,-0.0019596978,-0.49981728,-0.8683042,0.07285695,-1.0267937,1.1051077,0.16496707,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.7033008,-0.63446176,0.5422436,0.003170418,-0.055324033,0.0009506294,-0.5122283,-0.8887881,0.060544822,-1.4814497,-1.2067746,-0.02233194,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.6854015,-0.66433287,0.5438487,-0.010724443,-0.046374924,0.00089658896,-0.54066277,-0.8782149,0.04111526,0.58687925,0.7895651,0.03353801,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.66783494,-0.6921717,0.5450288,-0.025364561,-0.022044286,0.0014600361,-0.5611989,-0.8687205,0.033252727,-0.9756877,1.6844295,-0.17253143,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.64873004,-0.72201896,0.5456221,-0.045691166,-0.0021879436,-7.873833e-05,-0.56057936,-0.88492477,0.0017995543,-0.8428393,-0.6102529,0.068671346,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.62949926,-0.75186116,0.5451412,-0.04220284,-0.0042663184,0.0037607336,-0.569765,-0.86845547,-0.026722314,0.8167673,0.7157706,0.11769447,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.61131066,-0.779772,0.5447278,-0.041853532,0.022747535,0.00724056,-0.57412535,-0.8831225,0.016333794,-0.2956269,1.6513462,-0.043996006,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.5918325,-0.809963,0.5455213,-0.05121269,0.03790445,0.0021217775,-0.57352704,-0.8864958,0.019995008,-0.4231979,-0.67802554,-0.16786268,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.57248193,-0.84013915,0.5460273,-0.049047943,0.04192764,0.002333003,-0.5699416,-0.88103396,0.019096209,0.6397185,0.7461126,0.2944909,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0776138,-0.64224267,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,1.0,0.0,0.0,0.0,0.0
0.55469424,-0.8678982,0.54743224,-0.0612947,0.046628892,0.0061589424,-0.53439176,-0.84895325,0.059837416,-0.9429104,0.90192306,-0.12037177,0.56434894,-1.1340759,0.525,2.2416244,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,1.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.43569297,-1.3969122,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0
