drone_x,drone_y,drone_z,drone_roll,drone_pitch,drone_yaw,drone_vx,drone_vy,drone_vz,drone_vroll,drone_vpitch,drone_vyaw,gate1_x,gate1_y,gate1_z,gate1_yaw,gate2_x,gate2_y,gate2_z,gate2_yaw,gate3_x,gate3_y,gate3_z,gate3_yaw,gate4_x,gate4_y,gate4_z,gate4_yaw,gate1_in_range,gate2_in_range,gate3_in_range,gate4_in_range,obstacle1_x,obstacle1_y,obstacle1_z,obstacle2_x,obstacle2_y,obstacle2_z,obstacle3_x,obstacle3_y,obstacle3_z,obstacle4_x,obstacle4_y,obstacle4_z,obstacle1_in_range,obstacle2_in_range,obstacle3_in_range,obstacle4_in_range,gate_id
0.92449105,0.9804997,0.13664737,-0.027361464,0.07030887,0.009515288,-0.0042512985,-0.03308449,0.20088392,-0.023767706,0.08429147,-0.06571193,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9251267,0.9794819,0.14427577,-0.02886527,0.07102579,0.007966276,0.034708474,-0.02840276,0.2974212,-0.0265512,-0.013994216,-0.038170807,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9266958,0.9792574,0.15666415,-0.028890185,0.068814956,0.0065979394,0.057110567,0.0070731463,0.41072512,0.0564709,-0.074991636,-0.034525108,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9290495,0.9795761,0.17163032,-0.027045868,0.064990684,0.005431945,0.08442589,0.0023752144,0.4460292,0.089286536,-0.077094376,-0.041794755,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.93209445,0.97967154,0.18369953,-0.026199445,0.05970522,0.0041722436,0.10309921,0.00071939576,0.29202592,-0.03823617,-0.1450555,-0.036156435,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9356206,0.9796637,0.19079007,0.023621544,0.053056024,0.0033871345,0.099357,-7.259509e-05,0.12703806,2.0028672,-0.17553657,-0.03854071,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9390354,0.97952414,0.19163968,0.063282914,0.047344204,0.0026624645,0.092445284,-0.014445214,-0.06532908,0.7972784,-0.15611988,-0.0104307,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94206184,0.97855836,0.19014035,0.07040463,0.043393187,0.002033136,0.10631477,-0.048273403,0.008361787,0.0035774058,-0.12620017,-0.00010475817,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94591874,0.976607,0.19309677,0.062227834,0.03867767,0.0018504895,0.12026956,-0.07418994,0.14954689,-0.43807387,-0.16696878,0.0053189937,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9501249,0.97351533,0.20024507,0.046014518,0.03255221,0.0011977013,0.13233574,-0.10439905,0.25829673,-0.5208833,-0.23422232,-0.011026568,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95434046,0.9698177,0.21033467,0.025159253,0.025499798,0.0002702078,0.132136,-0.12113686,0.364945,-0.6365386,-0.21154316,-0.034367077,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.95938236,0.96513367,0.22471148,0.0480837,0.018332228,-0.0011053947,0.15725918,-0.14681263,0.46655327,1.3358018,-0.20592499,-0.019303922,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9648231,0.9604706,0.23801096,0.10088679,0.009877102,-0.0012184163,0.16840816,-0.13593422,0.3054212,1.5948057,-0.2858022,0.018111976,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9700421,0.9555005,0.24538168,0.14639586,0.0019223841,-0.001660875,0.1562938,-0.17938913,0.17420222,1.3056113,-0.21139938,0.025170937,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.974956,0.94872504,0.25023398,0.13303448,-0.0044729942,-0.0016628294,0.14315927,-0.21803376,0.1326783,-1.3353275,-0.1914995,0.029388878,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97957957,0.9402127,0.25554597,0.12445722,-0.009967964,-0.0018779193,0.13767345,-0.27767086,0.20951074,0.6404724,-0.16748561,0.011963255,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98352647,0.9303632,0.26395977,0.15814407,-0.014138101,-0.0018946463,0.117292896,-0.33837283,0.29524568,1.0836016,-0.09674861,-0.017253852,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9876916,0.9174368,0.27565867,0.1930251,-0.017838407,-0.0020002918,0.119300574,-0.40592638,0.3983525,0.8686981,-0.12684628,0.023305679,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9914165,0.90189457,0.29138258,0.21674845,-0.021243786,-0.0023513674,0.09297476,-0.50134754,0.5056499,0.56290793,-0.08068982,-0.026941082,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9940748,0.88499975,0.30718473,0.22883564,-0.02235749,-0.0026978506,0.067393735,-0.55132127,0.4684308,0.2792436,0.0058817943,-0.008944071,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9961132,0.86524814,0.32063407,0.23532474,-0.021869514,-0.002740014,0.06367916,-0.5936424,0.30523622,0.13381161,0.002781876,0.003985484,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.99831885,0.8440983,0.328727,0.23707588,-0.021838551,-0.002705406,0.06587711,-0.6510457,0.19916907,-0.029713668,-0.006783119,0.010264072,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0003397,0.82179433,0.33544225,0.2326602,-0.021719895,-0.0028119811,0.06128802,-0.73103803,0.22831506,-0.1896234,-0.005194316,0.010105233,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0025785,0.7951002,0.34463578,0.22126518,-0.02226712,-0.002141592,0.06486839,-0.83066386,0.32530364,-0.44742596,-0.005390012,0.011644021,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0050197,0.7653318,0.35723108,0.20390438,-0.023479342,-0.0014914226,0.08106954,-0.9151037,0.41184118,-0.5757495,-0.012272944,0.04978416,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0076269,0.73329693,0.36856434,0.18446924,-0.02626447,-0.0017972863,0.06983535,-0.9641645,0.25117117,-0.5628709,-0.13526262,-0.016385248,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0095491,0.7019296,0.37392992,0.16484618,-0.027386578,-0.001975045,0.05493137,-1.0014571,0.093556166,-0.6678061,-0.014325366,0.014603291,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0115327,0.6664435,0.376731,0.14550406,-0.04795767,-0.0027384737,0.050287575,-1.0964441,0.12989646,-0.6374,-1.1567752,0.13208102,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.012353,0.62728524,0.38319603,0.12161336,-0.09718453,-0.004118265,-0.0028791893,-1.1882294,0.24513902,-0.7539218,-1.5458261,0.15787949,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0113595,0.5883526,0.39269972,0.09691348,-0.14489593,-0.0037028445,-0.057444908,-1.244702,0.34072614,-0.7780267,-1.379213,0.17589644,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0079348,0.5453808,0.4050821,0.06880615,-0.18778205,-0.004003896,-0.13250123,-1.2842745,0.37306878,-0.84341466,-1.1131535,0.10915605,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
1.0021477,0.50096357,0.41897863,0.04086854,-0.22280033,-0.0029745684,-0.20378727,-1.3206257,0.44378418,-0.7596372,-0.9276278,0.077110894,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9947116,0.45876563,0.4314868,0.017071739,-0.24923405,-0.0030639207,-0.2519483,-1.3192834,0.33969378,-0.67986405,-0.7226958,0.08551122,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.98476887,0.41407633,0.4428879,-0.0041474444,-0.27266347,-0.0017436163,-0.32701373,-1.3119327,0.35297385,-0.41960254,-0.569257,0.05303944,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.97204256,0.3694736,0.455242,-0.019801343,-0.28737202,-0.0010981277,-0.4209338,-1.3225263,0.37007472,-0.4072723,-0.36058834,-0.01705938,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9580342,0.3270025,0.46472523,-0.033982266,-0.29344758,-0.0006116086,-0.45618394,-1.3235685,0.21426441,-0.414632,-0.13893427,-0.027983973,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.94122386,0.28206915,0.47161198,-0.046419494,-0.29552937,0.00011982051,-0.55955887,-1.3050381,0.24470566,-0.3521458,0.0428541,-0.049437564,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.9194999,0.23800012,0.4819594,-0.05543426,-0.287128,-0.0016483407,-0.7039634,-1.285576,0.3431297,-0.15109444,0.38965207,-0.029818907,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.89480096,0.19762062,0.49440163,-0.059099685,-0.26960006,-0.0032439975,-0.8344445,-1.2411615,0.42783767,-0.09072049,0.62399346,-0.0167478,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.86518097,0.15528156,0.50617397,-0.061106134,-0.24365687,-0.0038793816,-0.9020271,-1.2393825,0.26331866,0.027167505,0.8409154,0.0063070753,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.8327366,0.11405472,0.5150845,-0.060377747,-0.21582505,-0.0057269917,-1.0048064,-1.194663,0.30654305,0.13745904,0.8293518,0.03334788,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.79904795,0.07662287,0.52722186,-0.057623398,-0.18522108,-0.0055358056,-1.0991076,-1.1627457,0.4370168,0.19472232,0.9060325,0.08284831,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7603957,0.037700783,0.54344577,-0.052052874,-0.15155867,-0.005608986,-1.1774819,-1.1246693,0.4957401,0.19208223,1.0336722,-0.041235767,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.7196349,-0.00055636116,0.5587619,-0.045395803,-0.11805926,-0.0051358403,-1.2095389,-1.1149135,0.36979312,0.26406944,0.8933892,0.02325394,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6805985,-0.03600601,0.5713772,-0.03887051,-0.08908573,-0.0046865055,-1.2371925,-1.0978898,0.4470012,0.23370214,0.9248166,0.066245146,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
0.6379748,-0.07330905,0.58597934,-0.032133404,-0.06155798,-0.003735045,-1.2628269,-1.0954608,0.4119335,0.21877086,0.72068685,0.045620818,0.45,-1.0,0.525,2.35,1.0,-1.55,1.0,-0.78,0.0,0.5,0.525,0.0,-0.5,-0.5,1.0,3.14,0.0,0.0,0.0,0.0,1.0,-0.5,1.05,0.5,-1.5,1.05,-0.5,0.0,1.05,0.0,1.0,1.05,0.0,0.0,0.0,0.0,0.0
